Source	Target	Weight
47	707	1.0
0	503	1.0
44	1847	1.0
9	537	1.0
48	1000	1.0
15	369	1.0
5	506	1.0
40	783	1.0
120	276	1.0
83	1352	1.0
100	653	1.0
121	733	1.0
63	762	1.0
109	87	1.0
73	1311	1.0
87	80	1.0
117	0	1.0
135	488	1.0
143	753	1.0
91	183	1.0
80	40	1.0
110	1440	1.0
141	185	1.0
186	361	1.0
185	236	1.0
172	665	1.0
162	248	1.0
163	169	1.0
183	5	1.0
169	1004	1.0
276	1298	1.0
216	1553	1.0
248	141	1.0
236	135	1.0
361	655	1.0
349	109	1.0
369	349	1.0
432	143	1.0
487	193	1.0
488	556	1.0
472	121	1.0
469	1369	1.0
655	1054	1.0
707	629	1.0
557	44	1.0
562	525	1.0
193	1411	1.0
540	562	1.0
630	2153	1.0
700	469	1.0
501	1201	1.0
629	100	1.0
525	73	1.0
703	1504	1.0
556	1364	1.0
494	540	1.0
665	1177	1.0
506	1436	1.0
714	1449	1.0
537	550	1.0
503	110	1.0
653	630	1.0
550	601	1.0
601	557	1.0
733	91	1.0
762	163	1.0
993	172	1.0
1004	2070	1.0
1028	120	1.0
1000	487	1.0
1088	714	1.0
1054	9	1.0
1143	48	1.0
783	47	1.0
1177	501	1.0
1201	162	1.0
1287	703	1.0
1299	216	1.0
1298	117	1.0
1311	1841	1.0
1369	993	1.0
753	83	1.0
1411	494	1.0
1364	15	1.0
1456	186	1.0
1440	63	1.0
1436	1570	1.0
1449	1456	1.0
1504	1028	1.0
1553	2310	1.0
1570	1143	1.0
1847	1287	1.0
1841	700	1.0
2070	1299	1.0
2153	432	1.0
2310	472	1.0
