Source	Target	Weight
22	1757	1.0
47	630	1.0
0	2285	1.0
44	2168	1.0
26	196	1.0
2	158	1.0
15	74	1.0
23	537	1.0
40	984	1.0
120	322	1.0
99	2926	1.0
121	276	1.0
98	1357	1.0
87	1307	1.0
161	92	1.0
117	1054	1.0
131	1114	1.0
152	2	1.0
54	1402	1.0
74	1144	1.0
158	98	1.0
124	882	1.0
92	1154	1.0
141	707	1.0
107	977	1.0
183	1287	1.0
276	2567	1.0
216	245	1.0
245	1457	1.0
322	380	1.0
255	374	1.0
332	200	1.0
361	2101	1.0
343	618	1.0
432	1028	1.0
425	1454	1.0
387	1128	1.0
380	1298	1.0
707	183	1.0
630	120	1.0
197	3225	1.0
501	54	1.0
525	152	1.0
618	673	1.0
590	1025	1.0
673	1946	1.0
663	432	1.0
656	332	1.0
537	2175	1.0
653	343	1.0
200	762	1.0
601	99	1.0
762	1838	1.0
373	44	1.0
374	425	1.0
882	255	1.0
977	124	1.0
984	663	1.0
196	22	1.0
1025	131	1.0
1028	2324	1.0
1005	1504	1.0
1087	23	1.0
1054	1201	1.0
1128	121	1.0
1114	373	1.0
1154	1765	1.0
1144	2500	1.0
1201	40	1.0
1287	753	1.0
1299	2160	1.0
1298	117	1.0
1307	1657	1.0
1346	387	1.0
753	161	1.0
1357	107	1.0
1354	141	1.0
1402	525	1.0
1457	0	1.0
1454	26	1.0
1504	1299	1.0
1657	47	1.0
1757	590	1.0
1765	656	1.0
1838	197	1.0
1946	1354	1.0
2101	1346	1.0
2160	2144	1.0
2144	601	1.0
2168	1087	1.0
2175	1005	1.0
2285	653	1.0
2324	361	1.0
2500	501	1.0
2567	216	1.0
2926	1282	1.0
3225	15	1.0
