Id	Label	Category
31	31	Drama
107	107	Action
48	48	Action
248	248	Drama
39	39	Drama
450	450	Comedy
40	40	Animation
141	141	Action
4	4	Animation
459	459	Comedy
157	157	Drama
1796	1796	Drama
99	99	Comedy
98	98	Drama
178	178	Western
139	139	Drama
2812	2812	Horror
87	87	Action
242	242	Action
116	116	Adventure
446	446	Drama
133	133	Comedy
306	306	Comedy
126	126	Comedy
392	392	Drama
92	92	Action
323	323	Drama
386	386	Drama
62	62	Action
75	75	Action
307	307	Drama
89	89	Action
366	366	Drama
68	68	Action
381	381	Drama
170	170	Comedy
243	243	Comedy
302	302	Comedy
793	793	Comedy
315	315	Drama
202	202	Drama
797	797	Horror
201	201	Adventure
1415	1415	Drama
280	280	Drama
437	437	Drama
451	451	Drama
803	803	Comedy
432	432	Drama
1351	1351	Drama
811	811	Action
448	448	Drama
2616	2616	Horror
829	829	Drama
726	726	Horror
2291	2291	Sci-Fi
1009	1009	Comedy
841	841	Animation
1020	1020	Horror
2148	2148	Horror
