Source	Target	Weight
44	380	1.0
43	172	1.0
48	6	1.0
6	94	1.0
5	1157	1.0
64	988	1.0
87	639	1.0
117	44	1.0
135	5	1.0
94	651	1.0
131	487	1.0
67	57	1.0
57	377	1.0
124	197	1.0
92	183	1.0
141	373	1.0
146	440	1.0
136	371	1.0
107	883	1.0
75	527	1.0
105	2116	1.0
156	865	1.0
172	92	1.0
188	648	1.0
183	1084	1.0
440	2094	1.0
379	657	1.0
380	607	1.0
487	87	1.0
372	105	1.0
607	193	1.0
193	124	1.0
197	888	1.0
195	75	1.0
657	156	1.0
648	882	1.0
685	692	1.0
527	131	1.0
692	992	1.0
637	141	1.0
583	146	1.0
651	199	1.0
639	2927	1.0
373	1025	1.0
888	48	1.0
882	1692	1.0
865	1536	1.0
899	637	1.0
883	135	1.0
915	379	1.0
198	1308	1.0
988	685	1.0
199	43	1.0
969	136	1.0
192	915	1.0
932	990	1.0
977	1004	1.0
992	899	1.0
1025	1105	1.0
1004	195	1.0
990	977	1.0
1084	67	1.0
377	1307	1.0
1105	372	1.0
1157	117	1.0
1307	198	1.0
1308	64	1.0
1536	1540	1.0
1540	969	1.0
1692	932	1.0
371	188	1.0
2094	192	1.0
2116	583	1.0
