Id	Label	Category
22	22	Comedy
91	91	Drama
44	44	Action
48	48	Action
9	9	Adventure
143	143	Drama
43	43	Action
505	505	Action
980	980	Action
26	26	Animation
479	479	Drama
6	6	Action
102	102	Action
5	5	Action
651	651	Action
120	120	Action
117	117	Action
64	64	Action
558	558	Action
81	81	Drama
75	75	Action
943	943	Comedy
918	918	Sci-Fi
131	131	Action
379	379	Action
67	67	Action
648	648	Action
74	74	Drama
358	358	Adventure
57	57	Action
175	175	Action
124	124	Action
92	92	Action
583	583	Action
141	141	Action
197	197	Action
138	138	Action
584	584	Action
62	62	Action
1026	1026	Action
107	107	Action
913	913	Horror
145	145	Action
1010	1010	Action
114	114	Action
378	378	Action
111	111	Action
967	967	Action
58	58	Action
966	966	Action
113	113	Action
665	665	Action
150	150	Action
816	816	Action
144	144	Action
3261	3261	Action
1596	1596	Horror
93	93	Action
1621	1621	Action
60	60	Action
236	236	Action
153	153	Action
1659	1659	Action
76	76	Action
1314	1314	Action
71	71	Action
798	798	Action
82	82	Action
125	125	Action
929	929	Action
172	172	Action
685	685	Action
188	188	Action
177	177	Action
586	586	Action
166	166	Action
975	975	Action
170	170	Comedy
253	253	Action
471	471	Action
431	431	Drama
325	325	Action
326	326	Action
346	346	Action
670	670	Adventure
375	375	Action
766	766	Action
376	376	Action
196	196	Action
456	456	Action
614	614	Action
637	637	Action
474	474	Animation
774	774	Adventure
380	380	Action
639	639	Action
372	372	Action
526	526	Action
607	607	Action
542	542	Comedy
544	544	Action
193	193	Action
195	195	Action
2094	2094	Action
1305	1305	Action
527	527	Action
2203	2203	Action
674	674	Comedy
554	554	Action
988	988	Action
650	650	Action
1105	1105	Action
595	595	Adventure
1686	1686	Sci-Fi
692	692	Action
699	699	Action
1703	1703	Action
1136	1136	Adventure
675	675	Comedy
916	916	Action
713	713	Action
570	570	Action
1274	1274	Action
546	546	Comedy
587	587	Action
1642	1642	Action
696	696	Action
2296	2296	Horror
496	496	Action
1125	1125	Action
1889	1889	Action
695	695	Adventure
194	194	Action
615	615	Comedy
661	661	Sci-Fi
2964	2964	Sci-Fi
704	704	Action
1181	1181	Action
550	550	Sci-Fi
908	908	Sci-Fi
200	200	Action
781	781	Action
771	771	Action
779	779	Adventure
763	763	Action
811	811	Action
904	904	Sci-Fi
882	882	Action
1501	1501	Action
865	865	Action
889	889	Action
785	785	Comedy
912	912	Action
3431	3431	Horror
1121	1121	Comedy
927	927	Drama
883	883	Horror
877	877	Adventure
920	920	Action
978	978	Action
884	884	Action
910	910	Action
1502	1502	Action
140	140	Action
199	199	Action
945	945	Action
932	932	Action
1652	1652	Action
958	958	Action
1218	1218	Action
1025	1025	Action
1029	1029	Horror
1184	1184	Adventure
1113	1113	Horror
1119	1119	Action
1627	1627	Action
1788	1788	Action
1195	1195	Sci-Fi
1772	1772	Adventure
1495	1495	Action
1548	1548	Sci-Fi
1541	1541	Action
2194	2194	Action
1626	1626	Action
2928	2928	Horror
