Source	Target	Weight
43	1031	1.0
48	121	1.0
50	610	1.0
5	376	1.0
23	99	1.0
4	829	1.0
99	637	1.0
121	124	1.0
87	248	1.0
67	202	1.0
124	87	1.0
89	346	1.0
68	401	1.0
170	1724	1.0
302	212	1.0
212	726	1.0
315	814	1.0
247	1518	1.0
303	247	1.0
271	293	1.0
293	670	1.0
273	67	1.0
239	271	1.0
202	243	1.0
243	2144	1.0
285	392	1.0
235	811	1.0
301	43	1.0
221	235	1.0
201	2112	1.0
248	416	1.0
346	1475	1.0
376	555	1.0
456	302	1.0
416	414	1.0
445	841	1.0
428	1931	1.0
401	239	1.0
392	221	1.0
452	1705	1.0
446	852	1.0
414	428	1.0
372	48	1.0
482	1027	1.0
460	2173	1.0
459	303	1.0
669	1009	1.0
568	789	1.0
637	849	1.0
670	273	1.0
555	23	1.0
610	774	1.0
726	315	1.0
745	50	1.0
761	1731	1.0
774	201	1.0
793	2312	1.0
814	4	1.0
808	788	1.0
797	1719	1.0
800	1159	1.0
803	568	1.0
841	803	1.0
789	301	1.0
811	745	1.0
829	2297	1.0
902	883	1.0
883	782	1.0
915	372	1.0
1031	285	1.0
788	2796	1.0
846	853	1.0
1009	482	1.0
1027	1023	1.0
1023	800	1.0
851	669	1.0
1159	89	1.0
849	793	1.0
853	68	1.0
1475	445	1.0
1518	846	1.0
782	446	1.0
1724	456	1.0
1731	902	1.0
1719	851	1.0
1705	808	1.0
1931	452	1.0
2112	915	1.0
2144	797	1.0
2173	761	1.0
2297	459	1.0
2312	170	1.0
2796	2813	1.0
2813	460	1.0
