Source	Target	Weight
7	1022	1.0
41	87	1.0
19	4	1.0
13	99	1.0
50	168	1.0
15	488	1.0
5	1170	1.0
23	201	1.0
40	450	1.0
4	221	1.0
99	921	1.0
87	1054	1.0
160	849	1.0
110	3490	1.0
189	191	1.0
190	301	1.0
163	7	1.0
168	40	1.0
191	1149	1.0
247	1015	1.0
271	475	1.0
221	15	1.0
201	760	1.0
311	1420	1.0
204	50	1.0
316	997	1.0
236	110	1.0
365	236	1.0
354	384	1.0
416	354	1.0
384	1351	1.0
450	542	1.0
488	1049	1.0
470	1067	1.0
475	648	1.0
542	678	1.0
648	204	1.0
582	993	1.0
564	19	1.0
575	247	1.0
678	470	1.0
738	1390	1.0
374	874	1.0
921	271	1.0
874	316	1.0
997	1401	1.0
993	1600	1.0
1022	1598	1.0
788	2789	1.0
1015	788	1.0
1067	1674	1.0
1049	757	1.0
1068	190	1.0
1054	1496	1.0
1120	1706	1.0
1149	738	1.0
1192	189	1.0
1170	416	1.0
1401	1791	1.0
1351	160	1.0
1390	1828	1.0
1420	1666	1.0
757	1192	1.0
760	374	1.0
849	365	1.0
1447	2443	1.0
1496	311	1.0
1674	564	1.0
1706	5	1.0
1791	575	1.0
1828	1447	1.0
2443	23	1.0
2467	1120	1.0
2524	582	1.0
2789	2467	1.0
2805	1068	1.0
1598	3388	1.0
1600	163	1.0
1666	13	1.0
3388	2805	1.0
3490	2524	1.0
