Source	Target	Weight
31	820	1.0
22	312	1.0
27	1188	1.0
7	1143	1.0
0	449	1.0
44	117	1.0
9	583	1.0
43	410	1.0
41	78	1.0
48	1508	1.0
42	349	1.0
14	326	1.0
26	520	1.0
6	9	1.0
52	339	1.0
13	169	1.0
20	613	1.0
5	786	1.0
23	550	1.0
40	110	1.0
4	726	1.0
120	526	1.0
64	945	1.0
157	860	1.0
99	170	1.0
121	1071	1.0
101	1553	1.0
109	216	1.0
73	196	1.0
87	160	1.0
161	369	1.0
53	99	1.0
117	64	1.0
143	1364	1.0
91	320	1.0
154	768	1.0
131	44	1.0
80	6	1.0
152	977	1.0
67	201	1.0
54	1177	1.0
116	107	1.0
74	200	1.0
78	1155	1.0
57	988	1.0
133	888	1.0
134	1022	1.0
84	204	1.0
126	450	1.0
160	346	1.0
110	260	1.0
72	1200	1.0
124	317	1.0
92	377	1.0
141	607	1.0
138	653	1.0
62	1189	1.0
107	639	1.0
75	92	1.0
114	376	1.0
150	380	1.0
189	1192	1.0
187	120	1.0
185	685	1.0
172	695	1.0
188	415	1.0
190	1411	1.0
170	669	1.0
163	194	1.0
183	553	1.0
169	2766	1.0
182	597	1.0
191	325	1.0
216	22	1.0
212	1579	1.0
315	183	1.0
271	53	1.0
273	67	1.0
243	474	1.0
301	43	1.0
201	133	1.0
245	126	1.0
260	20	1.0
242	566	1.0
250	1097	1.0
320	4	1.0
317	928	1.0
204	470	1.0
312	295	1.0
281	1851	1.0
295	745	1.0
217	236	1.0
236	365	1.0
283	1380	1.0
254	615	1.0
238	87	1.0
284	953	1.0
332	189	1.0
361	986	1.0
349	190	1.0
358	696	1.0
369	1470	1.0
365	776	1.0
325	666	1.0
364	943	1.0
326	1154	1.0
360	508	1.0
339	134	1.0
367	191	1.0
346	713	1.0
432	472	1.0
440	465	1.0
376	1629	1.0
449	271	1.0
415	440	1.0
410	315	1.0
451	62	1.0
381	459	1.0
425	152	1.0
450	40	1.0
431	193	1.0
435	1218	1.0
474	1109	1.0
380	57	1.0
487	783	1.0
488	161	1.0
468	2199	1.0
459	273	1.0
472	1895	1.0
483	1396	1.0
470	245	1.0
465	1814	1.0
607	197	1.0
707	648	1.0
557	1146	1.0
193	904	1.0
540	1105	1.0
197	75	1.0
510	483	1.0
195	1212	1.0
648	14	1.0
685	1117	1.0
508	1223	1.0
666	360	1.0
527	797	1.0
667	664	1.0
582	91	1.0
652	1456	1.0
520	552	1.0
692	141	1.0
564	52	1.0
674	893	1.0
669	468	1.0
631	250	1.0
553	1025	1.0
713	488	1.0
597	1536	1.0
664	364	1.0
679	3062	1.0
696	582	1.0
656	143	1.0
613	72	1.0
552	74	1.0
566	217	1.0
695	80	1.0
583	116	1.0
651	1299	1.0
615	865	1.0
526	172	1.0
639	910	1.0
678	802	1.0
653	678	1.0
550	487	1.0
200	124	1.0
571	527	1.0
726	243	1.0
745	975	1.0
737	1693	1.0
768	757	1.0
781	199	1.0
762	238	1.0
775	284	1.0
776	1344	1.0
793	381	1.0
797	121	1.0
812	845	1.0
820	631	1.0
802	187	1.0
860	54	1.0
888	109	1.0
904	254	1.0
882	195	1.0
865	674	1.0
857	1455	1.0
884	882	1.0
893	150	1.0
928	431	1.0
910	1524	1.0
988	692	1.0
194	1234	1.0
199	707	1.0
945	451	1.0
975	84	1.0
985	358	1.0
977	510	1.0
953	26	1.0
961	5	1.0
986	48	1.0
946	1240	1.0
943	2215	1.0
196	557	1.0
1025	1290	1.0
1030	23	1.0
993	163	1.0
1022	990	1.0
990	1067	1.0
994	857	1.0
1084	73	1.0
377	114	1.0
1067	946	1.0
1071	7	1.0
1120	2810	1.0
1109	1351	1.0
1105	425	1.0
1097	1226	1.0
1136	1501	1.0
1135	154	1.0
1117	1135	1.0
1155	13	1.0
1158	993	1.0
1146	2397	1.0
1154	157	1.0
786	242	1.0
1151	652	1.0
1143	42	1.0
783	656	1.0
1188	812	1.0
1209	131	1.0
1212	1392	1.0
1177	1175	1.0
1192	564	1.0
1241	1201	1.0
1240	1151	1.0
1234	31	1.0
1189	182	1.0
1218	781	1.0
1201	332	1.0
1242	27	1.0
1226	185	1.0
1200	1030	1.0
1175	1810	1.0
1196	2260	1.0
1223	1242	1.0
1290	1136	1.0
1299	361	1.0
1344	367	1.0
753	283	1.0
1411	2186	1.0
1351	793	1.0
1380	540	1.0
1396	188	1.0
1364	651	1.0
1392	679	1.0
757	737	1.0
1470	961	1.0
1456	667	1.0
1455	162	1.0
1502	985	1.0
1501	1120	1.0
1508	762	1.0
1524	775	1.0
1536	101	1.0
1553	753	1.0
1579	138	1.0
1629	435	1.0
845	1209	1.0
1743	1196	1.0
1693	1743	1.0
1814	1084	1.0
1851	571	1.0
1810	41	1.0
1895	281	1.0
2199	301	1.0
2186	994	1.0
2215	432	1.0
2260	212	1.0
2397	1158	1.0
2766	1241	1.0
2810	884	1.0
3062	1502	1.0
