Id	Label	Category
22	22	Comedy
498	498	Drama
27	27	Drama
682	682	Comedy
24	24	Romance
410	410	Drama
3	3	Drama
844	844	Drama
52	52	Drama
1424	1424	Drama
49	49	Animation
126	126	Comedy
23	23	Drama
99	99	Comedy
40	40	Animation
330	330	Animation
33	33	Animation
4	4	Animation
329	329	Animation
25	25	Animation
1510	1510	Comedy
157	157	Drama
1194	1194	Comedy
2616	2616	Horror
161	161	Drama
790	790	Comedy
154	154	Comedy
191	191	Animation
104	104	Drama
384	384	Drama
160	160	Comedy
58	58	Action
482	482	Action
112	112	Action
433	433	Drama
125	125	Action
314	314	Comedy
248	248	Drama
437	437	Drama
322	322	Animation
204	204	Comedy
352	352	Comedy
213	213	Drama
579	579	Comedy
229	229	Comedy
1447	1447	Comedy
236	236	Action
613	613	Comedy
332	332	Comedy
357	357	Drama
359	359	Comedy
1150	1150	Comedy
360	360	Musical
1239	1239	Drama
338	338	Comedy
1417	1417	Romance
341	341	Animation
1517	1517	Adventure
732	732	Drama
507	507	Animation
367	367	Comedy
461	461	Comedy
340	340	Comedy
1515	1515	Drama
375	375	Action
640	640	Comedy
443	443	Drama
849	849	Comedy
381	381	Drama
488	488	Comedy
450	450	Comedy
423	423	Drama
789	789	Comedy
1171	1171	Comedy
466	466	Comedy
566	566	Drama
508	508	Comedy
666	666	Comedy
1088	1088	Comedy
1509	1509	Animation
1514	1514	Comedy
797	797	Horror
1146	1146	Comedy
572	572	Animation
735	735	Comedy
771	771	Action
1513	1513	Adventure
800	800	Comedy
1420	1420	Comedy
799	799	Comedy
850	850	Comedy
821	821	Comedy
943	943	Comedy
1205	1205	Comedy
1233	1233	Comedy
1250	1250	Drama
934	934	Drama
1511	1511	Documentary
1185	1185	Comedy
1244	1244	Drama
1227	1227	Drama
1508	1508	Drama
1512	1512	Animation
2933	2933	Horror
