Source	Target	Weight
22	1084	1.0
37	551	1.0
27	791	1.0
3	401	1.0
47	602	1.0
7	2482	1.0
0	91	1.0
44	1852	1.0
9	541	1.0
43	445	1.0
41	1158	1.0
48	964	1.0
18	154	1.0
14	1336	1.0
39	10	1.0
17	548	1.0
45	14	1.0
26	1810	1.0
19	52	1.0
52	648	1.0
13	1142	1.0
50	201	1.0
15	1105	1.0
46	9	1.0
20	1127	1.0
5	1097	1.0
8	592	1.0
12	46	1.0
23	472	1.0
10	768	1.0
40	373	1.0
33	330	1.0
16	2199	1.0
35	641	1.0
4	459	1.0
30	1492	1.0
34	407	1.0
32	545	1.0
120	1030	1.0
64	2211	1.0
123	1181	1.0
83	488	1.0
157	121	1.0
99	637	1.0
121	265	1.0
63	636	1.0
109	1757	1.0
81	1743	1.0
117	988	1.0
128	953	1.0
90	888	1.0
91	193	1.0
154	556	1.0
131	186	1.0
80	584	1.0
67	1009	1.0
77	1908	1.0
57	702	1.0
85	27	1.0
56	502	1.0
126	745	1.0
160	16	1.0
110	450	1.0
130	72	1.0
72	1233	1.0
124	357	1.0
92	284	1.0
141	255	1.0
138	58	1.0
146	254	1.0
136	624	1.0
62	20	1.0
107	1098	1.0
75	539	1.0
105	428	1.0
140	114	1.0
145	795	1.0
114	236	1.0
156	1351	1.0
58	2206	1.0
113	412	1.0
147	1995	1.0
89	1023	1.0
150	137	1.0
137	2844	1.0
102	892	1.0
93	82	1.0
60	44	1.0
119	1944	1.0
153	1861	1.0
76	1269	1.0
82	1401	1.0
189	64	1.0
178	385	1.0
181	699	1.0
186	520	1.0
180	704	1.0
172	163	1.0
175	1828	1.0
171	682	1.0
179	631	1.0
188	936	1.0
184	778	1.0
176	558	1.0
177	2425	1.0
190	607	1.0
162	707	1.0
170	1724	1.0
163	1143	1.0
183	1088	1.0
169	860	1.0
182	651	1.0
168	369	1.0
165	422	1.0
191	728	1.0
302	726	1.0
212	4	1.0
315	212	1.0
303	1634	1.0
271	273	1.0
273	381	1.0
202	67	1.0
243	202	1.0
253	89	1.0
235	1031	1.0
301	235	1.0
221	774	1.0
201	915	1.0
300	1449	1.0
265	442	1.0
248	419	1.0
260	48	1.0
322	141	1.0
311	1508	1.0
242	1784	1.0
218	85	1.0
323	248	1.0
250	470	1.0
294	40	1.0
317	204	1.0
204	92	1.0
316	81	1.0
272	836	1.0
251	62	1.0
255	1432	1.0
231	317	1.0
306	140	1.0
281	272	1.0
314	218	1.0
295	379	1.0
217	1488	1.0
236	844	1.0
254	39	1.0
284	483	1.0
244	1277	1.0
361	601	1.0
357	110	1.0
359	1059	1.0
369	733	1.0
325	191	1.0
326	654	1.0
360	652	1.0
341	2164	1.0
330	178	1.0
328	353	1.0
367	1255	1.0
356	683	1.0
334	1387	1.0
353	1119	1.0
346	444	1.0
340	524	1.0
336	790	1.0
432	540	1.0
444	468	1.0
442	260	1.0
440	316	1.0
376	508	1.0
379	160	1.0
456	302	1.0
449	322	1.0
410	478	1.0
384	377	1.0
451	231	1.0
419	449	1.0
429	314	1.0
381	3	1.0
445	301	1.0
428	436	1.0
422	56	1.0
407	306	1.0
450	294	1.0
402	533	1.0
441	431	1.0
436	1653	1.0
385	917	1.0
431	462	1.0
401	670	1.0
448	803	1.0
394	244	1.0
395	156	1.0
411	105	1.0
433	340	1.0
412	1643	1.0
457	1273	1.0
421	1244	1.0
426	421	1.0
438	1187	1.0
455	596	1.0
390	1018	1.0
387	124	1.0
473	18	1.0
461	1813	1.0
488	13	1.0
372	242	1.0
482	253	1.0
468	300	1.0
478	1806	1.0
459	829	1.0
472	346	1.0
479	475	1.0
483	146	1.0
470	643	1.0
465	281	1.0
466	34	1.0
475	1970	1.0
462	395	1.0
458	1659	1.0
607	1299	1.0
548	528	1.0
592	80	1.0
541	196	1.0
707	506	1.0
562	334	1.0
702	730	1.0
193	904	1.0
693	128	1.0
540	693	1.0
197	678	1.0
195	23	1.0
648	1022	1.0
533	1045	1.0
629	12	1.0
628	973	1.0
685	1377	1.0
547	549	1.0
622	750	1.0
703	190	1.0
508	821	1.0
641	1211	1.0
556	479	1.0
665	1025	1.0
666	1642	1.0
527	504	1.0
504	517	1.0
590	37	1.0
668	7	1.0
544	2345	1.0
667	583	1.0
536	566	1.0
650	628	1.0
582	1177	1.0
506	197	1.0
595	594	1.0
652	1786	1.0
520	526	1.0
692	616	1.0
564	638	1.0
699	2881	1.0
609	970	1.0
674	1559	1.0
675	426	1.0
528	629	1.0
561	1026	1.0
584	179	1.0
575	1270	1.0
669	482	1.0
539	429	1.0
619	595	1.0
631	2153	1.0
617	2106	1.0
676	609	1.0
553	1241	1.0
545	721	1.0
715	1234	1.0
682	1650	1.0
578	1227	1.0
625	865	1.0
721	1150	1.0
708	969	1.0
570	2980	1.0
558	341	1.0
594	1385	1.0
517	325	1.0
497	441	1.0
643	410	1.0
624	816	1.0
499	543	1.0
654	531	1.0
587	1047	1.0
515	438	1.0
560	2343	1.0
671	123	1.0
672	1529	1.0
681	983	1.0
683	1314	1.0
502	622	1.0
543	2021	1.0
496	1761	1.0
606	770	1.0
636	1402	1.0
566	932	1.0
524	136	1.0
637	170	1.0
586	928	1.0
670	243	1.0
583	1501	1.0
651	19	1.0
602	63	1.0
526	708	1.0
678	562	1.0
616	1218	1.0
596	1541	1.0
531	527	1.0
704	561	1.0
537	199	1.0
638	952	1.0
572	590	1.0
550	47	1.0
200	168	1.0
551	619	1.0
559	981	1.0
601	17	1.0
549	572	1.0
599	2352	1.0
752	835	1.0
726	315	1.0
745	1705	1.0
733	172	1.0
728	1528	1.0
750	729	1.0
729	378	1.0
730	41	1.0
774	50	1.0
768	440	1.0
378	32	1.0
781	772	1.0
770	675	1.0
772	93	1.0
765	625	1.0
778	940	1.0
763	1149	1.0
767	515	1.0
793	99	1.0
803	43	1.0
841	448	1.0
836	33	1.0
373	250	1.0
790	183	1.0
816	376	1.0
844	175	1.0
821	359	1.0
791	466	1.0
822	394	1.0
835	1591	1.0
829	303	1.0
843	458	1.0
795	1990	1.0
892	544	1.0
879	703	1.0
860	1411	1.0
917	295	1.0
888	473	1.0
904	432	1.0
865	326	1.0
891	667	1.0
915	372	1.0
928	1130	1.0
926	967	1.0
785	945	1.0
198	109	1.0
988	1300	1.0
194	169	1.0
199	198	1.0
969	926	1.0
967	559	1.0
192	685	1.0
932	45	1.0
966	950	1.0
945	1622	1.0
929	1893	1.0
972	390	1.0
985	180	1.0
965	1646	1.0
970	962	1.0
936	692	1.0
950	676	1.0
973	954	1.0
981	1226	1.0
940	1068	1.0
930	1425	1.0
953	162	1.0
954	785	1.0
955	715	1.0
962	1291	1.0
961	182	1.0
952	188	1.0
946	586	1.0
983	150	1.0
964	323	1.0
196	8	1.0
992	367	1.0
1025	192	1.0
1010	2832	1.0
1026	955	1.0
1018	1055	1.0
997	497	1.0
1031	126	1.0
1030	1133	1.0
993	83	1.0
1028	550	1.0
1022	582	1.0
1009	851	1.0
1023	841	1.0
991	1151	1.0
1084	189	1.0
377	251	1.0
1070	822	1.0
1077	879	1.0
1059	1495	1.0
1049	1077	1.0
1074	1089	1.0
1068	1125	1.0
1089	1748	1.0
1051	666	1.0
1045	1268	1.0
1058	1891	1.0
1055	570	1.0
1083	1621	1.0
1047	606	1.0
1105	22	1.0
851	669	1.0
1097	15	1.0
1098	75	1.0
1127	465	1.0
1133	117	1.0
1138	993	1.0
1130	564	1.0
1125	1966	1.0
1122	328	1.0
1119	1548	1.0
1142	200	1.0
1158	553	1.0
1149	650	1.0
1151	360	1.0
1143	5	1.0
1150	35	1.0
1145	560	1.0
1273	2486	1.0
1211	113	1.0
1269	356	1.0
1247	433	1.0
1233	752	1.0
1187	1236	1.0
