Source	Target	Weight
22	583	1.0
27	781	1.0
3	1515	1.0
47	100	1.0
0	1352	1.0
44	550	1.0
43	120	1.0
41	1030	1.0
48	121	1.0
18	556	1.0
14	1465	1.0
39	315	1.0
45	1859	1.0
2	692	1.0
52	638	1.0
1	330	1.0
13	186	1.0
15	1155	1.0
20	1951	1.0
5	172	1.0
23	48	1.0
10	1	1.0
40	280	1.0
33	16	1.0
16	35	1.0
35	34	1.0
4	284	1.0
30	3	1.0
34	1735	1.0
120	1054	1.0
64	486	1.0
123	672	1.0
100	361	1.0
157	23	1.0
99	1613	1.0
121	124	1.0
98	110	1.0
81	469	1.0
161	1722	1.0
117	203	1.0
91	74	1.0
80	5	1.0
148	447	1.0
67	444	1.0
54	1409	1.0
74	927	1.0
132	162	1.0
85	2683	1.0
133	4	1.0
84	141	1.0
126	60	1.0
110	201	1.0
130	728	1.0
72	1653	1.0
124	304	1.0
92	2589	1.0
141	62	1.0
138	235	1.0
146	1863	1.0
62	39	1.0
107	1121	1.0
75	232	1.0
145	586	1.0
114	997	1.0
111	1501	1.0
58	99	1.0
118	1086	1.0
150	777	1.0
60	2472	1.0
119	767	1.0
125	30	1.0
189	711	1.0
186	602	1.0
172	765	1.0
175	145	1.0
179	184	1.0
188	179	1.0
184	975	1.0
190	707	1.0
162	540	1.0
170	84	1.0
163	961	1.0
182	1130	1.0
168	349	1.0
191	10	1.0
302	846	1.0
212	1045	1.0
315	317	1.0
303	809	1.0
271	92	1.0
293	902	1.0
273	0	1.0
202	18	1.0
243	1197	1.0
297	20	1.0
253	587	1.0
268	570	1.0
285	579	1.0
235	1233	1.0
301	497	1.0
221	316	1.0
252	1453	1.0
201	191	1.0
300	293	1.0
232	732	1.0
248	40	1.0
304	271	1.0
322	288	1.0
240	793	1.0
203	904	1.0
323	510	1.0
223	451	1.0
250	613	1.0
261	2779	1.0
286	1179	1.0
317	75	1.0
204	13	1.0
316	231	1.0
272	2002	1.0
231	437	1.0
280	468	1.0
307	624	1.0
288	470	1.0
229	1861	1.0
264	307	1.0
236	138	1.0
284	202	1.0
282	250	1.0
244	1870	1.0
332	1154	1.0
361	43	1.0
349	1698	1.0
358	471	1.0
365	1557	1.0
325	1390	1.0
363	475	1.0
352	821	1.0
330	33	1.0
328	1474	1.0
354	557	1.0
356	511	1.0
345	1886	1.0
327	1852	1.0
340	493	1.0
444	372	1.0
379	111	1.0
382	1192	1.0
451	189	1.0
428	1143	1.0
437	146	1.0
453	1948	1.0
431	1022	1.0
447	240	1.0
405	1314	1.0
417	1510	1.0
397	1585	1.0
486	157	1.0
488	58	1.0
372	300	1.0
468	81	1.0
478	303	1.0
479	918	1.0
470	747	1.0
466	800	1.0
475	750	1.0
469	170	1.0
471	526	1.0
458	555	1.0
538	2424	1.0
705	1441	1.0
518	1843	1.0
542	637	1.0
701	365	1.0
688	909	1.0
707	571	1.0
557	733	1.0
193	117	1.0
693	1392	1.0
540	911	1.0
573	190	1.0
510	54	1.0
604	47	1.0
648	168	1.0
493	236	1.0
629	345	1.0
628	1331	1.0
508	1199	1.0
511	252	1.0
556	67	1.0
527	1655	1.0
668	1998	1.0
554	358	1.0
536	575	1.0
582	1320	1.0
652	1117	1.0
692	14	1.0
564	708	1.0
699	584	1.0
584	558	1.0
575	518	1.0
669	212	1.0
553	946	1.0
