Source	Target	Weight
48	124	1.0
87	92	1.0
117	2965	1.0
124	487	1.0
92	987	1.0
141	971	1.0
138	60	1.0
146	145	1.0
62	379	1.0
107	377	1.0
75	373	1.0
145	375	1.0
114	2802	1.0
88	899	1.0
60	146	1.0
189	2837	1.0
174	1675	1.0
235	1747	1.0
242	141	1.0
316	524	1.0
279	316	1.0
236	62	1.0
375	791	1.0
440	107	1.0
379	138	1.0
427	1607	1.0
487	87	1.0
677	242	1.0
534	1140	1.0
591	2478	1.0
697	427	1.0
496	1778	1.0
524	235	1.0
373	677	1.0
791	114	1.0
830	2160	1.0
899	1613	1.0
913	1015	1.0
971	440	1.0
987	75	1.0
999	88	1.0
997	1665	1.0
1008	830	1.0
1015	1601	1.0
377	236	1.0
1034	1401	1.0
1078	1034	1.0
1140	993	1.0
1173	591	1.0
1401	1173	1.0
1630	1783	1.0
1665	3255	1.0
1783	2609	1.0
1778	1630	1.0
1696	1008	1.0
1675	1078	1.0
1747	697	1.0
2059	999	1.0
2160	1615	1.0
2205	534	1.0
1615	1597	1.0
2360	174	1.0
2478	496	1.0
2609	1696	1.0
1607	2360	1.0
1597	48	1.0
2802	2059	1.0
2837	117	1.0
2965	997	1.0
1613	913	1.0
1601	3433	1.0
3255	279	1.0
3433	2205	1.0
