Id	Label	Category
3	3	Drama
80	80	Adventure
44	44	Action
48	48	Action
43	43	Action
1600	1600	Horror
124	124	Action
45	45	Animation
250	250	Drama
26	26	Animation
913	913	Horror
5	5	Action
1755	1755	Horror
4	4	Animation
120	120	Action
64	64	Action
474	474	Animation
87	87	Action
469	469	Drama
117	117	Action
131	131	Action
194	194	Action
67	67	Action
851	851	Animation
57	57	Action
75	75	Action
130	130	Comedy
637	637	Action
92	92	Action
146	146	Action
107	107	Action
62	62	Action
326	326	Action
527	527	Action
118	118	Action
740	740	Comedy
76	76	Action
2053	2053	Action
175	175	Action
2322	2322	Comedy
170	170	Comedy
814	814	Comedy
302	302	Comedy
315	315	Drama
726	726	Horror
273	273	Drama
401	401	Drama
243	243	Comedy
2044	2044	Comedy
253	253	Action
448	448	Drama
235	235	Horror
745	745	Drama
221	221	Animation
23	23	Drama
201	201	Adventure
391	391	Drama
236	236	Action
791	791	Action
325	325	Action
1039	1039	Action
346	346	Action
446	446	Drama
376	376	Action
816	816	Action
456	456	Action
1045	1045	Comedy
670	670	Adventure
799	799	Comedy
2794	2794	Horror
1825	1825	Horror
372	372	Action
862	862	Action
482	482	Action
2144	2144	Horror
197	197	Action
688	688	Comedy
1030	1030	Drama
648	648	Action
1084	1084	Action
534	534	Horror
499	499	Adventure
591	591	Action
793	793	Comedy
200	200	Action
1705	1705	Animation
2045	2045	Comedy
1031	1031	Horror
2662	2662	Comedy
971	971	Action
985	985	Action
1997	1997	Comedy
1269	1269	Comedy
2925	2925	Horror
