Source	Target	Weight
31	1409	1.0
27	410	1.0
36	3	1.0
3	2792	1.0
47	1020	1.0
43	868	1.0
42	351	1.0
13	976	1.0
50	301	1.0
5	1263	1.0
23	43	1.0
40	246	1.0
100	1810	1.0
99	31	1.0
121	298	1.0
90	99	1.0
80	200	1.0
104	454	1.0
124	50	1.0
92	90	1.0
141	92	1.0
138	751	1.0
62	373	1.0
58	141	1.0
189	439	1.0
170	163	1.0
163	1755	1.0
276	2315	1.0
315	444	1.0
273	104	1.0
235	524	1.0
301	40	1.0
248	251	1.0
245	904	1.0
246	2318	1.0
250	2380	1.0
204	250	1.0
316	235	1.0
251	2653	1.0
298	1467	1.0
217	613	1.0
361	1028	1.0
357	934	1.0
351	582	1.0
336	138	1.0
444	36	1.0
443	2444	1.0
410	1827	1.0
445	2470	1.0
450	170	1.0
454	2283	1.0
439	23	1.0
193	374	1.0
582	1192	1.0
706	217	1.0
613	1351	1.0
524	726	1.0
200	13	1.0
726	443	1.0
745	62	1.0
731	276	1.0
751	1147	1.0
727	445	1.0
373	124	1.0
374	1392	1.0
868	731	1.0
917	248	1.0
904	100	1.0
976	42	1.0
934	204	1.0
984	245	1.0
993	80	1.0
1028	2534	1.0
1147	727	1.0
1263	189	1.0
1192	193	1.0
1298	361	1.0
1323	984	1.0
1351	27	1.0
1409	450	1.0
1392	121	1.0
1470	993	1.0
1467	917	1.0
1755	3396	1.0
1827	1891	1.0
1891	336	1.0
1810	1470	1.0
2283	745	1.0
2308	2303	1.0
2303	2965	1.0
2318	2308	1.0
2380	706	1.0
2315	1298	1.0
2447	5	1.0
2444	357	1.0
2470	58	1.0
2534	1323	1.0
2653	273	1.0
2792	47	1.0
2965	316	1.0
3396	315	1.0
