Source	Target	Weight
22	976	1.0
47	161	1.0
0	494	1.0
21	40	1.0
44	128	1.0
43	47	1.0
48	665	1.0
45	46	1.0
19	1105	1.0
13	200	1.0
15	961	1.0
46	659	1.0
5	194	1.0
23	602	1.0
40	705	1.0
29	618	1.0
120	135	1.0
64	1025	1.0
83	1197	1.0
100	1290	1.0
69	29	1.0
63	1028	1.0
81	745	1.0
161	540	1.0
117	169	1.0
135	100	1.0
128	911	1.0
90	2373	1.0
94	371	1.0
80	1411	1.0
57	637	1.0
130	2187	1.0
124	582	1.0
92	242	1.0
141	198	1.0
62	1307	1.0
145	440	1.0
186	1400	1.0
172	15	1.0
175	48	1.0
162	592	1.0
170	355	1.0
163	1470	1.0
169	332	1.0
276	63	1.0
243	1133	1.0
235	81	1.0
301	361	1.0
242	977	1.0
299	62	1.0
332	988	1.0
361	2442	1.0
355	235	1.0
432	23	1.0
444	2509	1.0
442	656	1.0
440	21	1.0
414	476	1.0
474	482	1.0
380	0	1.0
476	442	1.0
488	172	1.0
482	2953	1.0
480	520	1.0
607	380	1.0
548	827	1.0
705	551	1.0
592	1327	1.0
655	1440	1.0
707	193	1.0
557	1441	1.0
193	2043	1.0
677	928	1.0
540	1328	1.0
573	2145	1.0
197	1352	1.0
604	908	1.0
648	1655	1.0
632	557	1.0
685	677	1.0
547	663	1.0
494	197	1.0
665	57	1.0
618	550	1.0
504	2385	1.0
582	980	1.0
520	1054	1.0
692	199	1.0
669	90	1.0
619	1849	1.0
663	45	1.0
656	5	1.0
637	999	1.0
651	162	1.0
602	2150	1.0
555	276	1.0
659	953	1.0
550	1325	1.0
200	2508	1.0
551	480	1.0
601	1784	1.0
745	607	1.0
731	124	1.0
733	882	1.0
768	299	1.0
827	632	1.0
824	648	1.0
908	1388	1.0
882	1409	1.0
911	707	1.0
928	145	1.0
980	432	1.0
198	94	1.0
988	163	1.0
194	141	1.0
199	824	1.0
977	768	1.0
953	955	1.0
955	2279	1.0
961	1097	1.0
976	488	1.0
968	117	1.0
984	1000	1.0
1025	692	1.0
999	685	1.0
1028	414	1.0
1000	968	1.0
1054	1475	1.0
1036	43	1.0
1105	651	1.0
851	301	1.0
1097	504	1.0
1133	13	1.0
1095	1337	1.0
1142	80	1.0
1143	1300	1.0
1197	733	1.0
1290	83	1.0
1299	186	1.0
1300	1142	1.0
1307	64	1.0
1325	601	1.0
1337	1565	1.0
1328	573	1.0
1327	619	1.0
1411	243	1.0
1409	1143	1.0
1352	44	1.0
1388	1095	1.0
1400	669	1.0
1419	2859	1.0
1470	22	1.0
1440	555	1.0
1441	547	1.0
1475	444	1.0
1565	130	1.0
1655	175	1.0
1784	655	1.0
1849	548	1.0
1810	120	1.0
371	92	1.0
2043	1299	1.0
2145	731	1.0
2187	1036	1.0
2279	3207	1.0
2301	3213	1.0
2385	19	1.0
2373	1419	1.0
2442	1810	1.0
2509	2301	1.0
2508	984	1.0
2859	69	1.0
2953	851	1.0
3207	170	1.0
3213	604	1.0
