Source	Target	Weight
31	41	1.0
22	317	1.0
27	216	1.0
47	161	1.0
0	1283	1.0
44	904	1.0
9	361	1.0
41	1299	1.0
48	197	1.0
26	19	1.0
19	44	1.0
5	1614	1.0
8	169	1.0
23	1138	1.0
29	276	1.0
120	432	1.0
64	87	1.0
100	1290	1.0
157	121	1.0
99	1142	1.0
149	1369	1.0
121	1441	1.0
87	1981	1.0
161	1298	1.0
117	550	1.0
128	141	1.0
143	2490	1.0
91	27	1.0
54	1000	1.0
159	731	1.0
124	1097	1.0
141	1328	1.0
107	774	1.0
145	23	1.0
175	1432	1.0
190	99	1.0
170	537	1.0
169	711	1.0
276	1028	1.0
216	540	1.0
243	488	1.0
221	573	1.0
201	26	1.0
317	29	1.0
312	665	1.0
231	1427	1.0
279	1068	1.0
361	1054	1.0
432	1197	1.0
380	707	1.0
476	703	1.0
488	8	1.0
372	175	1.0
480	54	1.0
479	145	1.0
607	601	1.0
655	557	1.0
707	3205	1.0
557	231	1.0
540	149	1.0
573	653	1.0
197	312	1.0
629	221	1.0
525	695	1.0
703	170	1.0
494	47	1.0
665	243	1.0
673	656	1.0
660	5	1.0
656	1345	1.0
695	607	1.0
602	128	1.0
537	190	1.0
503	0	1.0
653	660	1.0
550	124	1.0
711	1235	1.0
601	9	1.0
549	120	1.0
731	1810	1.0
774	372	1.0
904	117	1.0
911	22	1.0
1028	602	1.0
1000	100	1.0
1068	525	1.0
1054	655	1.0
1097	911	1.0
1138	494	1.0
1142	107	1.0
1197	1570	1.0
1235	673	1.0
1288	1757	1.0
1290	629	1.0
1283	549	1.0
1299	91	1.0
1298	159	1.0
1345	480	1.0
1328	476	1.0
1369	753	1.0
1427	1836	1.0
1441	48	1.0
1432	1288	1.0
1570	143	1.0
755	157	1.0
1757	2324	1.0
1836	380	1.0
1810	503	1.0
1981	201	1.0
2490	755	1.0
2324	279	1.0
1614	31	1.0
3205	479	1.0
