Id	Label	Category
27	27	Drama
1456	1456	Drama
47	47	Drama
1841	1841	Musical
7	7	Comedy
83	83	Drama
9	9	Adventure
189	189	Comedy
42	42	Drama
1143	1143	Comedy
45	45	Animation
707	707	Comedy
26	26	Animation
566	566	Drama
2	2	Musical
354	354	Musical
49	49	Animation
1635	1635	Drama
50	50	Animation
361	361	Drama
16	16	Animation
1357	1357	Horror
120	120	Action
1154	1154	Comedy
100	100	Drama
139	139	Drama
450	450	Comedy
109	109	Drama
573	573	Comedy
161	161	Drama
135	135	Drama
1411	1411	Drama
80	80	Adventure
54	54	Drama
1241	1241	Drama
142	142	Drama
3282	3282	Horror
126	126	Comedy
1199	1199	Comedy
146	146	Action
1369	1369	Drama
183	183	Action
1197	1197	Comedy
216	216	Drama
332	332	Comedy
655	655	Adventure
351	351	Drama
365	365	Comedy
349	349	Comedy
1242	1242	Drama
369	369	Drama
552	552	Drama
360	360	Musical
366	366	Drama
325	325	Action
1146	1146	Comedy
364	364	Comedy
943	943	Comedy
331	331	Comedy
984	984	Drama
326	326	Action
1188	1188	Drama
786	786	Comedy
339	339	Comedy
692	692	Action
1838	1838	Drama
474	474	Animation
488	488	Comedy
607	607	Action
1345	1345	Comedy
702	702	Drama
2205	2205	Horror
589	589	Musical
1599	1599	Horror
660	660	Comedy
2174	2174	Horror
663	663	Musical
1311	1311	Action
1802	1802	Drama
615	615	Comedy
728	728	Comedy
1049	1049	Comedy
967	967	Action
970	970	Adventure
1465	1465	Comedy
963	963	Drama
1155	1155	Comedy
1947	1947	Drama
2069	2069	Comedy
1392	1392	Drama
753	753	Comedy
1445	1445	Musical
2038	2038	Musical
2163	2163	Horror
2956	2956	Horror
