Id	Label	Category
22	22	Comedy
586	586	Action
3	3	Drama
67	67	Action
44	44	Action
9	9	Adventure
80	80	Adventure
48	48	Action
39	39	Drama
1084	1084	Action
26	26	Animation
145	145	Action
120	120	Action
574	574	Comedy
64	64	Action
157	157	Drama
193	193	Action
99	99	Comedy
524	524	Horror
87	87	Action
418	418	Drama
117	117	Action
200	200	Action
300	300	Action
124	124	Action
479	479	Drama
92	92	Action
62	62	Action
670	670	Adventure
107	107	Action
448	448	Drama
910	910	Action
113	113	Action
704	704	Action
93	93	Action
1163	1163	Action
60	60	Action
431	431	Drama
125	125	Action
1104	1104	Action
175	175	Action
273	273	Drama
651	651	Action
1498	1498	Comedy
248	248	Drama
477	477	Drama
317	317	Drama
583	583	Action
375	375	Action
928	928	Action
463	463	Drama
482	482	Action
372	372	Action
637	637	Action
713	713	Action
471	471	Action
691	691	Fantasy
160	160	Comedy
657	657	Action
544	544	Action
1502	1502	Action
699	699	Action
674	674	Comedy
675	675	Comedy
581	581	Action
584	584	Action
669	669	Comedy
865	865	Action
558	558	Action
499	499	Adventure
496	496	Action
505	505	Action
785	785	Comedy
897	897	Comedy
1415	1415	Drama
1081	1081	Adventure
1477	1477	Action
1101	1101	Action
2358	2358	Sci-Fi
760	760	Comedy
2484	2484	Comedy
1536	1536	Action
1724	1724	Adventure
2111	2111	Comedy
1825	1825	Horror
