Id	Label	Category
44	44	Action
984	984	Drama
43	43	Action
1488	1488	Action
48	48	Action
242	242	Action
6	6	Action
67	67	Action
120	120	Action
216	216	Drama
64	64	Action
882	882	Action
123	123	Comedy
1403	1403	Horror
100	100	Drama
573	573	Comedy
157	157	Drama
1299	1299	Drama
99	99	Comedy
637	637	Action
121	121	Drama
200	200	Action
87	87	Action
92	92	Action
81	81	Drama
997	997	Horror
117	117	Action
1810	1810	Drama
128	128	Action
131	131	Action
1534	1534	Action
3431	3431	Horror
57	57	Action
172	172	Action
126	126	Comedy
301	301	Comedy
124	124	Action
141	141	Action
677	677	Action
105	105	Action
146	146	Action
487	487	Action
136	136	Action
1314	1314	Action
62	62	Action
373	373	Action
107	107	Action
75	75	Action
431	431	Drama
140	140	Action
878	878	Action
145	145	Action
137	137	Action
114	114	Action
236	236	Action
88	88	Action
1649	1649	Action
111	111	Action
440	440	Action
58	58	Action
1779	1779	Horror
118	118	Action
991	991	Action
113	113	Action
174	174	Action
147	147	Action
971	971	Action
89	89	Action
883	883	Horror
150	150	Action
1706	1706	Action
2053	2053	Action
129	129	Action
181	181	Action
93	93	Action
2478	2478	Horror
153	153	Action
326	326	Action
76	76	Action
1018	1018	Action
180	180	Action
187	187	Adventure
413	413	Adventure
199	199	Action
379	379	Action
175	175	Action
987	987	Action
179	179	Action
1365	1365	Horror
176	176	Action
238	238	Action
170	170	Comedy
456	456	Action
302	302	Comedy
726	726	Horror
247	247	Horror
452	452	Drama
271	271	Comedy
239	239	Horror
273	273	Drama
243	243	Comedy
401	401	Drama
202	202	Drama
1719	1719	Comedy
446	446	Drama
253	253	Action
257	257	Horror
803	803	Comedy
285	285	Comedy
235	235	Horror
2179	2179	Comedy
316	316	Horror
1016	1016	Horror
272	272	Comedy
196	196	Action
281	281	Drama
865	865	Action
279	279	Horror
405	405	Drama
254	254	Sci-Fi
1047	1047	Action
369	369	Drama
194	194	Action
325	325	Action
967	967	Action
929	929	Action
432	432	Drama
868	868	Drama
375	375	Action
824	824	Action
442	442	Action
378	378	Action
376	376	Action
1729	1729	Action
382	382	Action
1655	1655	Action
427	427	Drama
575	575	Comedy
459	459	Comedy
388	388	Action
607	607	Action
899	899	Action
380	380	Action
550	550	Sci-Fi
372	372	Action
482	482	Action
1796	1796	Drama
472	472	Drama
193	193	Action
471	471	Action
690	690	Action
1028	1028	Horror
197	197	Action
993	993	Horror
195	195	Action
1105	1105	Action
648	648	Action
1130	1130	Action
622	622	Drama
703	703	Comedy
527	527	Action
966	966	Action
544	544	Action
650	650	Action
710	710	Action
652	652	Comedy
1071	1071	Horror
692	692	Action
5	5	Action
1595	1595	Horror
713	713	Action
634	634	Comedy
496	496	Action
1783	1783	Drama
524	524	Horror
913	913	Horror
793	793	Comedy
586	586	Action
583	583	Action
651	651	Action
526	526	Action
1039	1039	Action
639	639	Action
1364	1364	Drama
704	704	Action
814	814	Comedy
731	731	Documentary
768	768	Action
766	766	Action
816	816	Action
2291	2291	Sci-Fi
829	829	Drama
811	811	Action
983	983	Adventure
377	377	Action
791	791	Action
830	830	Horror
2169	2169	Horror
374	374	Horror
902	902	Action
1022	1022	Horror
1106	1106	Horror
1023	1023	Comedy
928	928	Action
2791	2791	Horror
910	910	Action
1401	1401	Horror
907	907	Horror
1675	1675	Drama
198	198	Action
1084	1084	Action
969	969	Action
1034	1034	Action
192	192	Action
1306	1306	Action
932	932	Action
1260	1260	Comedy
1007	1007	Horror
999	999	Action
2202	2202	Action
990	990	Horror
998	998	Horror
2815	2815	Horror
1009	1009	Comedy
1015	1015	Horror
2059	2059	Horror
1070	1070	Action
1274	1274	Action
1041	1041	Horror
1076	1076	Comedy
1713	1713	Horror
1087	1087	Horror
1594	1594	Horror
1119	1119	Action
783	783	Drama
1606	1606	Horror
1173	1173	Drama
1331	1331	Comedy
1781	1781	Comedy
1598	1598	Horror
1398	1398	Horror
760	760	Comedy
2184	2184	Horror
1495	1495	Action
1546	1546	Horror
1692	1692	Horror
1825	1825	Horror
2467	2467	Horror
1747	1747	Horror
1793	1793	Horror
1601	1601	Horror
2103	2103	Action
2174	2174	Horror
2140	2140	Horror
2079	2079	Action
2083	2083	Horror
2163	2163	Horror
1596	1596	Horror
2794	2794	Horror
2616	2616	Horror
1610	1610	Horror
1615	1615	Horror
2931	2931	Horror
