Source	Target	Weight
31	1369	1.0
22	372	1.0
27	2278	1.0
47	2420	1.0
0	380	1.0
21	2748	1.0
44	193	1.0
9	762	1.0
41	2218	1.0
48	1084	1.0
14	575	1.0
39	54	1.0
45	1377	1.0
2	354	1.0
19	678	1.0
6	616	1.0
50	528	1.0
15	468	1.0
46	1340	1.0
5	120	1.0
8	476	1.0
12	15	1.0
23	47	1.0
40	50	1.0
29	480	1.0
120	141	1.0
70	2274	1.0
83	1409	1.0
100	753	1.0
99	2531	1.0
69	1288	1.0
149	1840	1.0
121	2027	1.0
63	1553	1.0
101	417	1.0
109	152	1.0
73	1586	1.0
87	2630	1.0
161	121	1.0
117	550	1.0
135	83	1.0
128	161	1.0
143	1299	1.0
94	888	1.0
131	1844	1.0
80	44	1.0
152	1144	1.0
61	472	1.0
148	3377	1.0
95	984	1.0
54	1923	1.0
103	1093	1.0
116	1528	1.0
74	414	1.0
78	1177	1.0
159	3374	1.0
132	1451	1.0
57	1105	1.0
142	1702	1.0
84	110	1.0
126	645	1.0
160	1578	1.0
110	621	1.0
124	199	1.0
92	670	1.0
141	183	1.0
138	188	1.0
146	88	1.0
62	925	1.0
107	526	1.0
75	945	1.0
105	198	1.0
114	692	1.0
88	114	1.0
58	118	1.0
118	138	1.0
178	1565	1.0
172	2176	1.0
174	325	1.0
175	6	1.0
179	561	1.0
188	40	1.0
184	1102	1.0
190	1345	1.0
183	48	1.0
169	2791	1.0
182	2257	1.0
191	1635	1.0
276	80	1.0
216	1832	1.0
273	2414	1.0
257	374	1.0
205	481	1.0
201	3412	1.0
300	444	1.0
265	3026	1.0
322	868	1.0
246	266	1.0
242	442	1.0
266	3337	1.0
218	61	1.0
203	2637	1.0
223	1317	1.0
320	1036	1.0
317	904	1.0
312	2419	1.0
310	2523	1.0
298	1504	1.0
307	877	1.0
207	802	1.0
295	660	1.0
236	2338	1.0
254	200	1.0
319	322	1.0
332	1361	1.0
361	300	1.0
351	1453	1.0
349	1800	1.0
369	332	1.0
325	1129	1.0
355	298	1.0
362	1507	1.0
354	2305	1.0
356	912	1.0
333	2509	1.0
334	70	1.0
347	1429	1.0
432	23	1.0
444	463	1.0
442	5	1.0
445	1114	1.0
453	479	1.0
454	2581	1.0
417	2280	1.0
413	2371	1.0
414	22	1.0
474	1325	1.0
380	2839	1.0
487	980	1.0
476	191	1.0
488	2721	1.0
463	2109	1.0
372	92	1.0
480	8	1.0
468	745	1.0
481	454	1.0
478	2388	1.0
472	3215	1.0
479	207	1.0
471	918	1.0
607	3308	1.0
548	2	1.0
658	730	1.0
592	3104	1.0
655	2522	1.0
541	1307	1.0
707	1501	1.0
557	663	1.0
562	494	1.0
193	117	1.0
