Id	Label	Category
22	22	Comedy
899	899	Action
47	47	Drama
44	44	Action
7	7	Comedy
601	601	Drama
0	0	Drama
117	117	Action
9	9	Adventure
653	653	Drama
39	39	Drama
385	385	Drama
26	26	Animation
1097	1097	Sci-Fi
19	19	Comedy
1330	1330	Comedy
1	1	Animation
593	593	Adventure
13	13	Comedy
5	5	Action
15	15	Comedy
322	322	Animation
692	692	Action
8	8	Animation
191	191	Animation
23	23	Drama
10	10	Animation
528	528	Animation
40	40	Animation
553	553	Comedy
33	33	Animation
841	841	Animation
120	120	Action
162	162	Comedy
64	64	Action
554	554	Action
123	123	Comedy
1189	1189	Comedy
83	83	Drama
537	537	Comedy
100	100	Drama
152	152	Drama
157	157	Drama
1028	1028	Horror
121	121	Drama
109	109	Drama
1307	1307	Action
87	87	Action
990	990	Horror
128	128	Action
651	651	Action
91	91	Drama
479	479	Drama
80	80	Adventure
540	540	Comedy
104	104	Drama
250	250	Drama
116	116	Adventure
85	85	Comedy
74	74	Drama
200	200	Action
2569	2569	Drama
160	160	Comedy
1814	1814	Drama
124	124	Action
874	874	Horror
92	92	Action
62	62	Action
107	107	Action
175	175	Action
105	105	Action
508	508	Comedy
145	145	Action
812	812	Comedy
150	150	Action
785	785	Comedy
129	129	Action
524	524	Horror
60	60	Action
539	539	Comedy
119	119	Action
1242	1242	Drama
125	125	Action
1547	1547	Action
189	189	Comedy
243	243	Comedy
180	180	Action
652	652	Comedy
471	471	Action
184	184	Adventure
675	675	Comedy
190	190	Comedy
648	648	Action
163	163	Comedy
169	169	Comedy
182	182	Comedy
667	667	Comedy
531	531	Animation
276	276	Drama
361	361	Drama
564	564	Comedy
257	257	Horror
201	201	Adventure
733	733	Comedy
248	248	Drama
407	407	Drama
994	994	Horror
317	317	Drama
677	677	Action
204	204	Comedy
316	316	Horror
997	997	Horror
284	284	Animation
1595	1595	Horror
369	369	Drama
1333	1333	Comedy
365	365	Comedy
378	378	Action
325	325	Action
326	326	Action
657	657	Action
339	339	Comedy
341	341	Animation
1517	1517	Adventure
328	328	Adventure
1016	1016	Horror
367	367	Comedy
521	521	Drama
336	336	Comedy
456	456	Action
875	875	Sci-Fi
384	384	Drama
1351	1351	Drama
429	429	Drama
448	448	Drama
453	453	Drama
421	421	Comedy
690	690	Action
472	472	Drama
1029	1029	Horror
713	713	Action
458	458	Comedy
616	616	Action
548	548	Animation
520	520	Animation
542	542	Comedy
998	998	Horror
707	707	Comedy
1143	1143	Comedy
562	562	Comedy
193	193	Action
1106	1106	Horror
907	907	Horror
693	693	Comedy
197	197	Action
1594	1594	Horror
685	685	Action
611	611	Adventure
992	992	Action
1299	1299	Drama
2789	2789	Comedy
536	536	Animation
654	654	Adventure
582	582	Comedy
1049	1049	Comedy
710	710	Action
2609	2609	Horror
715	715	Comedy
936	936	Animation
1154	1154	Comedy
674	674	Comedy
916	916	Action
496	496	Action
561	561	Adventure
608	608	Animation
704	704	Action
619	619	Animation
545	545	Animation
513	513	Adventure
1418	1418	Comedy
625	625	Comedy
999	999	Action
640	640	Comedy
2913	2913	Drama
534	534	Horror
1403	1403	Horror
499	499	Adventure
664	664	Comedy
543	543	Comedy
581	581	Action
696	696	Action
1627	1627	Action
1069	1069	Comedy
614	614	Action
1080	1080	Comedy
1551	1551	Animation
1247	1247	Animation
566	566	Drama
637	637	Action
586	586	Action
583	583	Action
194	194	Action
602	602	Drama
615	615	Comedy
526	526	Action
639	639	Action
661	661	Sci-Fi
2011	2011	Animation
678	678	Adventure
942	942	Adventure
691	691	Fantasy
1306	1306	Action
638	638	Comedy
1158	1158	Comedy
503	503	Comedy
1504	1504	Drama
2022	2022	Adventure
762	762	Adventure
763	763	Action
797	797	Horror
2170	2170	Horror
910	910	Action
830	830	Horror
904	904	Sci-Fi
918	918	Sci-Fi
913	913	Horror
1680	1680	Horror
1546	1546	Horror
943	943	Comedy
1010	1010	Action
1401	1401	Horror
1007	1007	Horror
993	993	Horror
1781	1781	Comedy
1004	1004	Horror
2257	2257	Horror
1022	1022	Horror
2172	2172	Horror
1001	1001	Horror
2457	2457	Sci-Fi
1084	1084	Action
1364	1364	Drama
1074	1074	Comedy
1073	1073	Comedy
1100	1100	Comedy
1089	1089	Comedy
1102	1102	Adventure
1140	1140	Horror
1099	1099	Comedy
2783	2783	Comedy
2482	2482	Comedy
1149	1149	Comedy
1161	1161	Action
1209	1209	Comedy
2704	2704	Comedy
2354	2354	Comedy
1357	1357	Horror
2366	2366	Animation
1759	1759	Action
2806	2806	Horror
1626	1626	Action
2455	2455	Horror
1817	1817	Action
1598	1598	Horror
1774	1774	Horror
1755	1755	Horror
3100	3100	Horror
2014	2014	Animation
2015	2015	Animation
1984	1984	Adventure
2140	2140	Horror
2791	2791	Horror
2153	2153	Horror
2150	2150	Horror
2164	2164	Drama
2158	2158	Sci-Fi
1610	1610	Horror
2803	2803	Horror
2788	2788	Horror
