Source	Target	Weight
22	15	1.0
7	163	1.0
19	1192	1.0
13	169	1.0
15	13	1.0
20	488	1.0
123	2729	1.0
99	1357	1.0
69	5	1.0
143	474	1.0
80	1067	1.0
130	1309	1.0
189	243	1.0
186	1747	1.0
184	628	1.0
163	1143	1.0
169	504	1.0
182	22	1.0
191	1154	1.0
243	954	1.0
365	1559	1.0
325	692	1.0
364	325	1.0
339	2706	1.0
341	3354	1.0
474	733	1.0
488	786	1.0
707	726	1.0
648	650	1.0
628	1189	1.0
504	575	1.0
667	943	1.0
650	785	1.0
652	648	1.0
692	652	1.0
564	891	1.0
674	631	1.0
575	189	1.0
631	364	1.0
553	1105	1.0
715	2353	1.0
625	1330	1.0
664	2482	1.0
612	341	1.0
671	123	1.0
614	1889	1.0
726	728	1.0
733	7	1.0
728	186	1.0
891	184	1.0
785	1418	1.0
954	553	1.0
943	664	1.0
1022	612	1.0
1000	182	1.0
1067	1000	1.0
1049	2209	1.0
1074	2548	1.0
1089	20	1.0
1105	19	1.0
1146	69	1.0
1154	1049	1.0
786	99	1.0
1143	1197	1.0
1197	80	1.0
1192	191	1.0
1189	715	1.0
1275	1589	1.0
1200	2332	1.0
1223	707	1.0
1309	1089	1.0
1308	1410	1.0
1330	564	1.0
1410	1543	1.0
1357	1223	1.0
1418	2198	1.0
1423	671	1.0
1543	130	1.0
1559	625	1.0
1589	614	1.0
1747	1146	1.0
1889	2783	1.0
2198	667	1.0
2209	365	1.0
2332	1308	1.0
2353	674	1.0
2482	1074	1.0
2545	1200	1.0
2548	339	1.0
2706	1275	1.0
2729	2545	1.0
2783	1423	1.0
3354	143	1.0
