Id	Label	Category
31	31	Drama
116	116	Adventure
22	22	Comedy
189	189	Comedy
37	37	Animation
536	536	Animation
27	27	Drama
154	154	Comedy
24	24	Romance
814	814	Comedy
7	7	Comedy
0	0	Drama
1826	1826	Action
44	44	Action
117	117	Action
9	9	Adventure
636	636	Drama
43	43	Action
997	997	Horror
41	41	Drama
968	968	Drama
48	48	Action
271	271	Comedy
18	18	Drama
3462	3462	Romance
42	42	Drama
950	950	Animation
39	39	Drama
451	451	Drama
17	17	Animation
46	46	Animation
26	26	Animation
531	531	Animation
52	52	Drama
1814	1814	Drama
1	1	Animation
1793	1793	Horror
13	13	Comedy
1192	1192	Comedy
50	50	Animation
322	322	Animation
15	15	Comedy
99	99	Comedy
314	314	Comedy
20	20	Comedy
280	280	Drama
5	5	Action
1084	1084	Action
8	8	Animation
619	619	Animation
23	23	Drama
221	221	Animation
10	10	Animation
641	641	Drama
40	40	Animation
472	472	Drama
33	33	Animation
3247	3247	Drama
16	16	Animation
1199	1199	Comedy
4	4	Animation
849	849	Comedy
30	30	Animation
171	171	Adventure
34	34	Animation
811	811	Action
32	32	Adventure
812	812	Comedy
25	25	Animation
112	112	Action
120	120	Action
194	194	Action
64	64	Action
899	899	Action
123	123	Comedy
1173	1173	Drama
100	100	Drama
988	988	Action
157	157	Drama
789	789	Comedy
149	149	Drama
2582	2582	Comedy
121	121	Drama
245	245	Comedy
63	63	Drama
607	607	Action
139	139	Drama
1415	1415	Drama
87	87	Action
1829	1829	Horror
81	81	Drama
2672	2672	Comedy
200	200	Action
143	143	Drama
618	618	Drama
91	91	Drama
534	534	Horror
2077	2077	Comedy
131	131	Action
193	193	Action
67	67	Action
785	785	Comedy
103	103	Drama
498	498	Drama
1147	1147	Drama
57	57	Action
882	882	Action
85	85	Comedy
1271	1271	Drama
133	133	Comedy
483	483	Drama
84	84	Comedy
673	673	Drama
126	126	Comedy
160	160	Comedy
1233	1233	Comedy
110	110	Comedy
391	391	Drama
130	130	Comedy
750	750	Comedy
72	72	Comedy
295	295	Comedy
124	124	Action
146	146	Action
138	138	Action
302	302	Comedy
105	105	Action
136	136	Action
382	382	Action
62	62	Action
2965	2965	Horror
107	107	Action
1045	1045	Comedy
179	179	Action
145	145	Action
1655	1655	Action
111	111	Action
1070	1070	Action
58	58	Action
375	375	Action
118	118	Action
150	150	Action
89	89	Action
835	835	Western
1274	1274	Action
1266	1266	Comedy
144	144	Action
3011	3011	Comedy
79	79	Action
448	448	Drama
102	102	Action
951	951	Animation
93	93	Action
675	675	Comedy
60	60	Action
119	119	Action
1229	1229	Comedy
76	76	Action
714	714	Action
71	71	Action
740	740	Comedy
82	82	Action
2467	2467	Horror
66	66	Action
2160	2160	Horror
125	125	Action
2360	2360	Horror
163	163	Comedy
164	164	Comedy
178	178	Western
181	181	Action
197	197	Action
186	186	Comedy
162	162	Comedy
180	180	Action
326	326	Action
172	172	Action
639	639	Action
174	174	Action
175	175	Action
1171	1171	Comedy
713	713	Action
173	173	Action
1938	1938	Drama
188	188	Action
704	704	Action
184	184	Adventure
517	517	Adventure
176	176	Action
892	892	Comedy
177	177	Action
166	166	Action
654	654	Adventure
190	190	Comedy
540	540	Comedy
170	170	Comedy
961	961	Comedy
169	169	Comedy
182	182	Comedy
1067	1067	Comedy
168	168	Comedy
1270	1270	Comedy
165	165	Comedy
492	492	Comedy
191	191	Animation
973	973	Animation
321	321	Comedy
387	387	Animation
315	315	Drama
247	247	Horror
1713	1713	Horror
2172	2172	Horror
293	293	Drama
273	273	Drama
255	255	Comedy
239	239	Horror
1401	1401	Horror
243	243	Comedy
253	253	Action
1515	1515	Drama
285	285	Comedy
793	793	Comedy
227	227	Drama
1169	1169	Comedy
235	235	Horror
524	524	Horror
301	301	Comedy
201	201	Adventure
358	358	Adventure
300	300	Action
902	902	Action
324	324	Western
1204	1204	Western
248	248	Drama
250	250	Drama
706	706	Comedy
317	317	Drama
449	449	Drama
312	312	Drama
677	677	Action
316	316	Horror
1113	1113	Horror
272	272	Comedy
385	385	Drama
251	251	Drama
921	921	Comedy
213	213	Drama
1574	1574	Comedy
288	288	Comedy
306	306	Comedy
1986	1986	Animation
470	470	Comedy
281	281	Drama
1705	1705	Animation
284	284	Animation
1106	1106	Horror
305	305	Comedy
393	393	Comedy
244	244	Comedy
2405	2405	Comedy
335	335	Drama
683	683	Comedy
359	359	Comedy
413	413	Adventure
369	369	Drama
1219	1219	Romance
325	325	Action
637	637	Action
1218	1218	Action
360	360	Musical
339	339	Comedy
715	715	Comedy
338	338	Comedy
2466	2466	Comedy
352	352	Comedy
330	330	Animation
328	328	Adventure
1804	1804	Adventure
367	367	Comedy
783	783	Drama
356	356	Drama
508	508	Comedy
334	334	Western
551	551	Animation
345	345	Comedy
859	859	Sci-Fi
370	370	Comedy
1541	1541	Action
327	327	Action
340	340	Comedy
336	336	Comedy
2421	2421	Drama
444	444	Comedy
453	453	Drama
440	440	Action
403	403	Action
1665	1665	Comedy
456	456	Action
2163	2163	Horror
443	443	Drama
2651	2651	Drama
410	410	Drama
2196	2196	Drama
416	416	Drama
757	757	Comedy
384	384	Drama
2488	2488	Comedy
419	419	Drama
479	479	Drama
429	429	Drama
428	428	Drama
437	437	Drama
3033	3033	Comedy
913	913	Horror
408	408	Drama
386	386	Drama
1492	1492	Action
450	450	Comedy
459	459	Comedy
427	427	Drama
1584	1584	Drama
1496	1496	Comedy
452	452	Drama
1666	1666	Comedy
418	418	Drama
475	475	Comedy
433	433	Drama
1709	1709	Sci-Fi
455	455	Drama
2907	2907	Drama
1716	1716	Comedy
561	561	Adventure
414	414	Animation
1985	1985	Animation
380	380	Action
461	461	Comedy
755	755	Comedy
488	488	Comedy
