Id	Label	Category
22	22	Comedy
757	757	Comedy
7	7	Comedy
15	15	Comedy
9	9	Adventure
85	85	Comedy
48	48	Action
99	99	Comedy
19	19	Comedy
183	183	Action
631	631	Comedy
20	20	Comedy
1412	1412	Horror
5	5	Action
255	255	Comedy
40	40	Animation
2704	2704	Comedy
4	4	Animation
2134	2134	Drama
64	64	Action
702	702	Drama
170	170	Comedy
154	154	Comedy
133	133	Comedy
301	301	Comedy
160	160	Comedy
497	497	Comedy
110	110	Comedy
953	953	Animation
186	186	Comedy
175	175	Action
165	165	Comedy
190	190	Comedy
729	729	Comedy
162	162	Comedy
460	460	Drama
163	163	Comedy
627	627	Comedy
182	182	Comedy
562	562	Comedy
168	168	Comedy
339	339	Comedy
302	302	Comedy
606	606	Comedy
221	221	Animation
1158	1158	Comedy
628	628	Comedy
288	288	Comedy
262	262	Action
244	244	Comedy
821	821	Comedy
359	359	Comedy
587	587	Action
582	582	Comedy
367	367	Comedy
812	812	Comedy
336	336	Comedy
1211	1211	Comedy
390	390	Comedy
726	726	Horror
478	478	Comedy
1717	1717	Comedy
466	466	Comedy
2628	2628	Comedy
693	693	Comedy
708	708	Comedy
540	540	Comedy
682	682	Comedy
573	573	Comedy
648	648	Action
793	793	Comedy
1149	1149	Comedy
547	547	Animation
666	666	Comedy
670	670	Adventure
667	667	Comedy
1060	1060	Comedy
506	506	Comedy
634	634	Comedy
692	692	Action
597	597	Comedy
539	539	Comedy
739	739	Comedy
3283	3283	Horror
553	553	Comedy
715	715	Comedy
1027	1027	Comedy
578	578	Comedy
625	625	Comedy
1067	1067	Comedy
809	809	Comedy
1143	1143	Comedy
624	624	Comedy
972	972	Action
499	499	Adventure
671	671	Comedy
638	638	Comedy
979	979	Action
752	752	Comedy
725	725	Comedy
1731	1731	Comedy
1049	1049	Comedy
978	978	Action
1009	1009	Comedy
2399	2399	Comedy
1331	1331	Comedy
3388	3388	Horror
2788	2788	Horror
