Id	Label	Category
27	27	Drama
1320	1320	Drama
47	47	Drama
524	524	Horror
0	0	Drama
44	44	Action
9	9	Adventure
1340	1340	Comedy
48	48	Action
607	607	Action
23	23	Drama
40	40	Animation
2317	2317	Horror
29	29	Animation
2090	2090	Comedy
157	157	Drama
54	54	Drama
99	99	Comedy
1435	1435	Drama
121	121	Drama
251	251	Drama
161	161	Drama
629	629	Drama
159	159	Comedy
361	361	Drama
160	160	Comedy
423	423	Drama
170	170	Comedy
237	237	Comedy
276	276	Drama
1299	1299	Drama
315	315	Drama
2264	2264	Drama
271	271	Comedy
450	450	Comedy
245	245	Comedy
703	703	Comedy
322	322	Animation
323	323	Drama
472	472	Drama
290	290	Drama
476	476	Animation
357	357	Drama
453	453	Drama
2643	2643	Horror
1175	1175	Drama
488	488	Comedy
1851	1851	Drama
1553	1553	Drama
1830	1830	Drama
494	494	Drama
1347	1347	Animation
602	602	Drama
2616	2616	Horror
731	731	Documentary
733	733	Comedy
1810	1810	Drama
939	939	Comedy
1028	1028	Horror
1084	1084	Action
1318	1318	Drama
1833	1833	Drama
