Source	Target	Weight
22	548	1.0
37	2148	1.0
36	452	1.0
7	1299	1.0
44	143	1.0
9	43	1.0
43	8	1.0
42	621	1.0
17	2002	1.0
45	993	1.0
26	654	1.0
2	449	1.0
19	357	1.0
50	524	1.0
15	117	1.0
46	311	1.0
20	526	1.0
5	276	1.0
8	551	1.0
12	42	1.0
10	535	1.0
40	19	1.0
33	40	1.0
4	1908	1.0
123	1074	1.0
100	604	1.0
99	1144	1.0
121	225	1.0
161	245	1.0
117	22	1.0
143	197	1.0
80	954	1.0
61	946	1.0
78	629	1.0
57	638	1.0
126	9	1.0
160	50	1.0
92	316	1.0
146	619	1.0
75	1687	1.0
68	2282	1.0
60	1083	1.0
189	1106	1.0
190	7	1.0
170	2322	1.0
276	332	1.0
302	2609	1.0
271	317	1.0
293	401	1.0
243	956	1.0
287	684	1.0
253	636	1.0
268	2106	1.0
285	1938	1.0
252	1227	1.0
265	453	1.0
245	450	1.0
260	422	1.0
311	868	1.0
225	1351	1.0
203	406	1.0
250	1175	1.0
320	1951	1.0
317	251	1.0
204	293	1.0
316	365	1.0
251	265	1.0
306	470	1.0
288	4	1.0
281	325	1.0
295	791	1.0
282	336	1.0
305	45	1.0
332	566	1.0
361	537	1.0
357	1913	1.0
365	575	1.0
325	57	1.0
343	677	1.0
340	378	1.0
336	849	1.0
432	661	1.0
379	68	1.0
449	1000	1.0
443	1035	1.0
410	282	1.0
416	2375	1.0
381	37	1.0
453	260	1.0
422	121	1.0
406	531	1.0
450	988	1.0
431	295	1.0
401	1022	1.0
452	443	1.0
421	1420	1.0
488	243	1.0
477	766	1.0
483	950	1.0
470	204	1.0
607	601	1.0
548	374	1.0
677	271	1.0
197	1841	1.0
604	190	1.0
533	1018	1.0
493	745	1.0
629	1214	1.0
547	306	1.0
621	253	1.0
611	1554	1.0
582	80	1.0
516	421	1.0
652	940	1.0
520	250	1.0
674	625	1.0
492	361	1.0
575	33	1.0
619	1128	1.0
684	1088	1.0
625	652	1.0
721	726	1.0
517	674	1.0
497	1156	1.0
534	483	1.0
654	611	1.0
568	951	1.0
663	99	1.0
636	903	1.0
566	1255	1.0
579	410	1.0
524	381	1.0
526	727	1.0
661	856	1.0
531	952	1.0
537	161	1.0
638	1295	1.0
535	287	1.0
550	663	1.0
551	100	1.0
601	1028	1.0
599	516	1.0
726	2540	1.0
745	949	1.0
735	579	1.0
733	582	1.0
727	955	1.0
766	340	1.0
378	721	1.0
790	1731	1.0
791	997	1.0
830	1192	1.0
374	986	1.0
903	92	1.0
868	17	1.0
856	1333	1.0
785	1068	1.0
988	2490	1.0
194	61	1.0
936	2078	1.0
950	547	1.0
973	203	1.0
951	268	1.0
940	785	1.0
954	1154	1.0
955	1345	1.0
949	1107	1.0
956	517	1.0
963	305	1.0
986	194	1.0
952	78	1.0
946	2	1.0
1018	252	1.0
997	379	1.0
1031	431	1.0
993	1403	1.0
1028	550	1.0
1022	973	1.0
1000	520	1.0
1074	1589	1.0
1068	123	1.0
1035	1044	1.0
1088	416	1.0
1078	477	1.0
1083	1623	1.0
1044	170	1.0
1128	15	1.0
1106	1260	1.0
1092	44	1.0
1107	2033	1.0
1154	488	1.0
1144	126	1.0
1156	1556	1.0
1214	281	1.0
1260	534	1.0
1263	963	1.0
1192	733	1.0
1266	1263	1.0
1175	46	1.0
1255	1716	1.0
1227	493	1.0
1283	146	1.0
1299	1092	1.0
1295	10	1.0
1345	36	1.0
1333	735	1.0
1401	285	1.0
1403	492	1.0
1351	1479	1.0
1420	1401	1.0
849	1266	1.0
1453	343	1.0
1479	320	1.0
1556	75	1.0
1554	2021	1.0
1589	2306	1.0
1623	830	1.0
1731	599	1.0
1716	607	1.0
1687	533	1.0
1841	1283	1.0
1908	497	1.0
1913	160	1.0
1951	288	1.0
2002	189	1.0
2021	936	1.0
1938	60	1.0
2033	1078	1.0
2059	2913	1.0
2078	568	1.0
2106	1031	1.0
2148	542	1.0
2282	2059	1.0
2306	26	1.0
2375	20	1.0
2322	1453	1.0
2490	12	1.0
2540	302	1.0
2609	790	1.0
2913	432	1.0
