Id	Label	Category
22	22	Comedy
40	40	Animation
44	44	Action
882	882	Action
43	43	Action
637	637	Action
48	48	Action
87	87	Action
26	26	Animation
317	317	Drama
64	64	Action
487	487	Action
155	155	Drama
602	602	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
2316	2316	Drama
75	75	Action
117	117	Action
550	550	Sci-Fi
91	91	Drama
116	116	Adventure
1299	1299	Drama
74	74	Drama
3031	3031	Comedy
160	160	Comedy
3553	3553	Horror
124	124	Action
768	768	Action
92	92	Action
471	471	Action
141	141	Action
62	62	Action
236	236	Action
107	107	Action
1497	1497	Action
145	145	Action
474	474	Animation
114	114	Action
111	111	Action
193	193	Action
113	113	Action
60	60	Action
179	179	Action
178	178	Western
175	175	Action
670	670	Adventure
375	375	Action
170	170	Comedy
372	372	Action
183	183	Action
1402	1402	Western
276	276	Drama
3285	3285	Horror
248	248	Drama
195	195	Action
322	322	Animation
203	203	Comedy
479	479	Drama
298	298	Comedy
3295	3295	Comedy
361	361	Drama
367	367	Comedy
2171	2171	Drama
440	440	Action
450	450	Comedy
2380	2380	Drama
431	431	Drama
380	380	Action
481	481	Comedy
692	692	Action
472	472	Drama
2804	2804	Horror
661	661	Sci-Fi
678	678	Adventure
685	685	Action
200	200	Action
733	733	Comedy
539	539	Comedy
2128	2128	Drama
859	859	Sci-Fi
583	583	Action
1859	1859	Comedy
1097	1097	Sci-Fi
1493	1493	Documentary
902	902	Action
1536	1536	Action
904	904	Sci-Fi
198	198	Action
192	192	Action
1336	1336	Western
1684	1684	Drama
2440	2440	Drama
3067	3067	Horror
3296	3296	Drama
