Id	Label	Category
22	22	Comedy
124	124	Action
37	37	Animation
547	547	Animation
47	47	Drama
251	251	Drama
7	7	Comedy
207	207	Comedy
21	21	Animation
99	99	Comedy
44	44	Action
1299	1299	Drama
9	9	Adventure
663	663	Musical
43	43	Action
445	445	Drama
48	48	Action
87	87	Action
14	14	Musical
191	191	Animation
39	39	Drama
953	953	Animation
45	45	Animation
10	10	Animation
2	2	Musical
692	692	Action
6	6	Action
1720	1720	Action
52	52	Drama
577	577	Comedy
1	1	Animation
284	284	Animation
13	13	Comedy
1947	1947	Drama
49	49	Animation
535	535	Adventure
50	50	Animation
731	731	Documentary
15	15	Comedy
961	961	Comedy
46	46	Animation
33	33	Animation
5	5	Action
932	932	Action
8	8	Animation
1645	1645	Animation
28	28	Drama
2464	2464	Drama
23	23	Drama
1899	1899	Drama
572	572	Animation
619	619	Animation
29	29	Animation
2262	2262	War
35	35	Animation
2171	2171	Drama
4	4	Animation
851	851	Animation
30	30	Animation
774	774	Adventure
34	34	Animation
1036	1036	Action
32	32	Adventure
25	25	Animation
518	518	Adventure
120	120	Action
1133	1133	Action
70	70	Drama
2310	2310	Documentary
64	64	Action
380	380	Action
83	83	Drama
1361	1361	Drama
155	155	Drama
2748	2748	Comedy
100	100	Drama
2377	2377	Drama
157	157	Drama
323	323	Drama
304	304	Drama
69	69	Comedy
980	980	Action
121	121	Drama
1684	1684	Drama
101	101	Drama
485	485	Drama
98	98	Drama
225	225	Comedy
139	139	Drama
1427	1427	Drama
109	109	Drama
218	218	Drama
988	988	Action
161	161	Drama
2524	2524	Horror
117	117	Action
1698	1698	Comedy
128	128	Action
2043	2043	Action
143	143	Drama
1005	1005	Horror
90	90	Drama
2445	2445	Drama
91	91	Drama
254	254	Sci-Fi
131	131	Action
1655	1655	Action
80	80	Adventure
783	783	Drama
152	152	Drama
2537	2537	Adventure
67	67	Action
202	202	Drama
54	54	Drama
104	104	Drama
2069	2069	Comedy
116	116	Adventure
2711	2711	Western
74	74	Drama
583	583	Action
78	78	Drama
187	187	Adventure
159	159	Comedy
571	571	Comedy
132	132	Drama
1370	1370	Drama
57	57	Action
2422	2422	Comedy
133	133	Comedy
1930	1930	Drama
142	142	Drama
3215	3215	Drama
84	84	Comedy
245	245	Comedy
126	126	Comedy
271	271	Comedy
122	122	Comedy
288	288	Comedy
110	110	Comedy
178	178	Western
72	72	Comedy
895	895	Drama
899	899	Action
92	92	Action
197	197	Action
141	141	Action
172	172	Action
146	146	Action
527	527	Action
107	107	Action
615	615	Comedy
75	75	Action
1025	1025	Action
105	105	Action
1307	1307	Action
140	140	Action
382	382	Action
145	145	Action
884	884	Action
114	114	Action
179	179	Action
111	111	Action
3023	3023	Drama
58	58	Action
118	118	Action
1218	1218	Action
113	113	Action
2970	2970	Action
76	76	Action
2865	2865	Comedy
186	186	Comedy
1429	1429	Western
295	295	Comedy
185	185	Adventure
1462	1462	Comedy
966	966	Action
175	175	Action
928	928	Action
1782	1782	Action
176	176	Action
1078	1078	Comedy
190	190	Comedy
162	162	Comedy
1364	1364	Drama
170	170	Comedy
480	480	Animation
163	163	Comedy
2237	2237	Drama
183	183	Action
1622	1622	Western
169	169	Comedy
1352	1352	Comedy
182	182	Comedy
352	352	Comedy
1445	1445	Musical
276	276	Drama
487	487	Action
216	216	Drama
1389	1389	Comedy
302	302	Comedy
726	726	Horror
315	315	Drama
2281	2281	Drama
221	221	Animation
273	273	Drama
2577	2577	Drama
243	243	Comedy
2205	2205	Horror
287	287	Comedy
1355	1355	Drama
253	253	Action
1148	1148	Drama
257	257	Horror
913	913	Horror
226	226	Drama
301	301	Comedy
235	235	Horror
915	915	Action
201	201	Adventure
528	528	Animation
237	237	Comedy
2316	2316	Drama
265	265	Drama
1392	1392	Drama
324	324	Western
741	741	Comedy
260	260	Comedy
241	241	Drama
824	824	Action
868	868	Drama
292	292	Drama
2388	2388	Comedy
322	322	Animation
1121	1121	Comedy
311	311	Comedy
410	410	Drama
259	259	Action
967	967	Action
246	246	Documentary
250	250	Drama
242	242	Action
1432	1432	Drama
240	240	Comedy
1201	1201	Drama
266	266	Documentary
355	355	Drama
1007	1007	Horror
1175	1175	Drama
203	203	Comedy
440	440	Action
1511	1511	Documentary
450	450	Comedy
249	249	Drama
416	416	Drama
320	320	Comedy
307	307	Drama
317	317	Drama
874	874	Horror
204	204	Comedy
395	395	Drama
310	310	Adventure
200	200	Action
316	316	Horror
1470	1470	Comedy
272	272	Comedy
481	481	Comedy
255	255	Comedy
809	809	Comedy
298	298	Comedy
231	231	Drama
1583	1583	Comedy
213	213	Drama
1428	1428	Romance
280	280	Drama
968	968	Drama
306	306	Comedy
214	214	Drama
319	319	Drama
1092	1092	Documentary
281	281	Drama
2326	2326	Drama
314	314	Comedy
1380	1380	Drama
277	277	Animation
2002	2002	Animation
553	553	Comedy
217	217	Drama
308	308	Comedy
1140	1140	Horror
267	267	Drama
3175	3175	Animation
264	264	Drama
215	215	Drama
1151	1151	Comedy
236	236	Action
283	283	Drama
1421	1421	Comedy
881	881	Drama
2438	2438	Documentary
238	238	Action
194	194	Action
2031	2031	Musical
230	230	Drama
1892	1892	Comedy
305	305	Comedy
244	244	Comedy
1923	1923	Drama
332	332	Comedy
537	537	Comedy
361	361	Drama
602	602	Drama
357	357	Drama
3236	3236	Documentary
358	358	Adventure
865	865	Action
369	369	Drama
1722	1722	Drama
365	365	Comedy
704	704	Action
325	325	Action
2066	2066	Action
364	364	Comedy
1240	1240	Comedy
339	339	Comedy
1490	1490	Comedy
415	415	Action
1233	1233	Comedy
329	329	Animation
2540	2540	Drama
330	330	Animation
589	589	Musical
367	367	Comedy
658	658	Musical
334	334	Western
1145	1145	Action
353	353	Animation
1413	1413	Drama
432	432	Drama
1345	1345	Comedy
444	444	Comedy
2322	2322	Comedy
375	375	Action
442	442	Action
1553	1553	Drama
778	778	Action
449	449	Drama
1374	1374	Drama
483	483	Drama
1018	1018	Action
384	384	Drama
1786	1786	Comedy
419	419	Drama
381	381	Drama
1476	1476	Drama
391	391	Drama
437	437	Drama
400	400	Drama
2340	2340	Drama
425	425	Drama
469	469	Drama
406	406	Drama
436	436	Drama
2040	2040	Drama
385	385	Drama
2531	2531	Drama
431	431	Drama
674	674	Comedy
401	401	Drama
439	439	Drama
455	455	Drama
394	394	Drama
2375	2375	Drama
420	420	Action
1824	1824	Adventure
412	412	Comedy
2276	2276	Comedy
426	426	Drama
664	664	Comedy
438	438	Drama
2495	2495	Drama
413	413	Adventure
474	474	Animation
476	476	Animation
1028	1028	Horror
488	488	Comedy
711	711	Drama
372	372	Action
927	927	Drama
482	482	Action
1500	1500	Documentary
468	468	Drama
1461	1461	Comedy
490	490	Documentary
2828	2828	Documentary
484	484	Romance
478	478	Comedy
1402	1402	Western
459	459	Comedy
494	494	Drama
479	479	Drama
685	685	Action
1126	1126	Comedy
470	470	Comedy
2708	2708	Drama
465	465	Drama
2027	2027	Drama
475	475	Comedy
1951	1951	Comedy
458	458	Comedy
561	561	Adventure
607	607	Action
1288	1288	Drama
1439	1439	Drama
548	548	Animation
733	733	Comedy
705	705	Animation
957	957	Action
542	542	Comedy
1814	1814	Drama
592	592	Comedy
1847	1847	Drama
655	655	Adventure
550	550	Sci-Fi
541	541	War
1710	1710	Comedy
707	707	Comedy
557	557	Comedy
2076	2076	Animation
562	562	Comedy
2383	2383	Documentary
193	193	Action
677	677	Action
693	693	Comedy
2508	2508	Drama
540	540	Comedy
1687	1687	Drama
573	573	Comedy
195	195	Action
1830	1830	Drama
657	657	Action
582	582	Comedy
700	700	Drama
1924	1924	Drama
648	648	Action
656	656	Action
521	521	Drama
629	629	Drama
2304	2304	Drama
703	703	Comedy
758	758	Adventure
556	556	Drama
665	665	Action
1434	1434	Action
1796	1796	Drama
768	768	Action
618	618	Drama
3511	3511	Horror
544	544	Action
558	558	Action
536	536	Animation
650	650	Action
678	678	Adventure
506	506	Comedy
652	652	Comedy
2068	2068	Comedy
520	520	Animation
981	981	Animation
1454	1454	Comedy
564	564	Comedy
699	699	Action
675	675	Comedy
575	575	Comedy
539	539	Comedy
551	551	Animation
631	631	Comedy
1800	1800	Drama
1912	1912	Action
605	605	Comedy
2583	2583	Drama
715	715	Comedy
644	644	Comedy
522	522	Animation
708	708	Comedy
2373	2373	Drama
713	713	Action
875	875	Sci-Fi
2157	2157	Horror
594	594	Animation
1573	1573	Animation
1911	1911	Drama
643	643	Drama
534	534	Horror
499	499	Adventure
1164	1164	Action
1559	1559	Comedy
634	634	Comedy
922	922	Comedy
587	587	Action
1070	1070	Action
647	647	Comedy
2543	2543	Drama
714	714	Action
683	683	Comedy
2302	2302	Documentary
606	606	Comedy
1262	1262	Comedy
706	706	Comedy
613	613	Comedy
1270	1270	Comedy
524	524	Horror
1211	1211	Comedy
586	586	Action
695	695	Adventure
1540	1540	Action
651	651	Action
1360	1360	Horror
1128	1128	Comedy
777	777	Action
526	526	Action
763	763	Action
639	639	Action
661	661	Sci-Fi
576	576	Adventure
616	616	Action
691	691	Fantasy
531	531	Animation
503	503	Comedy
977	977	Action
1291	1291	Drama
911	911	Comedy
608	608	Animation
1042	1042	Animation
1446	1446	Drama
3018	3018	Drama
2135	2135	Adventure
559	559	Animation
601	601	Drama
549	549	Western
610	610	Documentary
1000	1000	Comedy
734	734	Drama
1247	1247	Animation
742	742	Comedy
752	752	Comedy
1197	1197	Comedy
1976	1976	Drama
728	728	Comedy
764	764	Adventure
730	730	Drama
2319	2319	Animation
373	373	Action
378	378	Action
929	929	Action
765	765	Adventure
1199	1199	Comedy
972	972	Action
767	767	Adventure
2110	2110	Drama
841	841	Animation
1970	1970	Action
790	790	Comedy
1226	1226	Comedy
816	816	Action
1192	1192	Comedy
3211	3211	Drama
843	843	Drama
825	825	Drama
1700	1700	Drama
879	879	Comedy
2187	2187	Drama
860	860	Drama
993	993	Horror
374	374	Horror
2423	2423	Comedy
917	917	Drama
2263	2263	Drama
888	888	Action
908	908	Sci-Fi
858	858	Horror
2447	2447	Comedy
904	904	Sci-Fi
882	882	Action
912	912	Action
891	891	Adventure
920	920	Action
2360	2360	Horror
883	883	Horror
1707	1707	Drama
926	926	Adventure
2160	2160	Horror
910	910	Action
785	785	Comedy
985	985	Action
198	198	Action
199	199	Action
969	969	Action
377	377	Action
989	989	Horror
1047	1047	Action
971	971	Action
992	992	Action
978	978	Action
1085	1085	Action
1325	1325	Comedy
936	936	Animation
950	950	Animation
930	930	Animation
1639	1639	Animation
963	963	Drama
2505	2505	Drama
976	976	Drama
986	986	Drama
939	939	Comedy
952	952	Drama
2399	2399	Comedy
196	196	Action
2091	2091	Drama
1105	1105	Action
999	999	Action
1851	1851	Drama
1455	1455	Drama
997	997	Horror
1030	1030	Drama
1177	1177	Drama
1004	1004	Horror
1283	1283	Comedy
1920	1920	Western
990	990	Horror
1001	1001	Horror
1347	1347	Animation
1015	1015	Horror
1349	1349	Drama
1084	1084	Action
1034	1034	Action
1057	1057	Action
1089	1089	Comedy
2651	2651	Drama
1053	1053	Comedy
1545	1545	Drama
1060	1060	Comedy
1489	1489	War
1050	1050	Comedy
1893	1893	Drama
1035	1035	Comedy
1656	1656	Drama
1567	1567	Comedy
1044	1044	Comedy
1436	1436	Drama
1062	1062	Comedy
2065	2065	Comedy
1097	1097	Sci-Fi
1106	1106	Horror
1638	1638	Animation
1129	1129	Adventure
2267	2267	Documentary
1507	1507	Animation
2515	2515	Drama
1135	1135	Comedy
2195	2195	Drama
1810	1810	Drama
1138	1138	Comedy
1320	1320	Drama
1122	1122	Action
1142	1142	Comedy
1158	1158	Comedy
1146	1146	Comedy
1398	1398	Horror
1839	1839	Drama
1153	1153	Drama
2511	2511	Drama
760	760	Comedy
1160	1160	Comedy
1880	1880	Drama
1260	1260	Comedy
2211	2211	Drama
2480	2480	Comedy
2938	2938	Comedy
2203	2203	Action
1168	1168	Drama
1418	1418	Comedy
1167	1167	Comedy
1200	1200	Comedy
1771	1771	Drama
1268	1268	Comedy
1832	1832	Drama
1196	1196	Comedy
2080	2080	Action
1290	1290	Drama
1457	1457	Comedy
1300	1300	Drama
1369	1369	Drama
1296	1296	Drama
1340	1340	Comedy
1344	1344	Comedy
1895	1895	Drama
1337	1337	Comedy
1331	1331	Comedy
1744	1744	Drama
1328	1328	Comedy
1327	1327	Comedy
1343	1343	Comedy
1401	1401	Horror
1423	1423	Comedy
753	753	Comedy
2270	2270	Drama
2737	2737	Drama
2123	2123	Comedy
1403	1403	Horror
1390	1390	Comedy
1409	1409	Drama
1833	1833	Drama
1372	1372	Drama
1357	1357	Horror
1396	1396	Drama
1388	1388	Drama
1467	1467	Drama
1400	1400	Drama
757	757	Comedy
3398	3398	Drama
2277	2277	Comedy
1430	1430	Drama
2442	2442	Documentary
1448	1448	Drama
2278	2278	Drama
1733	1733	Drama
1897	1897	Comedy
2426	2426	Comedy
2264	2264	Drama
2308	2308	Documentary
755	755	Comedy
2378	2378	Drama
2384	2384	Documentary
1447	1447	Comedy
2470	2470	Drama
1486	1486	Comedy
3312	3312	Drama
1473	1473	Comedy
1953	1953	Comedy
1472	1472	Comedy
2298	2298	Documentary
1501	1501	Action
1493	1493	Documentary
2089	2089	Comedy
1503	1503	Documentary
3335	3335	Documentary
1508	1508	Drama
1628	1628	Drama
2444	2444	Drama
2323	2323	Drama
1682	1682	Comedy
1886	1886	Comedy
1633	1633	Documentary
1648	1648	Comedy
1530	1530	Romance
1617	1617	Western
3001	3001	Drama
1735	1735	Animation
1702	1702	Comedy
1716	1716	Comedy
2107	2107	Adventure
1679	1679	Comedy
2039	2039	Comedy
1831	1831	Drama
1701	1701	Drama
1785	1785	Drama
1690	1690	Drama
2567	2567	Drama
1766	1766	Drama
2392	2392	Comedy
1689	1689	Drama
2411	2411	Drama
2471	2471	Drama
1672	1672	Drama
1712	1712	Drama
1835	1835	Drama
1846	1846	Drama
2234	2234	Comedy
2390	2390	Drama
1884	1884	Drama
2829	2829	Comedy
1908	1908	Comedy
1864	1864	Drama
1803	1803	Comedy
1931	1931	Documentary
2494	2494	Documentary
2757	2757	Drama
1981	1981	Adventure
2038	2038	Musical
3028	3028	Drama
2033	2033	Comedy
2098	2098	Drama
1607	1607	Horror
2595	2595	Romance
2169	2169	Horror
2965	2965	Horror
2950	2950	Action
2209	2209	Comedy
2535	2535	Documentary
2243	2243	Drama
2048	2048	Documentary
2630	2630	Drama
2260	2260	Comedy
2273	2273	Drama
2385	2385	Documentary
2299	2299	Comedy
2301	2301	Drama
1807	1807	Comedy
2518	2518	Drama
1957	1957	Drama
2320	2320	Documentary
2753	2753	Drama
1316	1316	Comedy
2763	2763	Drama
3216	3216	Drama
2654	2654	Drama
3307	3307	Documentary
2514	2514	Documentary
2409	2409	Drama
2437	2437	Drama
3311	3311	Sci-Fi
2436	2436	Drama
2439	2439	Documentary
2586	2586	Drama
2481	2481	Action
2721	2721	Drama
2848	2848	Comedy
2614	2614	Adventure
