Id	Label	Category
22	22	Comedy
1337	1337	Comedy
47	47	Drama
1177	1177	Drama
21	21	Animation
160	160	Comedy
48	48	Action
379	379	Action
14	14	Musical
118	118	Action
39	39	Drama
121	121	Drama
45	45	Animation
660	660	Comedy
26	26	Animation
186	186	Comedy
2	2	Musical
2434	2434	Animation
19	19	Comedy
650	650	Action
13	13	Comedy
50	50	Animation
613	613	Comedy
15	15	Comedy
1155	1155	Comedy
20	20	Comedy
1093	1093	Comedy
5	5	Action
12	12	Drama
100	100	Drama
40	40	Animation
2403	2403	Comedy
33	33	Animation
122	122	Comedy
29	29	Animation
4	4	Animation
768	768	Action
120	120	Action
579	579	Comedy
64	64	Action
57	57	Action
157	157	Drama
1256	1256	Drama
149	149	Drama
1411	1411	Drama
117	117	Action
135	135	Drama
172	172	Action
143	143	Drama
154	154	Comedy
384	384	Drama
326	326	Action
85	85	Comedy
821	821	Comedy
84	84	Comedy
314	314	Comedy
126	126	Comedy
1019	1019	Comedy
110	110	Comedy
130	130	Comedy
297	297	Comedy
124	124	Action
242	242	Action
141	141	Action
138	138	Action
486	486	Drama
107	107	Action
816	816	Action
75	75	Action
1128	1128	Comedy
145	145	Action
179	179	Action
114	114	Action
377	377	Action
156	156	Action
958	958	Action
88	88	Action
376	376	Action
111	111	Action
58	58	Action
1314	1314	Action
175	175	Action
150	150	Action
1018	1018	Action
112	112	Action
798	798	Action
137	137	Action
770	770	Action
79	79	Action
119	119	Action
153	153	Action
375	375	Action
125	125	Action
176	176	Action
189	189	Comedy
692	692	Action
272	272	Comedy
1976	1976	Drama
188	188	Action
903	903	Action
1649	1649	Action
190	190	Comedy
1283	1283	Comedy
170	170	Comedy
294	294	Comedy
169	169	Comedy
303	303	Comedy
204	204	Comedy
243	243	Comedy
488	488	Comedy
2127	2127	Comedy
304	304	Drama
245	245	Comedy
322	322	Animation
225	225	Comedy
675	675	Comedy
480	480	Animation
249	249	Drama
670	670	Adventure
1143	1143	Comedy
255	255	Comedy
1556	1556	Adventure
288	288	Comedy
308	308	Comedy
545	545	Animation
236	236	Action
1475	1475	Drama
244	244	Comedy
332	332	Comedy
359	359	Comedy
468	468	Drama
365	365	Comedy
667	667	Comedy
325	325	Action
1270	1270	Comedy
637	637	Action
352	352	Comedy
1897	1897	Comedy
340	340	Comedy
1194	1194	Comedy
474	474	Animation
463	463	Drama
746	746	Action
476	476	Animation
1054	1054	Comedy
1109	1109	Comedy
1410	1410	Drama
478	478	Comedy
3547	3547	Horror
466	466	Comedy
475	475	Comedy
1156	1156	Comedy
707	707	Comedy
573	573	Comedy
557	557	Comedy
648	648	Action
628	628	Comedy
615	615	Comedy
525	525	Comedy
668	668	Comedy
1646	1646	Comedy
1151	1151	Comedy
1154	1154	Comedy
516	516	Comedy
1828	1828	Comedy
790	790	Comedy
575	575	Comedy
728	728	Comedy
539	539	Comedy
1705	1705	Animation
631	631	Comedy
1756	1756	Comedy
605	605	Comedy
1185	1185	Comedy
507	507	Animation
517	517	Adventure
1187	1187	Action
626	626	Comedy
1870	1870	Comedy
530	530	Action
1101	1101	Action
706	706	Comedy
1150	1150	Comedy
1045	1045	Comedy
1501	1501	Action
1098	1098	Comedy
555	555	Comedy
752	752	Comedy
1023	1023	Comedy
731	731	Documentary
1348	1348	Romance
1105	1105	Action
750	750	Comedy
809	809	Comedy
766	766	Action
378	378	Action
811	811	Action
888	888	Action
1452	1452	Comedy
1070	1070	Action
194	194	Action
1311	1311	Action
940	940	Animation
954	954	Animation
1046	1046	Drama
1639	1639	Animation
2233	2233	Drama
1127	1127	Comedy
786	786	Comedy
2177	2177	Comedy
1233	1233	Comedy
1298	1298	Romance
1199	1199	Comedy
757	757	Comedy
1432	1432	Drama
2063	2063	Comedy
1660	1660	Comedy
1672	1672	Drama
1841	1841	Musical
2925	2925	Horror
