Source	Target	Weight
22	573	1.0
47	161	1.0
7	601	1.0
0	453	1.0
44	0	1.0
48	304	1.0
15	548	1.0
5	22	1.0
23	450	1.0
120	183	1.0
100	190	1.0
157	120	1.0
99	15	1.0
149	162	1.0
121	23	1.0
63	537	1.0
161	48	1.0
117	121	1.0
128	1302	1.0
67	1073	1.0
110	187	1.0
187	602	1.0
190	1028	1.0
162	110	1.0
163	1084	1.0
183	1282	1.0
304	163	1.0
231	1299	1.0
346	67	1.0
432	1810	1.0
416	99	1.0
453	550	1.0
450	63	1.0
380	753	1.0
607	416	1.0
548	1106	1.0
707	128	1.0
193	2081	1.0
573	1553	1.0
703	2184	1.0
602	703	1.0
537	432	1.0
653	7	1.0
550	607	1.0
601	100	1.0
762	1360	1.0
921	653	1.0
874	193	1.0
1028	157	1.0
1084	231	1.0
1073	117	1.0
1106	346	1.0
1105	921	1.0
1282	47	1.0
1299	874	1.0
1302	1105	1.0
753	707	1.0
1360	149	1.0
1553	762	1.0
1810	380	1.0
2081	5	1.0
