Id	Label	Category
22	22	Comedy
536	536	Animation
47	47	Drama
425	425	Drama
44	44	Action
87	87	Action
9	9	Adventure
602	602	Drama
18	18	Drama
80	80	Adventure
39	39	Drama
2802	2802	Horror
17	17	Animation
639	639	Action
26	26	Animation
1757	1757	Drama
6	6	Action
248	248	Drama
52	52	Drama
953	953	Animation
13	13	Comedy
243	243	Comedy
50	50	Animation
46	46	Animation
1523	1523	Action
5	5	Action
8	8	Animation
528	528	Animation
40	40	Animation
4	4	Animation
573	573	Comedy
64	64	Action
91	91	Drama
157	157	Drama
99	99	Comedy
235	235	Horror
121	121	Drama
81	81	Drama
172	172	Action
216	216	Drama
607	607	Action
131	131	Action
330	330	Animation
57	57	Action
1199	1199	Comedy
85	85	Comedy
590	590	Animation
92	92	Action
141	141	Action
2987	2987	Horror
138	138	Action
1330	1330	Comedy
107	107	Action
1018	1018	Action
75	75	Action
1022	1022	Horror
105	105	Action
547	547	Animation
114	114	Action
395	395	Drama
113	113	Action
189	189	Comedy
195	195	Action
178	178	Western
601	601	Drama
187	187	Adventure
190	190	Comedy
200	200	Action
162	162	Comedy
183	183	Action
1005	1005	Horror
3282	3282	Horror
201	201	Adventure
378	378	Action
322	322	Animation
204	204	Comedy
637	637	Action
284	284	Animation
821	821	Comedy
365	365	Comedy
678	678	Adventure
757	757	Comedy
354	354	Musical
676	676	Animation
379	379	Action
386	386	Drama
526	526	Action
385	385	Drama
435	435	Action
475	475	Comedy
1331	1331	Comedy
1028	1028	Horror
542	542	Comedy
693	693	Comedy
657	657	Action
540	540	Comedy
197	197	Action
1001	1001	Horror
521	521	Drama
882	882	Action
2677	2677	Horror
665	665	Action
670	670	Adventure
1299	1299	Drama
582	582	Comedy
708	708	Comedy
584	584	Action
954	954	Animation
545	545	Animation
2594	2594	Drama
591	591	Action
1084	1084	Action
865	865	Action
586	586	Action
1364	1364	Drama
1863	1863	Drama
950	950	Animation
374	374	Horror
728	728	Comedy
766	766	Action
1158	1158	Comedy
773	773	Adventure
993	993	Horror
928	928	Action
2281	2281	Drama
198	198	Action
945	945	Action
1501	1501	Action
991	991	Action
1336	1336	Western
1585	1585	Comedy
1599	1599	Horror
