Source	Target	Weight
22	1648	1.0
48	532	1.0
20	306	1.0
40	110	1.0
29	480	1.0
4	624	1.0
99	271	1.0
117	474	1.0
154	768	1.0
85	22	1.0
160	683	1.0
110	20	1.0
153	712	1.0
175	475	1.0
271	40	1.0
301	466	1.0
248	601	1.0
255	301	1.0
306	478	1.0
288	626	1.0
305	160	1.0
340	1705	1.0
336	421	1.0
456	340	1.0
393	752	1.0
421	675	1.0
474	1027	1.0
476	29	1.0
480	99	1.0
478	255	1.0
466	613	1.0
475	4	1.0
508	336	1.0
675	579	1.0
640	739	1.0
597	1020	1.0
624	305	1.0
626	1023	1.0
515	1685	1.0
530	972	1.0
712	530	1.0
683	793	1.0
532	199	1.0
613	154	1.0
579	1247	1.0
601	117	1.0
752	456	1.0
729	1034	1.0
739	2466	1.0
768	175	1.0
793	393	1.0
199	248	1.0
972	515	1.0
1020	1045	1.0
1027	476	1.0
1023	1150	1.0
1034	153	1.0
1045	288	1.0
1040	640	1.0
1150	85	1.0
1247	729	1.0
1199	2925	1.0
757	597	1.0
1648	3079	1.0
1705	508	1.0
1685	1040	1.0
2466	1199	1.0
2805	757	1.0
2925	2805	1.0
