Source	Target	Weight
31	3060	1.0
22	64	1.0
37	17	1.0
27	325	1.0
47	322	1.0
7	1470	1.0
21	851	1.0
44	539	1.0
9	663	1.0
41	163	1.0
48	29	1.0
18	533	1.0
14	117	1.0
17	536	1.0
45	590	1.0
26	92	1.0
2	445	1.0
19	678	1.0
6	586	1.0
52	100	1.0
13	332	1.0
49	60	1.0
50	387	1.0
46	548	1.0
5	361	1.0
8	10	1.0
12	1413	1.0
28	55	1.0
23	573	1.0
10	2	1.0
40	4	1.0
33	30	1.0
29	381	1.0
16	33	1.0
35	1334	1.0
4	520	1.0
30	936	1.0
34	559	1.0
25	2137	1.0
120	75	1.0
64	317	1.0
123	2360	1.0
100	2508	1.0
157	121	1.0
99	52	1.0
149	593	1.0
121	2490	1.0
98	408	1.0
109	961	1.0
87	172	1.0
161	109	1.0
53	352	1.0
117	200	1.0
143	732	1.0
131	535	1.0
80	802	1.0
152	2110	1.0
61	1274	1.0
67	527	1.0
104	410	1.0
103	1175	1.0
116	179	1.0
77	676	1.0
56	1678	1.0
55	1734	1.0
126	2680	1.0
122	1295	1.0
160	53	1.0
110	454	1.0
124	22	1.0
92	124	1.0
141	487	1.0
146	131	1.0
62	865	1.0
107	531	1.0
75	87	1.0
105	433	1.0
140	690	1.0
111	382	1.0
147	526	1.0
150	376	1.0
137	1866	1.0
60	3431	1.0
86	2290	1.0
119	150	1.0
189	169	1.0
172	146	1.0
175	685	1.0
179	6	1.0
184	1245	1.0
166	1517	1.0
163	489	1.0
169	1192	1.0
191	563	1.0
276	216	1.0
216	1776	1.0
321	297	1.0
271	481	1.0
273	2941	1.0
243	316	1.0
297	1882	1.0
285	674	1.0
201	116	1.0
237	1829	1.0
248	12	1.0
292	405	1.0
322	2156	1.0
323	7	1.0
294	658	1.0
317	62	1.0
204	1199	1.0
316	1016	1.0
255	1117	1.0
298	276	1.0
236	1508	1.0
209	418	1.0
332	1324	1.0
361	14	1.0
357	104	1.0
359	1088	1.0
351	358	1.0
358	2923	1.0
369	351	1.0
325	339	1.0
364	599	1.0
360	1397	1.0
339	105	1.0
338	516	1.0
341	1509	1.0
352	236	1.0
330	34	1.0
328	609	1.0
367	1354	1.0
354	547	1.0
348	528	1.0
356	943	1.0
340	613	1.0
336	356	1.0
375	119	1.0
376	916	1.0
456	364	1.0
382	140	1.0
410	340	1.0
384	493	1.0
381	424	1.0
445	421	1.0
391	1349	1.0
437	1410	1.0
424	621	1.0
422	292	1.0
408	385	1.0
386	422	1.0
450	1060	1.0
454	1840	1.0
385	469	1.0
431	479	1.0
389	2097	1.0
427	1594	1.0
448	149	1.0
418	357	1.0
393	508	1.0
433	521	1.0
405	1452	1.0
421	1853	1.0
387	21	1.0
474	480	1.0
487	23	1.0
476	50	1.0
488	1154	1.0
372	637	1.0
480	41	1.0
481	506	1.0
478	122	1.0
472	19	1.0
479	195	1.0
489	1353	1.0
469	1684	1.0
471	584	1.0
607	157	1.0
548	8	1.0
705	702	1.0
658	1650	1.0
542	141	1.0
562	2696	1.0
702	103	1.0
193	993	1.0
630	671	1.0
573	1299	1.0
197	1028	1.0
195	542	1.0
648	488	1.0
533	391	1.0
493	934	1.0
521	448	1.0
629	562	1.0
685	372	1.0
547	572	1.0
622	386	1.0
508	821	1.0
556	1648	1.0
621	152	1.0
585	566	1.0
666	1938	1.0
527	945	1.0
618	474	1.0
504	189	1.0
611	684	1.0
590	35	1.0
668	697	1.0
544	1143	1.0
536	619	1.0
582	561	1.0
710	997	1.0
506	1067	1.0
516	614	1.0
652	1688	1.0
520	330	1.0
564	1390	1.0
609	940	1.0
674	793	1.0
675	672	1.0
528	37	1.0
561	611	1.0
584	575	1.0
575	367	1.0
539	651	1.0
619	950	1.0
617	1233	1.0
676	880	1.0
507	1079	1.0
684	654	1.0
715	630	1.0
563	45	1.0
721	607	1.0
708	1254	1.0
570	1703	1.0
640	1585	1.0
534	920	1.0
499	576	1.0
654	509	1.0
581	583	1.0
612	1571	1.0
587	570	1.0
515	166	1.0
560	640	1.0
690	763	1.0
671	556	1.0
714	2477	1.0
672	507	1.0
681	110	1.0
683	675	1.0
565	61	1.0
697	683	1.0
614	1202	1.0
496	123	1.0
593	2323	1.0
660	188	1.0
663	354	1.0
636	1923	1.0
613	636	1.0
566	384	1.0
579	1191	1.0
637	913	1.0
586	1377	1.0
583	471	1.0
651	1686	1.0
615	285	1.0
526	111	1.0
513	348	1.0
576	596	1.0
678	582	1.0
596	197	1.0
531	721	1.0
509	499	1.0
588	161	1.0
653	248	1.0
535	80	1.0
572	46	1.0
200	44	1.0
559	16	1.0
601	1417	1.0
599	668	1.0
732	585	1.0
726	1173	1.0
735	1136	1.0
769	778	1.0
779	1187	1.0
778	587	1.0
763	375	1.0
767	1574	1.0
793	1418	1.0
797	1610	1.0
841	947	1.0
827	2894	1.0
790	393	1.0
821	2660	1.0
822	825	1.0
805	1888	1.0
825	1355	1.0
806	1564	1.0
802	977	1.0
879	1031	1.0
374	9	1.0
895	588	1.0
880	184	1.0
865	175	1.0
857	1600	1.0
913	107	1.0
920	1595	1.0
916	194	1.0
942	513	1.0
198	1311	1.0
988	1429	1.0
194	377	1.0
945	147	1.0
977	201	1.0
970	294	1.0
936	973	1.0
950	951	1.0
947	981	1.0
973	191	1.0
951	841	1.0
981	328	1.0
940	25	1.0
941	2492	1.0
953	954	1.0
954	2807	1.0
949	617	1.0
962	956	1.0
956	341	1.0
961	735	1.0
968	988	1.0
934	160	1.0
952	705	1.0
943	612	1.0
959	715	1.0
997	427	1.0
1031	2844	1.0
1030	2340	1.0
993	243	1.0
1028	193	1.0
1022	374	1.0
1016	1106	1.0
989	2105	1.0
1029	2164	1.0
377	77	1.0
1067	478	1.0
1068	879	1.0
1053	1615	1.0
1060	1150	1.0
1088	1268	1.0
1079	806	1.0
1081	708	1.0
1085	1640	1.0
1120	1599	1.0
1106	1607	1.0
1129	2016	1.0
851	40	1.0
1136	431	1.0
1126	298	1.0
1127	98	1.0
1117	790	1.0
1130	1217	1.0
1146	13	1.0
1154	652	1.0
1143	126	1.0
1150	1331	1.0
1163	581	1.0
1274	970	1.0
1205	1250	1.0
1245	769	1.0
1233	359	1.0
1250	767	1.0
1187	1276	1.0
1239	273	1.0
1173	1401	1.0
1217	1420	1.0
1192	1146	1.0
1254	437	1.0
1199	27	1.0
1191	336	1.0
1225	1598	1.0
1276	86	1.0
1202	1205	1.0
1268	579	1.0
1175	1838	1.0
1227	1283	1.0
1283	629	1.0
1282	1227	1.0
1299	968	1.0
1295	255	1.0
1311	67	1.0
1345	2187	1.0
1331	2153	1.0
1333	3368	1.0
1324	564	1.0
1334	1570	1.0
1401	857	1.0
1355	48	1.0
1385	143	1.0
1410	1130	1.0
1351	1909	1.0
1390	648	1.0
1409	952	1.0
