Id	Label	Category
22	22	Comedy
1084	1084	Action
27	27	Drama
836	836	Drama
44	44	Action
1632	1632	Adventure
9	9	Adventure
1310	1310	Adventure
43	43	Action
1972	1972	Action
48	48	Action
120	120	Action
42	42	Drama
95	95	Drama
19	19	Comedy
692	692	Action
6	6	Action
187	187	Adventure
52	52	Drama
2904	2904	Horror
13	13	Comedy
15	15	Comedy
49	49	Animation
1507	1507	Animation
1177	1177	Drama
5	5	Action
23	23	Drama
99	99	Comedy
100	100	Drama
64	64	Action
394	394	Drama
83	83	Drama
1158	1158	Comedy
155	155	Drama
386	386	Drama
1846	1846	Drama
157	157	Drama
87	87	Action
121	121	Drama
487	487	Action
109	109	Drama
143	143	Drama
73	73	Comedy
656	656	Action
415	415	Action
81	81	Drama
117	117	Action
988	988	Action
135	135	Drama
1155	1155	Comedy
128	128	Action
1054	1054	Comedy
1504	1504	Drama
154	154	Comedy
1247	1247	Animation
80	80	Adventure
488	488	Comedy
67	67	Action
482	482	Action
1465	1465	Comedy
54	54	Drama
116	116	Adventure
2711	2711	Western
78	78	Drama
664	664	Comedy
57	57	Action
243	243	Comedy
108	108	Drama
2971	2971	Comedy
85	85	Comedy
407	407	Drama
126	126	Comedy
75	75	Action
160	160	Comedy
471	471	Action
110	110	Comedy
1415	1415	Drama
124	124	Action
141	141	Action
379	379	Action
138	138	Action
925	925	Adventure
146	146	Action
236	236	Action
136	136	Action
435	435	Action
107	107	Action
364	364	Comedy
105	105	Action
2256	2256	Action
140	140	Action
586	586	Action
156	156	Action
508	508	Comedy
88	88	Action
144	144	Action
58	58	Action
150	150	Action
2080	2080	Action
1260	1260	Comedy
68	68	Action
512	512	Romance
79	79	Action
1565	1565	Comedy
60	60	Action
119	119	Action
76	76	Action
1274	1274	Action
66	66	Action
1368	1368	Animation
125	125	Action
1703	1703	Action
178	178	Western
181	181	Action
1946	1946	Drama
186	186	Comedy
334	334	Western
180	180	Action
879	879	Comedy
945	945	Action
185	185	Adventure
184	184	Adventure
172	172	Action
169	169	Comedy
175	175	Action
406	406	Drama
188	188	Action
639	639	Action
780	780	Adventure
176	176	Action
544	544	Action
183	183	Action
1440	1440	Drama
194	194	Action
168	168	Comedy
1241	1241	Drama
216	216	Drama
655	655	Adventure
1030	1030	Drama
268	268	Action
558	558	Action
201	201	Adventure
316	316	Horror
280	280	Drama
1199	1199	Comedy
238	238	Action
772	772	Action
332	332	Comedy
527	527	Action
361	361	Drama
2041	2041	Drama
349	349	Comedy
1501	1501	Action
358	358	Adventure
1105	1105	Action
369	369	Drama
976	976	Drama
365	365	Comedy
654	654	Adventure
344	344	Action
1529	1529	Adventure
325	325	Action
331	331	Comedy
1148	1148	Drama
360	360	Musical
2187	2187	Drama
356	356	Drama
2092	2092	Drama
337	337	Western
771	771	Action
333	333	Western
562	562	Comedy
347	347	Western
1235	1235	Drama
376	376	Action
1861	1861	Comedy
1411	1411	Drama
428	428	Drama
670	670	Adventure
1796	1796	Drama
622	622	Drama
457	457	Drama
2651	2651	Drama
721	721	Adventure
421	421	Comedy
2567	2567	Drama
455	455	Drama
380	380	Action
200	200	Action
2023	2023	Action
1233	1233	Comedy
607	607	Action
548	548	Animation
573	573	Comedy
541	541	War
783	783	Drama
198	198	Action
702	702	Drama
657	657	Action
501	501	Adventure
977	977	Action
648	648	Action
628	628	Comedy
616	616	Action
1269	1269	Comedy
511	511	Comedy
704	704	Action
582	582	Comedy
516	516	Comedy
595	595	Adventure
777	777	Action
564	564	Comedy
968	968	Drama
699	699	Action
821	821	Comedy
675	675	Comedy
2991	2991	Western
561	561	Adventure
570	570	Action
584	584	Action
991	991	Action
578	578	Comedy
1718	1718	Drama
816	816	Action
597	597	Comedy
624	624	Comedy
