Id	Label	Category
27	27	Drama
422	422	Drama
48	48	Action
133	133	Comedy
18	18	Drama
75	75	Action
39	39	Drama
110	110	Comedy
20	20	Comedy
202	202	Drama
23	23	Drama
126	126	Comedy
30	30	Animation
558	558	Action
64	64	Action
2105	2105	Drama
157	157	Drama
121	121	Drama
87	87	Action
245	245	Comedy
81	81	Drama
2692	2692	Horror
154	154	Comedy
622	622	Drama
116	116	Adventure
986	986	Drama
85	85	Comedy
1827	1827	Drama
1046	1046	Drama
160	160	Comedy
1432	1432	Drama
141	141	Action
138	138	Action
456	456	Action
146	146	Action
521	521	Drama
136	136	Action
435	435	Action
62	62	Action
107	107	Action
379	379	Action
385	385	Drama
114	114	Action
111	111	Action
179	179	Action
118	118	Action
119	119	Action
150	150	Action
79	79	Action
1783	1783	Drama
86	86	Action
850	850	Comedy
1227	1227	Drama
153	153	Action
181	181	Action
341	341	Animation
174	174	Action
421	421	Comedy
176	176	Action
546	546	Comedy
177	177	Action
2686	2686	Comedy
170	170	Comedy
323	323	Drama
303	303	Comedy
218	218	Drama
272	272	Comedy
248	248	Drama
384	384	Drama
322	322	Animation
821	821	Comedy
449	449	Drama
290	290	Drama
982	982	Drama
316	316	Horror
336	336	Comedy
381	381	Drama
255	255	Comedy
779	779	Adventure
288	288	Comedy
497	497	Comedy
281	281	Drama
314	314	Comedy
1839	1839	Drama
264	264	Drama
356	356	Drama
236	236	Action
209	209	Drama
332	332	Comedy
351	351	Drama
357	357	Drama
2455	2455	Horror
359	359	Comedy
805	805	Drama
1300	1300	Drama
2590	2590	Drama
352	352	Comedy
1070	1070	Action
340	340	Comedy
1579	1579	Comedy
478	478	Comedy
376	376	Action
816	816	Action
462	462	Drama
666	666	Comedy
382	382	Action
1179	1179	Comedy
425	425	Drama
429	429	Drama
513	513	Adventure
445	445	Drama
389	389	Drama
448	448	Drama
407	407	Drama
1604	1604	Horror
402	402	Drama
1009	1009	Comedy
433	433	Drama
427	427	Drama
1675	1675	Drama
1274	1274	Action
1888	1888	Drama
405	405	Drama
458	458	Comedy
690	690	Action
397	397	Comedy
812	812	Comedy
472	472	Drama
479	479	Drama
835	835	Western
466	466	Comedy
1196	1196	Comedy
533	533	Drama
508	508	Comedy
768	768	Action
997	997	Horror
556	556	Drama
544	544	Action
2684	2684	Action
710	710	Action
1126	1126	Comedy
675	675	Comedy
2540	2540	Drama
545	545	Animation
964	964	Drama
713	713	Action
1045	1045	Comedy
2470	2470	Drama
626	626	Comedy
1908	1908	Comedy
714	714	Action
681	681	Comedy
496	496	Action
2857	2857	Comedy
579	579	Comedy
583	583	Action
1955	1955	Drama
726	726	Horror
2553	2553	Drama
1233	1233	Comedy
766	766	Action
781	781	Action
1623	1623	Comedy
770	770	Action
1243	1243	Drama
2206	2206	Drama
814	814	Comedy
790	790	Comedy
1508	1508	Drama
2663	2663	Action
806	806	Comedy
925	925	Adventure
1813	1813	Comedy
972	972	Action
3337	3337	Documentary
959	959	Drama
377	377	Action
1769	1769	Drama
1510	1510	Comedy
1058	1058	Comedy
1083	1083	Comedy
1113	1113	Horror
2145	2145	Horror
1129	1129	Adventure
1194	1194	Comedy
2923	2923	Drama
1153	1153	Drama
1419	1419	Animation
1273	1273	Drama
2164	2164	Drama
1199	1199	Comedy
2805	2805	Horror
757	757	Comedy
2067	2067	Drama
1796	1796	Drama
1539	1539	Action
2468	2468	Comedy
1649	1649	Action
1654	1654	Adventure
1863	1863	Drama
2795	2795	Horror
