Source	Target	Weight
22	13	1.0
3	2392	1.0
47	185	1.0
7	120	1.0
0	162	1.0
21	231	1.0
44	753	1.0
9	146	1.0
43	47	1.0
41	702	1.0
48	72	1.0
42	1154	1.0
39	451	1.0
26	317	1.0
19	628	1.0
6	1539	1.0
52	1240	1.0
1	950	1.0
13	564	1.0
50	1952	1.0
15	1295	1.0
46	835	1.0
20	1127	1.0
5	1142	1.0
8	608	1.0
12	629	1.0
23	3388	1.0
10	2021	1.0
40	301	1.0
33	330	1.0
4	1402	1.0
30	951	1.0
34	1504	1.0
120	1459	1.0
70	1133	1.0
64	692	1.0
83	1175	1.0
100	673	1.0
157	442	1.0
99	437	1.0
121	476	1.0
139	1839	1.0
109	160	1.0
73	2279	1.0
87	192	1.0
81	273	1.0
161	1409	1.0
117	968	1.0
135	1158	1.0
90	755	1.0
94	1920	1.0
91	193	1.0
154	1452	1.0
131	542	1.0
80	993	1.0
61	1331	1.0
148	747	1.0
67	688	1.0
104	851	1.0
103	1330	1.0
116	1622	1.0
74	918	1.0
78	927	1.0
159	384	1.0
57	134	1.0
85	130	1.0
133	1328	1.0
56	728	1.0
142	41	1.0
134	1140	1.0
160	1308	1.0
110	280	1.0
130	1088	1.0
72	323	1.0
124	472	1.0
92	554	1.0
141	758	1.0
138	111	1.0
146	2240	1.0
136	591	1.0
62	586	1.0
107	891	1.0
75	651	1.0
105	2256	1.0
140	136	1.0
145	798	1.0
114	1655	1.0
156	88	1.0
88	1070	1.0
111	137	1.0
58	824	1.0
118	179	1.0
113	558	1.0
65	176	1.0
147	1971	1.0
89	140	1.0
150	1102	1.0
112	1671	1.0
137	89	1.0
68	129	1.0
79	262	1.0
129	1488	1.0
102	1652	1.0
93	699	1.0
60	2360	1.0
86	1659	1.0
119	344	1.0
153	1642	1.0
76	978	1.0
71	2990	1.0
82	1502	1.0
66	1178	1.0
125	570	1.0
189	1097	1.0
167	1941	1.0
178	1032	1.0
186	374	1.0
180	371	1.0
187	540	1.0
185	602	1.0
172	1084	1.0
174	175	1.0
175	934	1.0
171	379	1.0
179	816	1.0
173	499	1.0
188	1101	1.0
184	1524	1.0
176	710	1.0
177	775	1.0
166	1085	1.0
190	573	1.0
162	187	1.0
170	121	1.0
163	1028	1.0
183	257	1.0
169	200	1.0
182	1155	1.0
168	711	1.0
191	1680	1.0
276	75	1.0
216	109	1.0
212	667	1.0
247	2150	1.0
293	1663	1.0
273	50	1.0
202	2070	1.0
243	976	1.0
297	1870	1.0
257	665	1.0
268	581	1.0
226	428	1.0
227	654	1.0
235	427	1.0
301	104	1.0
221	483	1.0
201	5	1.0
300	67	1.0
318	15	1.0
324	39	1.0
248	174	1.0
304	447	1.0
245	124	1.0
322	2002	1.0
246	2381	1.0
242	425	1.0
323	110	1.0
250	416	1.0
294	2299	1.0
317	62	1.0
316	324	1.0
272	632	1.0
255	4	1.0
231	242	1.0
280	40	1.0
288	1334	1.0
281	6	1.0
277	133	1.0
295	74	1.0
262	76	1.0
279	1432	1.0
236	791	1.0
284	1705	1.0
305	612	1.0
332	1390	1.0
361	12	1.0
351	42	1.0
358	913	1.0
369	1121	1.0
365	513	1.0
366	332	1.0
344	1026	1.0
325	971	1.0
326	1122	1.0
360	521	1.0
339	625	1.0
330	10	1.0
367	1119	1.0
346	474	1.0
