Source	Target	Weight
31	36	1.0
27	2925	1.0
36	290	1.0
3	446	1.0
47	28	1.0
0	1715	1.0
44	703	1.0
48	39	1.0
42	19	1.0
39	986	1.0
2	1442	1.0
19	1028	1.0
6	1838	1.0
5	81	1.0
28	117	1.0
23	1201	1.0
83	673	1.0
100	1508	1.0
157	2259	1.0
121	656	1.0
101	488	1.0
109	5	1.0
73	323	1.0
81	95	1.0
161	487	1.0
117	1046	1.0
94	1846	1.0
61	160	1.0
95	2839	1.0
116	1392	1.0
85	264	1.0
126	799	1.0
160	1854	1.0
110	116	1.0
187	61	1.0
276	31	1.0
315	829	1.0
243	1951	1.0
268	445	1.0
201	1614	1.0
292	479	1.0
322	613	1.0
323	472	1.0
290	161	1.0
307	1957	1.0
217	2211	1.0
264	201	1.0
332	48	1.0
361	753	1.0
369	110	1.0
366	268	1.0
352	101	1.0
456	460	1.0
384	1354	1.0
381	3	1.0
445	1842	1.0
400	187	1.0
401	381	1.0
392	811	1.0
446	243	1.0
435	0	1.0
487	146	1.0
488	1143	1.0
460	315	1.0
468	366	1.0
481	963	1.0
472	332	1.0
479	217	1.0
607	157	1.0
702	109	1.0
573	197	1.0
197	607	1.0
700	384	1.0
703	2	1.0
673	352	1.0
656	1757	1.0
613	369	1.0
566	1474	1.0
550	44	1.0
732	85	1.0
745	1361	1.0
799	1836	1.0
811	745	1.0
829	1197	1.0
963	1175	1.0
986	481	1.0
952	700	1.0
1028	83	1.0
1046	1421	1.0
1129	400	1.0
1155	27	1.0
1143	702	1.0
1144	292	1.0
1197	401	1.0
1201	2192	1.0
1175	2272	1.0
1369	100	1.0
753	573	1.0
1361	2505	1.0
1354	2373	1.0
1392	307	1.0
1421	121	1.0
1446	2542	1.0
1442	23	1.0
1474	435	1.0
1508	1155	1.0
1715	456	1.0
1705	392	1.0
1757	550	1.0
1672	6	1.0
1850	361	1.0
1846	73	1.0
1838	732	1.0
1842	126	1.0
1836	1705	1.0
1854	952	1.0
1923	94	1.0
1951	468	1.0
2211	1976	1.0
2192	1446	1.0
2272	322	1.0
2259	47	1.0
1957	42	1.0
2373	1672	1.0
1976	1129	1.0
2505	1850	1.0
2542	1923	1.0
1614	1369	1.0
2839	1144	1.0
2925	276	1.0
