Source	Target	Weight
22	99	1.0
44	147	1.0
43	1106	1.0
48	92	1.0
17	536	1.0
26	877	1.0
19	568	1.0
1	705	1.0
50	3412	1.0
15	175	1.0
46	609	1.0
8	43	1.0
10	387	1.0
40	936	1.0
33	330	1.0
34	619	1.0
32	191	1.0
25	2034	1.0
64	1020	1.0
99	250	1.0
87	798	1.0
117	509	1.0
124	48	1.0
92	253	1.0
138	544	1.0
62	3513	1.0
107	1	1.0
145	174	1.0
114	236	1.0
156	111	1.0
111	145	1.0
147	22	1.0
150	44	1.0
137	1018	1.0
60	654	1.0
174	138	1.0
175	284	1.0
173	513	1.0
177	958	1.0
191	951	1.0
253	824	1.0
221	520	1.0
201	17	1.0
250	15	1.0
236	124	1.0
284	548	1.0
329	930	1.0
330	34	1.0
348	561	1.0
387	221	1.0
458	812	1.0
548	1536	1.0
705	2394	1.0
604	597	1.0
547	563	1.0
544	710	1.0
536	559	1.0
582	1908	1.0
710	137	1.0
520	201	1.0
609	33	1.0
561	26	1.0
619	32	1.0
563	572	1.0
597	2009	1.0
654	19	1.0
568	678	1.0
587	177	1.0
714	770	1.0
697	114	1.0
513	458	1.0
678	348	1.0
616	582	1.0
531	173	1.0
572	940	1.0
559	46	1.0
770	2895	1.0
798	697	1.0
824	156	1.0
812	60	1.0
877	616	1.0
958	1631	1.0
936	10	1.0
973	25	1.0
951	547	1.0
940	973	1.0
930	531	1.0
1018	587	1.0
1031	8	1.0
1020	1507	1.0
1057	1959	1.0
1035	87	1.0
1106	64	1.0
1161	1198	1.0
1198	1981	1.0
1507	62	1.0
1536	107	1.0
1631	714	1.0
1908	604	1.0
1959	1161	1.0
2009	1035	1.0
1981	1604	1.0
2034	2078	1.0
2078	329	1.0
2394	1614	1.0
1614	40	1.0
1604	50	1.0
2895	1057	1.0
3412	1031	1.0
3513	117	1.0
