Id	Label	Category
22	22	Comedy
651	651	Action
37	37	Animation
45	45	Animation
27	27	Drama
395	395	Drama
7	7	Comedy
480	480	Animation
44	44	Action
875	875	Sci-Fi
9	9	Adventure
10	10	Animation
43	43	Action
376	376	Action
41	41	Drama
408	408	Drama
48	48	Action
161	161	Drama
18	18	Drama
116	116	Adventure
14	14	Musical
1	1	Animation
39	39	Drama
250	250	Drama
548	548	Animation
26	26	Animation
1097	1097	Sci-Fi
2	2	Musical
6	6	Action
1028	1028	Horror
360	360	Musical
13	13	Comedy
639	639	Action
15	15	Comedy
40	40	Animation
46	46	Animation
407	407	Drama
20	20	Comedy
160	160	Comedy
5	5	Action
172	172	Action
8	8	Animation
572	572	Animation
23	23	Drama
100	100	Drama
953	953	Animation
33	33	Animation
354	354	Musical
4	4	Animation
459	459	Comedy
120	120	Action
2021	2021	Animation
64	64	Action
865	865	Action
629	629	Drama
157	157	Drama
99	99	Comedy
726	726	Horror
121	121	Drama
472	472	Drama
63	63	Drama
437	437	Drama
87	87	Action
711	711	Drama
117	117	Action
91	91	Drama
193	193	Action
131	131	Action
146	146	Action
80	80	Adventure
201	201	Adventure
152	152	Drama
67	67	Action
464	464	Drama
104	104	Drama
366	366	Drama
556	556	Drama
85	85	Comedy
1492	1492	Action
133	133	Comedy
1411	1411	Drama
126	126	Comedy
1031	1031	Horror
288	288	Comedy
72	72	Comedy
124	124	Action
471	471	Action
92	92	Action
107	107	Action
141	141	Action
236	236	Action
138	138	Action
284	284	Animation
385	385	Drama
136	136	Action
88	88	Action
62	62	Action
479	479	Drama
317	317	Drama
75	75	Action
997	997	Horror
140	140	Action
1018	1018	Action
145	145	Action
798	798	Action
114	114	Action
1559	1559	Comedy
378	378	Action
111	111	Action
2204	2204	Drama
58	58	Action
82	82	Action
118	118	Action
119	119	Action
113	113	Action
713	713	Action
65	65	Action
419	419	Drama
89	89	Action
1023	1023	Comedy
150	150	Action
112	112	Action
2489	2489	Drama
137	137	Action
1769	1769	Drama
129	129	Action
1530	1530	Romance
102	102	Action
496	496	Action
93	93	Action
1539	1539	Action
1034	1034	Action
153	153	Action
2106	2106	Action
76	76	Action
710	710	Action
1084	1084	Action
125	125	Action
1547	1547	Action
189	189	Comedy
465	465	Drama
180	180	Action
616	616	Action
326	326	Action
175	175	Action
414	414	Animation
179	179	Action
508	508	Comedy
188	188	Action
650	650	Action
184	184	Adventure
611	611	Adventure
170	170	Comedy
670	670	Adventure
182	182	Comedy
497	497	Comedy
165	165	Comedy
628	628	Comedy
191	191	Animation
949	949	Animation
276	276	Drama
216	216	Drama
247	247	Horror
1796	1796	Drama
273	273	Drama
1060	1060	Comedy
243	243	Comedy
797	797	Horror
253	253	Action
257	257	Horror
904	904	Sci-Fi
268	268	Action
841	841	Animation
235	235	Horror
610	610	Documentary
301	301	Comedy
248	248	Drama
483	483	Drama
218	218	Drama
400	400	Drama
310	310	Adventure
204	204	Comedy
280	280	Drama
475	475	Comedy
295	295	Comedy
279	279	Horror
2294	2294	Action
238	238	Action
1490	1490	Comedy
821	821	Comedy
365	365	Comedy
1334	1334	Comedy
1357	1357	Horror
325	325	Action
648	648	Action
328	328	Adventure
329	329	Animation
575	575	Comedy
330	330	Animation
367	367	Comedy
1196	1196	Comedy
345	345	Comedy
630	630	Drama
375	375	Action
1686	1686	Sci-Fi
379	379	Action
3166	3166	Drama
382	382	Action
416	416	Drama
421	421	Comedy
429	429	Drama
1122	1122	Action
702	702	Drama
431	431	Drama
677	677	Action
427	427	Drama
1227	1227	Drama
418	418	Drama
1215	1215	Drama
2470	2470	Drama
721	721	Adventure
473	473	Drama
463	463	Drama
1639	1639	Animation
540	540	Comedy
478	478	Comedy
1781	1781	Comedy
829	829	Drama
1022	1022	Horror
470	470	Comedy
752	752	Comedy
954	954	Animation
458	458	Comedy
2083	2083	Horror
632	632	Comedy
590	590	Animation
911	911	Comedy
2076	2076	Animation
1665	1665	Comedy
685	685	Action
602	602	Drama
547	547	Animation
551	551	Animation
662	662	Comedy
750	750	Comedy
527	527	Action
194	194	Action
504	504	Comedy
1260	1260	Comedy
717	717	Action
902	902	Action
765	765	Adventure
667	667	Comedy
625	625	Comedy
536	536	Animation
1105	1105	Action
652	652	Comedy
699	699	Action
675	675	Comedy
674	674	Comedy
891	891	Adventure
558	558	Action
561	561	Adventure
614	614	Action
584	584	Action
691	691	Fantasy
619	619	Animation
631	631	Comedy
654	654	Adventure
553	553	Comedy
678	678	Adventure
507	507	Animation
1073	1073	Comedy
578	578	Comedy
672	672	Comedy
878	878	Action
570	570	Action
958	958	Action
594	594	Animation
1648	1648	Comedy
624	624	Comedy
1164	1164	Action
499	499	Adventure
785	785	Comedy
581	581	Action
1626	1626	Action
634	634	Comedy
709	709	Comedy
587	587	Action
729	729	Comedy
1194	1194	Comedy
530	530	Action
683	683	Comedy
725	725	Comedy
591	591	Action
696	696	Action
697	697	Comedy
543	543	Comedy
1513	1513	Adventure
942	942	Adventure
972	972	Action
532	532	Comedy
1269	1269	Comedy
706	706	Comedy
637	637	Action
695	695	Adventure
586	586	Action
928	928	Action
583	583	Action
913	913	Horror
899	899	Action
1102	1102	Adventure
615	615	Comedy
526	526	Action
661	661	Sci-Fi
2926	2926	Horror
912	912	Action
946	946	Comedy
1026	1026	Action
927	927	Drama
531	531	Animation
704	704	Action
763	763	Action
550	550	Sci-Fi
2499	2499	Sci-Fi
200	200	Action
505	505	Action
999	999	Action
811	811	Action
1126	1126	Comedy
728	728	Comedy
1682	1682	Comedy
727	727	Comedy
1640	1640	Comedy
748	748	Comedy
2185	2185	Horror
739	739	Comedy
1768	1768	Comedy
740	740	Comedy
1085	1085	Action
768	768	Action
766	766	Action
771	771	Action
772	772	Action
778	778	Action
991	991	Action
1487	1487	Sci-Fi
793	793	Comedy
851	851	Animation
986	986	Drama
373	373	Action
377	377	Action
816	816	Action
1401	1401	Horror
809	809	Comedy
1013	1013	Action
791	791	Action
824	824	Action
374	374	Horror
1680	1680	Horror
1536	1536	Action
916	916	Action
1163	1163	Action
1548	1548	Sci-Fi
988	988	Action
929	929	Action
971	971	Action
1488	1488	Action
1184	1184	Adventure
1337	1337	Comedy
955	955	Animation
1181	1181	Action
1070	1070	Action
1012	1012	Action
1062	1062	Comedy
1098	1098	Comedy
1333	1333	Comedy
1005	1005	Horror
1140	1140	Horror
1077	1077	Action
1081	1081	Adventure
1621	1621	Action
1086	1086	Action
1089	1089	Comedy
1083	1083	Comedy
2144	2144	Horror
1051	1051	Comedy
2450	2450	Action
1076	1076	Comedy
1169	1169	Comedy
1425	1425	Comedy
1047	1047	Action
1159	1159	Animation
1125	1125	Action
1228	1228	Action
1636	1636	Comedy
1148	1148	Drama
1892	1892	Comedy
1270	1270	Comedy
2475	2475	Drama
1234	1234	Drama
2482	2482	Comedy
1729	1729	Action
1423	1423	Comedy
2121	2121	Comedy
1495	1495	Action
2803	2803	Horror
1506	1506	Action
2186	2186	Horror
1724	1724	Adventure
1627	1627	Action
2681	2681	Comedy
1718	1718	Drama
2079	2079	Action
2666	2666	Drama
2464	2464	Drama
2650	2650	Horror
