Source	Target	Weight
22	310	1.0
44	678	1.0
43	620	1.0
48	1713	1.0
26	868	1.0
19	691	1.0
5	194	1.0
23	497	1.0
120	5	1.0
64	22	1.0
121	1133	1.0
117	651	1.0
91	584	1.0
67	92	1.0
74	372	1.0
126	961	1.0
110	1500	1.0
124	1097	1.0
92	126	1.0
62	505	1.0
107	113	1.0
145	1137	1.0
113	1704	1.0
150	496	1.0
60	859	1.0
82	1113	1.0
172	200	1.0
175	927	1.0
188	1966	1.0
166	1181	1.0
203	64	1.0
317	918	1.0
310	904	1.0
254	856	1.0
326	704	1.0
375	915	1.0
456	1502	1.0
425	23	1.0
431	713	1.0
372	677	1.0
458	561	1.0
193	203	1.0
677	874	1.0
195	254	1.0
648	692	1.0
527	648	1.0
544	893	1.0
554	175	1.0
692	884	1.0
674	431	1.0
561	19	1.0
584	2844	1.0
539	145	1.0
676	1735	1.0
713	906	1.0
497	121	1.0
620	3287	1.0
581	1822	1.0
496	1532	1.0
637	928	1.0
695	26	1.0
583	637	1.0
651	583	1.0
639	1386	1.0
678	695	1.0
691	765	1.0
531	458	1.0
704	2080	1.0
200	865	1.0
505	2140	1.0
610	1493	1.0
765	676	1.0
777	375	1.0
859	456	1.0
868	531	1.0
904	195	1.0
874	913	1.0
865	527	1.0
856	1121	1.0
899	1084	1.0
889	117	1.0
918	74	1.0
927	674	1.0
878	60	1.0
913	539	1.0
920	1889	1.0
884	639	1.0
906	544	1.0
893	878	1.0
915	1136	1.0
928	899	1.0
907	1550	1.0
194	889	1.0
957	82	1.0
933	1161	1.0
961	110	1.0
1084	172	1.0
1113	1547	1.0
1097	193	1.0
1121	317	1.0
1136	554	1.0
1137	777	1.0
1133	120	1.0
1130	326	1.0
1161	755	1.0
1181	1748	1.0
1386	1130	1.0
1502	1487	1.0
1487	150	1.0
1500	2298	1.0
1493	107	1.0
1532	907	1.0
1539	957	1.0
1550	581	1.0
1547	933	1.0
755	67	1.0
1704	43	1.0
1748	44	1.0
1735	124	1.0
1713	62	1.0
1822	1539	1.0
1889	166	1.0
1966	920	1.0
2080	188	1.0
2140	550	1.0
2298	610	1.0
2844	48	1.0
3287	91	1.0
