Source	Target	Weight
31	2794	1.0
37	1177	1.0
27	9	1.0
24	1185	1.0
3	116	1.0
47	120	1.0
7	3	1.0
44	172	1.0
9	44	1.0
48	193	1.0
18	189	1.0
14	92	1.0
39	31	1.0
17	608	1.0
45	50	1.0
26	590	1.0
6	14	1.0
13	46	1.0
49	190	1.0
50	551	1.0
46	1836	1.0
5	650	1.0
8	30	1.0
23	157	1.0
10	17	1.0
40	4	1.0
33	1808	1.0
16	8	1.0
35	629	1.0
4	1554	1.0
30	1509	1.0
34	935	1.0
120	23	1.0
64	365	1.0
157	194	1.0
121	765	1.0
98	47	1.0
87	141	1.0
81	721	1.0
117	6	1.0
143	1584	1.0
116	1070	1.0
126	357	1.0
160	395	1.0
110	498	1.0
124	445	1.0
92	124	1.0
141	960	1.0
107	993	1.0
105	384	1.0
156	1243	1.0
58	328	1.0
137	1415	1.0
189	107	1.0
164	201	1.0
172	678	1.0
175	374	1.0
179	329	1.0
188	1528	1.0
176	517	1.0
190	953	1.0
191	345	1.0
273	572	1.0
243	58	1.0
201	1250	1.0
322	81	1.0
204	236	1.0
277	34	1.0
236	105	1.0
357	1298	1.0
351	64	1.0
365	613	1.0
360	1624	1.0
338	612	1.0
352	2323	1.0
329	346	1.0
330	528	1.0
328	35	1.0
354	1199	1.0
356	651	1.0
346	273	1.0
345	399	1.0
336	24	1.0
443	126	1.0
410	710	1.0
384	488	1.0
451	48	1.0
381	39	1.0
445	121	1.0
454	952	1.0
395	626	1.0
433	156	1.0
426	1571	1.0
399	352	1.0
488	547	1.0
479	451	1.0
465	841	1.0
466	336	1.0
471	746	1.0
548	16	1.0
658	322	1.0
702	666	1.0
193	117	1.0
197	479	1.0
533	702	1.0
629	994	1.0
547	585	1.0
511	466	1.0
585	351	1.0
666	1018	1.0
590	45	1.0
536	520	1.0
650	1419	1.0
710	18	1.0
516	465	1.0
520	670	1.0
609	243	1.0
528	954	1.0
561	946	1.0
720	188	1.0
623	1351	1.0
563	940	1.0
682	958	1.0
721	7	1.0
708	821	1.0
640	516	1.0
517	471	1.0
612	1023	1.0
626	1385	1.0
498	204	1.0
613	160	1.0
566	2151	1.0
579	1420	1.0
637	720	1.0
670	87	1.0
651	179	1.0
526	637	1.0
678	535	1.0
535	526	1.0
572	623	1.0
608	536	1.0
551	330	1.0
559	950	1.0
746	40	1.0
751	563	1.0
728	559	1.0
765	658	1.0
800	1187	1.0
841	802	1.0
789	143	1.0
821	561	1.0
802	533	1.0
374	1377	1.0
907	566	1.0
194	197	1.0
958	849	1.0
935	609	1.0
950	1191	1.0
973	410	1.0
940	708	1.0
953	973	1.0
960	49	1.0
954	548	1.0
955	277	1.0
952	13	1.0
946	356	1.0
959	137	1.0
1018	728	1.0
993	454	1.0
994	3553	1.0
1023	789	1.0
1070	10	1.0
1150	682	1.0
1250	1635	1.0
1187	360	1.0
1177	640	1.0
1199	191	1.0
1185	579	1.0
1191	1507	1.0
1243	511	1.0
1298	110	1.0
1385	1508	1.0
1415	1363	1.0
1351	1150	1.0
1363	1616	1.0
1377	959	1.0
1420	426	1.0
1419	443	1.0
849	164	1.0
1507	175	1.0
1508	433	1.0
1509	955	1.0
1528	176	1.0
1554	26	1.0
1569	338	1.0
1584	354	1.0
1571	800	1.0
1624	1569	1.0
1635	27	1.0
1616	751	1.0
1836	33	1.0
1808	37	1.0
2151	381	1.0
2323	98	1.0
2794	60	1.0
3553	907	1.0
