Id	Label	Category
31	31	Drama
1483	1483	Drama
22	22	Comedy
183	183	Action
37	37	Animation
523	523	Comedy
27	27	Drama
2053	2053	Action
7	7	Comedy
189	189	Comedy
44	44	Action
797	797	Horror
9	9	Adventure
5	5	Action
43	43	Action
2958	2958	Horror
48	48	Action
630	630	Drama
18	18	Drama
72	72	Comedy
39	39	Drama
40	40	Animation
45	45	Animation
563	563	Animation
26	26	Animation
483	483	Drama
19	19	Comedy
140	140	Action
13	13	Comedy
988	988	Action
50	50	Animation
480	480	Animation
15	15	Comedy
583	583	Action
20	20	Comedy
1386	1386	Action
80	80	Adventure
12	12	Drama
154	154	Comedy
410	410	Drama
4	4	Animation
64	64	Action
30	30	Animation
751	751	Drama
120	120	Action
99	99	Comedy
317	317	Drama
157	157	Drama
117	117	Action
121	121	Drama
87	87	Action
190	190	Comedy
91	91	Drama
993	993	Horror
702	702	Drama
67	67	Action
257	257	Horror
116	116	Adventure
126	126	Comedy
255	255	Comedy
122	122	Comedy
548	548	Animation
160	160	Comedy
110	110	Comedy
1411	1411	Drama
124	124	Action
92	92	Action
141	141	Action
194	194	Action
138	138	Action
458	458	Comedy
136	136	Action
1530	1530	Romance
62	62	Action
1330	1330	Comedy
107	107	Action
851	851	Animation
75	75	Action
674	674	Comedy
145	145	Action
1678	1678	Drama
114	114	Action
288	288	Comedy
156	156	Action
111	111	Action
544	544	Action
58	58	Action
625	625	Comedy
113	113	Action
1688	1688	Drama
150	150	Action
498	498	Drama
137	137	Action
880	880	Adventure
79	79	Action
524	524	Horror
93	93	Action
628	628	Comedy
60	60	Action
699	699	Action
119	119	Action
579	579	Comedy
899	899	Action
180	180	Action
1068	1068	Comedy
172	172	Action
174	174	Action
310	310	Adventure
175	175	Action
179	179	Action
2928	2928	Horror
188	188	Action
193	193	Action
162	162	Comedy
170	170	Comedy
1018	1018	Action
1347	1347	Animation
165	165	Comedy
293	293	Drama
1736	1736	Action
243	243	Comedy
629	629	Drama
235	235	Horror
1057	1057	Action
248	248	Drama
1087	1087	Horror
322	322	Animation
204	204	Comedy
528	528	Animation
385	385	Drama
316	316	Horror
521	521	Drama
997	997	Horror
314	314	Comedy
508	508	Comedy
262	262	Action
236	236	Action
244	244	Comedy
369	369	Drama
325	325	Action
326	326	Action
378	378	Action
360	360	Musical
1649	1649	Action
346	346	Action
3623	3623	Horror
340	340	Comedy
376	376	Action
713	713	Action
379	379	Action
456	456	Action
821	821	Comedy
415	415	Action
1377	1377	Adventure
384	384	Drama
374	374	Horror
453	453	Drama
634	634	Comedy
431	431	Drama
547	547	Animation
427	427	Drama
865	865	Action
448	448	Drama
395	395	Drama
414	414	Animation
478	478	Comedy
479	479	Drama
540	540	Comedy
470	470	Comedy
475	475	Comedy
798	798	Action
471	471	Action
928	928	Action
677	677	Action
824	824	Action
198	198	Action
600	600	Drama
648	648	Action
991	991	Action
525	525	Comedy
2076	2076	Animation
685	685	Action
913	913	Horror
621	621	Drama
763	763	Action
665	665	Action
615	615	Comedy
527	527	Action
554	554	Action
371	371	Action
536	536	Animation
1655	1655	Action
652	652	Comedy
790	790	Comedy
849	849	Comedy
1729	1729	Action
561	561	Adventure
584	584	Action
575	575	Comedy
1179	1179	Comedy
631	631	Comedy
553	553	Comedy
1528	1528	Adventure
721	721	Adventure
1357	1357	Horror
654	654	Adventure
565	565	Animation
1665	1665	Comedy
530	530	Action
973	973	Animation
576	576	Adventure
637	637	Action
586	586	Action
670	670	Adventure
966	966	Action
1016	1016	Horror
526	526	Action
686	686	Animation
678	678	Adventure
1273	1273	Drama
200	200	Action
972	972	Action
766	766	Action
1607	1607	Horror
808	808	Action
1694	1694	Drama
782	782	Sci-Fi
841	841	Animation
789	789	Comedy
1188	1188	Drama
816	816	Action
1420	1420	Comedy
902	902	Action
906	906	Sci-Fi
929	929	Action
785	785	Comedy
953	953	Animation
969	969	Action
1025	1025	Action
967	967	Action
975	975	Action
936	936	Animation
1010	1010	Action
1026	1026	Action
1031	1031	Horror
2891	2891	Animation
1749	1749	Drama
1751	1751	Drama
1234	1234	Drama
1498	1498	Comedy
2132	2132	Adventure
1713	1713	Horror
