Source	Target	Weight
31	883	1.0
22	92	1.0
44	195	1.0
43	128	1.0
48	988	1.0
23	1299	1.0
64	1121	1.0
100	703	1.0
157	541	1.0
99	254	1.0
161	99	1.0
117	317	1.0
128	753	1.0
91	928	1.0
133	380	1.0
124	874	1.0
92	651	1.0
163	1288	1.0
323	117	1.0
317	2518	1.0
312	1291	1.0
254	200	1.0
361	2190	1.0
432	1028	1.0
440	730	1.0
403	2238	1.0
435	607	1.0
380	1142	1.0
487	100	1.0
481	601	1.0
607	2445	1.0
592	2505	1.0
541	602	1.0
193	44	1.0
677	124	1.0
195	91	1.0
703	907	1.0
524	31	1.0
651	677	1.0
602	163	1.0
550	481	1.0
200	1097	1.0
601	432	1.0
731	1553	1.0
730	403	1.0
908	731	1.0
904	908	1.0
882	64	1.0
874	487	1.0
883	2808	1.0
928	22	1.0
907	361	1.0
980	133	1.0
988	43	1.0
1028	904	1.0
1097	193	1.0
1142	312	1.0
1201	48	1.0
1288	1810	1.0
1290	524	1.0
1291	23	1.0
1299	3398	1.0
1328	157	1.0
753	440	1.0
1470	323	1.0
1427	980	1.0
1553	1328	1.0
1650	2316	1.0
1710	1650	1.0
1833	1427	1.0
1810	161	1.0
2190	1290	1.0
2238	592	1.0
2445	1710	1.0
2518	1201	1.0
2505	550	1.0
2316	1833	1.0
2808	882	1.0
3398	1470	1.0
