Id	Label	Category
22	22	Comedy
26	26	Animation
27	27	Drama
107	107	Action
44	44	Action
1334	1334	Comedy
43	43	Action
891	891	Adventure
91	91	Drama
15	15	Comedy
159	159	Comedy
64	64	Action
117	117	Action
918	918	Sci-Fi
911	911	Comedy
74	74	Drama
1803	1803	Comedy
110	110	Comedy
1337	1337	Comedy
124	124	Action
602	602	Drama
92	92	Action
874	874	Horror
113	113	Action
699	699	Action
60	60	Action
998	998	Horror
186	186	Comedy
175	175	Action
584	584	Action
243	243	Comedy
1093	1093	Comedy
322	322	Animation
479	479	Drama
685	685	Action
471	471	Action
583	583	Action
557	557	Comedy
703	703	Comedy
193	193	Action
2186	2186	Horror
693	693	Comedy
1155	1155	Comedy
632	632	Comedy
554	554	Action
1154	1154	Comedy
595	595	Adventure
913	913	Horror
581	581	Action
558	558	Action
893	893	Sci-Fi
637	637	Action
661	661	Sci-Fi
695	695	Adventure
651	651	Action
912	912	Action
526	526	Action
550	550	Sci-Fi
777	777	Action
882	882	Action
2927	2927	Horror
1163	1163	Action
1462	1462	Comedy
2987	2987	Horror
3490	3490	Horror
