Id	Label	Category
22	22	Comedy
146	146	Action
27	27	Drama
1199	1199	Comedy
3	3	Drama
2374	2374	Action
44	44	Action
197	197	Action
43	43	Action
194	194	Action
41	41	Drama
221	221	Animation
48	48	Action
139	139	Drama
39	39	Drama
742	742	Comedy
26	26	Animation
1089	1089	Comedy
19	19	Comedy
384	384	Drama
13	13	Comedy
4	4	Animation
15	15	Comedy
602	602	Drama
5	5	Action
651	651	Action
23	23	Drama
10	10	Animation
243	243	Comedy
40	40	Animation
248	248	Drama
33	33	Animation
469	469	Drama
766	766	Action
120	120	Action
131	131	Action
64	64	Action
648	648	Action
157	157	Drama
121	121	Drama
255	255	Comedy
87	87	Action
81	81	Drama
904	904	Sci-Fi
53	53	Drama
1146	1146	Comedy
117	117	Action
1720	1720	Action
128	128	Action
811	811	Action
143	143	Drama
154	154	Comedy
997	997	Horror
67	67	Action
988	988	Action
116	116	Adventure
1518	1518	Comedy
77	77	Drama
814	814	Comedy
85	85	Comedy
1636	1636	Comedy
126	126	Comedy
122	122	Comedy
179	179	Action
160	160	Comedy
865	865	Action
110	110	Comedy
301	301	Comedy
124	124	Action
199	199	Action
92	92	Action
141	141	Action
656	656	Action
138	138	Action
62	62	Action
107	107	Action
75	75	Action
105	105	Action
527	527	Action
140	140	Action
145	145	Action
288	288	Comedy
88	88	Action
111	111	Action
1034	1034	Action
58	58	Action
971	971	Action
118	118	Action
770	770	Action
150	150	Action
93	93	Action
82	82	Action
60	60	Action
466	466	Comedy
119	119	Action
1419	1419	Animation
153	153	Action
456	456	Action
76	76	Action
677	677	Action
177	177	Action
125	125	Action
1232	1232	Action
189	189	Comedy
193	193	Action
167	167	Action
182	182	Comedy
181	181	Action
931	931	Animation
180	180	Action
172	172	Action
174	174	Action
556	556	Drama
175	175	Action
336	336	Comedy
1539	1539	Action
190	190	Comedy
1779	1779	Horror
162	162	Comedy
295	295	Comedy
163	163	Comedy
631	631	Comedy
165	165	Comedy
410	410	Drama
302	302	Comedy
330	330	Animation
212	212	Comedy
951	951	Animation
977	977	Action
483	483	Drama
316	316	Horror
242	242	Action
768	768	Action
250	250	Drama
419	419	Drama
317	317	Drama
1192	1192	Comedy
204	204	Comedy
272	272	Comedy
459	459	Comedy
921	921	Comedy
281	281	Drama
843	843	Drama
229	229	Comedy
821	821	Comedy
236	236	Action
254	254	Sci-Fi
1269	1269	Comedy
238	238	Action
359	359	Comedy
726	726	Horror
325	325	Action
816	816	Action
340	340	Comedy
2017	2017	Comedy
641	641	Drama
444	444	Comedy
1536	1536	Action
376	376	Action
379	379	Action
382	382	Action
507	507	Animation
579	579	Comedy
1084	1084	Action
475	475	Comedy
437	437	Drama
409	409	Drama
386	386	Drama
407	407	Drama
411	411	Drama
1014	1014	Comedy
435	435	Action
455	455	Drama
397	397	Comedy
799	799	Comedy
380	380	Action
478	478	Comedy
479	479	Drama
1678	1678	Drama
373	373	Action
508	508	Comedy
793	793	Comedy
607	607	Action
1097	1097	Sci-Fi
693	693	Comedy
1143	1143	Comedy
692	692	Action
629	629	Drama
666	666	Comedy
668	668	Comedy
978	978	Action
667	667	Comedy
528	528	Animation
785	785	Comedy
682	682	Comedy
578	578	Comedy
1508	1508	Drama
497	497	Comedy
690	690	Action
530	530	Action
591	591	Action
697	697	Comedy
1173	1173	Drama
496	496	Action
498	498	Drama
1159	1159	Animation
1177	1177	Drama
200	200	Action
752	752	Comedy
725	725	Comedy
729	729	Comedy
1157	1157	Comedy
739	739	Comedy
771	771	Action
1044	1044	Comedy
1086	1086	Action
767	767	Adventure
1266	1266	Comedy
797	797	Horror
789	789	Comedy
1307	1307	Action
790	790	Comedy
835	835	Western
1547	1547	Action
949	949	Animation
1018	1018	Action
1030	1030	Drama
757	757	Comedy
1060	1060	Comedy
849	849	Comedy
1045	1045	Comedy
1211	1211	Comedy
1164	1164	Action
1085	1085	Action
1703	1703	Action
1150	1150	Comedy
1721	1721	Action
1417	1417	Romance
1233	1233	Comedy
1861	1861	Comedy
1330	1330	Comedy
1422	1422	Action
1748	1748	Action
1631	1631	Action
