Source	Target	Weight
22	648	1.0
21	41	1.0
44	993	1.0
43	87	1.0
41	346	1.0
48	92	1.0
45	427	1.0
19	6	1.0
6	272	1.0
13	22	1.0
15	372	1.0
20	1051	1.0
5	13	1.0
40	203	1.0
4	40	1.0
120	194	1.0
64	527	1.0
123	1074	1.0
99	374	1.0
87	48	1.0
117	1022	1.0
154	727	1.0
67	859	1.0
116	677	1.0
160	336	1.0
110	459	1.0
124	43	1.0
92	141	1.0
141	75	1.0
138	721	1.0
136	58	1.0
62	113	1.0
107	62	1.0
75	114	1.0
145	111	1.0
114	174	1.0
111	824	1.0
58	156	1.0
118	60	1.0
113	138	1.0
89	1729	1.0
150	1130	1.0
137	376	1.0
129	1488	1.0
102	1968	1.0
93	1086	1.0
60	179	1.0
153	262	1.0
189	582	1.0
172	120	1.0
174	145	1.0
175	107	1.0
171	253	1.0
179	471	1.0
188	884	1.0
184	728	1.0
170	322	1.0
163	5	1.0
182	1049	1.0
168	182	1.0
165	160	1.0
191	628	1.0
243	882	1.0
253	587	1.0
221	479	1.0
201	19	1.0
300	15	1.0
322	110	1.0
203	757	1.0
299	378	1.0
317	254	1.0
272	150	1.0
255	201	1.0
288	295	1.0
295	221	1.0
262	129	1.0
236	371	1.0
254	539	1.0
346	99	1.0
336	809	1.0
375	699	1.0
376	153	1.0
379	1048	1.0
456	496	1.0
427	671	1.0
474	300	1.0
476	170	1.0
372	760	1.0
478	849	1.0
459	4	1.0
479	317	1.0
471	171	1.0
542	572	1.0
701	1811	1.0
677	670	1.0
648	189	1.0
628	1330	1.0
527	945	1.0
544	558	1.0
650	1077	1.0
582	1067	1.0
710	713	1.0
652	184	1.0
699	620	1.0
674	1781	1.0
675	375	1.0
584	1966	1.0
539	675	1.0
553	168	1.0
721	544	1.0
713	1971	1.0
558	1655	1.0
499	123	1.0
620	1195	1.0
581	1218	1.0
587	710	1.0
515	124	1.0
671	1814	1.0
714	515	1.0
672	1060	1.0
530	591	1.0
591	93	1.0
496	771	1.0
586	865	1.0
670	175	1.0
583	704	1.0
651	1084	1.0
616	117	1.0
704	650	1.0
509	1104	1.0
572	581	1.0
200	586	1.0
728	674	1.0
727	1970	1.0
378	878	1.0
771	509	1.0
775	1697	1.0
778	584	1.0
816	137	1.0
809	478	1.0
824	299	1.0
374	474	1.0
859	999	1.0
882	172	1.0
865	64	1.0
878	971	1.0
884	1317	1.0
928	188	1.0
910	379	1.0
785	1423	1.0
194	651	1.0
945	928	1.0
971	236	1.0
978	1013	1.0
999	116	1.0
1013	1940	1.0
1021	44	1.0
993	255	1.0
1022	21	1.0
1009	45	1.0
1006	1021	1.0
1063	1962	1.0
1084	200	1.0
1077	778	1.0
1034	701	1.0
1086	456	1.0
1067	243	1.0
1049	191	1.0
1074	1089	1.0
1073	1034	1.0
1089	672	1.0
1060	1006	1.0
1051	154	1.0
1045	288	1.0
1048	136	1.0
1104	1539	1.0
1118	1959	1.0
1130	910	1.0
1125	1973	1.0
1218	583	1.0
1195	1775	1.0
1330	652	1.0
757	20	1.0
760	1073	1.0
1418	785	1.0
1423	499	1.0
849	1045	1.0
1477	1969	1.0
1488	530	1.0
1539	1621	1.0
1541	1477	1.0
1550	1541	1.0
1621	1963	1.0
1655	118	1.0
1697	1125	1.0
1729	102	1.0
1775	163	1.0
1781	1418	1.0
1811	67	1.0
1814	542	1.0
1940	1550	1.0
1971	714	1.0
371	89	1.0
1968	816	1.0
1963	978	1.0
1969	1118	1.0
1959	1974	1.0
1974	1965	1.0
1965	1964	1.0
1964	1063	1.0
1962	1961	1.0
1961	1960	1.0
1960	476	1.0
1970	165	1.0
1317	1009	1.0
1966	775	1.0
1973	1972	1.0
1972	553	1.0
