Source	Target	Weight
22	26	1.0
37	46	1.0
21	851	1.0
44	899	1.0
9	1290	1.0
43	2806	1.0
48	987	1.0
17	8	1.0
26	358	1.0
19	678	1.0
1	563	1.0
50	29	1.0
46	536	1.0
8	34	1.0
40	548	1.0
33	330	1.0
29	1347	1.0
16	619	1.0
4	2034	1.0
30	936	1.0
34	547	1.0
32	2076	1.0
120	474	1.0
64	587	1.0
100	91	1.0
157	121	1.0
121	100	1.0
87	141	1.0
161	157	1.0
117	317	1.0
91	117	1.0
131	1105	1.0
80	531	1.0
57	87	1.0
124	583	1.0
92	22	1.0
141	1084	1.0
138	129	1.0
62	1039	1.0
107	884	1.0
140	238	1.0
145	62	1.0
58	138	1.0
147	79	1.0
150	435	1.0
137	150	1.0
79	1488	1.0
129	713	1.0
93	920	1.0
60	654	1.0
125	620	1.0
174	526	1.0
166	382	1.0
183	403	1.0
191	37	1.0
257	639	1.0
221	480	1.0
248	2687	1.0
246	1000	1.0
299	183	1.0
317	602	1.0
316	990	1.0
279	2842	1.0
236	1113	1.0
238	379	1.0
361	1028	1.0
358	586	1.0
365	812	1.0
330	30	1.0
432	197	1.0
376	816	1.0
403	1304	1.0
379	637	1.0
382	957	1.0
427	997	1.0
420	544	1.0
435	376	1.0
474	380	1.0
380	361	1.0
476	120	1.0
480	50	1.0
479	124	1.0
607	476	1.0
548	17	1.0
542	236	1.0
655	607	1.0
193	1594	1.0
677	788	1.0
540	993	1.0
197	601	1.0
195	798	1.0
604	161	1.0
648	140	1.0
685	1306	1.0
547	520	1.0
527	768	1.0
618	604	1.0
544	1047	1.0
536	774	1.0
582	19	1.0
520	16	1.0
675	721	1.0
528	21	1.0
575	279	1.0
619	4	1.0
563	1507	1.0
721	958	1.0
713	1655	1.0
558	1502	1.0
534	575	1.0
654	596	1.0
620	1101	1.0
587	248	1.0
714	1122	1.0
524	1675	1.0
637	999	1.0
586	479	1.0
583	195	1.0
651	64	1.0
602	1097	1.0
526	80	1.0
639	685	1.0
576	1981	1.0
678	551	1.0
691	675	1.0
596	576	1.0
704	542	1.0
200	92	1.0
551	365	1.0
601	753	1.0
726	427	1.0
731	1915	1.0
774	841	1.0
768	145	1.0
798	1121	1.0
841	1634	1.0
816	1130	1.0
812	60	1.0
374	540	1.0
882	44	1.0
865	257	1.0
899	200	1.0
920	972	1.0
884	1627	1.0
897	1822	1.0
910	677	1.0
194	57	1.0
972	558	1.0
958	93	1.0
978	714	1.0
957	2006	1.0
936	191	1.0
973	2364	1.0
987	299	1.0
196	316	1.0
999	527	1.0
997	1034	1.0
993	193	1.0
1028	432	1.0
1022	1016	1.0
990	374	1.0
1016	1719	1.0
1008	2438	1.0
1000	582	1.0
788	2609	1.0
1015	1008	1.0
1042	1990	1.0
1084	1625	1.0
377	131	1.0
1034	1781	1.0
1078	524	1.0
1047	1218	1.0
1039	58	1.0
1113	1597	1.0
1106	1022	1.0
1105	648	1.0
851	40	1.0
1097	882	1.0
1121	865	1.0
1101	196	1.0
1130	420	1.0
1122	2352	1.0
1218	978	1.0
1290	618	1.0
1306	107	1.0
1304	194	1.0
753	9	1.0
1403	2170	1.0
1357	1106	1.0
1502	897	1.0
1488	137	1.0
1500	246	1.0
1507	973	1.0
1634	32	1.0
1625	377	1.0
1627	691	1.0
1655	147	1.0
1719	534	1.0
1781	1078	1.0
1675	1610	1.0
1822	125	1.0
1821	174	1.0
1915	1500	1.0
2006	704	1.0
1981	221	1.0
1991	2137	1.0
1990	48	1.0
2034	33	1.0
2059	1015	1.0
2076	1	1.0
2137	1042	1.0
1594	1357	1.0
2170	2059	1.0
2157	1821	1.0
1610	1403	1.0
1347	528	1.0
2352	166	1.0
2364	1991	1.0
2438	731	1.0
2609	726	1.0
1597	1608	1.0
2687	655	1.0
2806	3286	1.0
2842	910	1.0
1608	43	1.0
3286	2157	1.0
