Id	Label	Category
22	22	Comedy
124	124	Action
44	44	Action
9	9	Adventure
1581	1581	Comedy
41	41	Drama
264	264	Drama
18	18	Drama
101	101	Drama
42	42	Drama
2300	2300	Drama
14	14	Musical
175	175	Action
39	39	Drama
1000	1000	Comedy
26	26	Animation
586	586	Action
2	2	Musical
109	109	Drama
19	19	Comedy
728	728	Comedy
13	13	Comedy
332	332	Comedy
20	20	Comedy
272	272	Comedy
120	120	Action
100	100	Drama
64	64	Action
934	934	Drama
1197	1197	Comedy
157	157	Drama
1738	1738	Horror
99	99	Comedy
2127	2127	Comedy
121	121	Drama
217	217	Drama
117	117	Action
161	161	Drama
1409	1409	Drama
142	142	Drama
135	135	Drama
702	702	Drama
91	91	Drama
685	685	Action
154	154	Comedy
85	85	Comedy
148	148	Comedy
103	103	Drama
1716	1716	Comedy
172	172	Action
122	122	Comedy
190	190	Comedy
160	160	Comedy
326	326	Action
110	110	Comedy
488	488	Comedy
146	146	Action
530	530	Action
107	107	Action
1749	1749	Drama
189	189	Comedy
243	243	Comedy
963	963	Drama
602	602	Drama
184	184	Adventure
1223	1223	Comedy
843	843	Drama
163	163	Comedy
1142	1142	Comedy
182	182	Comedy
303	303	Comedy
605	605	Comedy
271	271	Comedy
1360	1360	Horror
1155	1155	Comedy
201	201	Adventure
527	527	Action
204	204	Comedy
626	626	Comedy
290	290	Drama
1957	1957	Drama
306	306	Comedy
675	675	Comedy
614	614	Action
244	244	Comedy
821	821	Comedy
361	361	Drama
629	629	Drama
358	358	Adventure
461	461	Comedy
369	369	Drama
366	366	Drama
613	613	Comedy
325	325	Action
364	364	Comedy
1244	1244	Drama
1210	1210	Comedy
360	360	Musical
1196	1196	Comedy
355	355	Drama
525	525	Comedy
352	352	Comedy
1035	1035	Comedy
340	340	Comedy
1560	1560	Comedy
336	336	Comedy
444	444	Comedy
1882	1882	Comedy
384	384	Drama
419	419	Drama
745	745	Drama
437	437	Drama
465	465	Drama
423	423	Drama
735	735	Comedy
385	385	Drama
448	448	Drama
526	526	Action
397	397	Comedy
1482	1482	Comedy
961	961	Comedy
786	786	Comedy
479	479	Drama
641	641	Drama
471	471	Action
615	615	Comedy
607	607	Action
573	573	Comedy
510	510	Drama
648	648	Action
533	533	Drama
665	665	Action
511	511	Comedy
2180	2180	Comedy
666	666	Comedy
1564	1564	Comedy
699	699	Action
620	620	Comedy
674	674	Comedy
763	763	Action
558	558	Action
660	660	Comedy
656	656	Action
943	943	Comedy
579	579	Comedy
610	610	Documentary
752	752	Comedy
1243	1243	Drama
1135	1135	Comedy
731	731	Documentary
1049	1049	Comedy
790	790	Comedy
1344	1344	Comedy
978	978	Action
2451	2451	Comedy
965	965	Action
1199	1199	Comedy
984	984	Drama
959	959	Drama
1875	1875	Drama
2070	2070	Comedy
1088	1088	Comedy
1044	1044	Comedy
1154	1154	Comedy
1160	1160	Comedy
1277	1277	Drama
1453	1453	Comedy
1323	1323	Comedy
3055	3055	Drama
1498	1498	Comedy
1563	1563	Drama
3228	3228	Drama
1980	1980	Animation
1951	1951	Comedy
2910	2910	Comedy
