Id	Label	Category
3	3	Drama
327	327	Action
44	44	Action
124	124	Action
43	43	Action
141	141	Action
48	48	Action
6	6	Action
2793	2793	Horror
50	50	Animation
201	201	Adventure
5	5	Action
120	120	Action
10	10	Animation
16	16	Animation
40	40	Animation
272	272	Comedy
33	33	Animation
329	329	Animation
330	330	Animation
34	34	Animation
2448	2448	Adventure
87	87	Action
81	81	Drama
172	172	Action
67	67	Action
1951	1951	Comedy
126	126	Comedy
160	160	Comedy
137	137	Action
110	110	Comedy
314	314	Comedy
92	92	Action
791	791	Action
236	236	Action
138	138	Action
62	62	Action
1488	1488	Action
107	107	Action
766	766	Action
75	75	Action
156	156	Action
373	373	Action
111	111	Action
150	150	Action
58	58	Action
1660	1660	Comedy
118	118	Action
112	112	Action
473	473	Drama
471	471	Action
194	194	Action
129	129	Action
530	530	Action
153	153	Action
650	650	Action
175	175	Action
177	177	Action
1029	1029	Horror
165	165	Comedy
1233	1233	Comedy
212	212	Comedy
452	452	Drama
315	315	Drama
273	273	Drama
2044	2044	Comedy
235	235	Horror
834	834	Comedy
372	372	Action
300	300	Action
204	204	Comedy
1060	1060	Comedy
255	255	Comedy
284	284	Animation
768	768	Action
527	527	Action
400	400	Drama
346	346	Action
2394	2394	Comedy
345	345	Comedy
486	486	Drama
710	710	Action
375	375	Action
971	971	Action
456	456	Action
726	726	Horror
378	378	Action
1736	1736	Action
463	463	Drama
1498	1498	Comedy
482	482	Action
816	816	Action
648	648	Action
793	793	Comedy
515	515	Action
597	597	Comedy
587	587	Action
637	637	Action
746	746	Action
814	814	Comedy
841	841	Animation
789	789	Comedy
811	811	Action
903	903	Action
1499	1499	Comedy
859	859	Sci-Fi
2009	2009	Comedy
1584	1584	Drama
2322	2322	Comedy
474	474	Animation
