Id	Label	Category
22	22	Comedy
236	236	Action
27	27	Drama
508	508	Comedy
19	19	Comedy
160	160	Comedy
5	5	Action
369	369	Drama
64	64	Action
121	121	Drama
84	84	Comedy
1348	1348	Romance
126	126	Comedy
357	357	Drama
568	568	Adventure
110	110	Comedy
498	498	Drama
138	138	Action
626	626	Comedy
129	129	Action
340	340	Comedy
86	86	Action
2290	2290	Drama
189	189	Comedy
1510	1510	Comedy
191	191	Animation
326	326	Action
235	235	Horror
250	250	Drama
800	800	Comedy
204	204	Comedy
466	466	Comedy
314	314	Comedy
352	352	Comedy
217	217	Drama
3553	3553	Horror
849	849	Comedy
359	359	Comedy
1210	1210	Comedy
365	365	Comedy
325	325	Action
1688	1688	Drama
364	364	Comedy
943	943	Comedy
360	360	Musical
1188	1188	Drama
338	338	Comedy
1196	1196	Comedy
346	346	Action
482	482	Action
1560	1560	Comedy
336	336	Comedy
613	613	Comedy
440	440	Action
1268	1268	Comedy
443	443	Drama
1088	1088	Comedy
384	384	Drama
666	666	Comedy
433	433	Drama
1266	1266	Comedy
2322	2322	Comedy
706	706	Comedy
521	521	Drama
720	720	Adventure
682	682	Comedy
612	612	Comedy
523	523	Comedy
779	779	Adventure
1233	1233	Comedy
512	512	Romance
1186	1186	Comedy
1272	1272	Comedy
579	579	Comedy
1191	1191	Drama
735	735	Comedy
1244	1244	Drama
771	771	Action
934	934	Drama
1150	1150	Comedy
799	799	Comedy
1422	1422	Action
789	789	Comedy
1277	1277	Drama
812	812	Comedy
1171	1171	Comedy
971	971	Action
1515	1515	Drama
961	961	Comedy
1022	1022	Horror
1206	1206	Comedy
852	852	Comedy
1185	1185	Comedy
1243	1243	Drama
1420	1420	Comedy
1236	1236	Comedy
1227	1227	Drama
1180	1180	Comedy
1861	1861	Comedy
1242	1242	Drama
2072	2072	Comedy
1513	1513	Adventure
2235	2235	Adventure
1351	1351	Drama
1417	1417	Romance
1563	1563	Drama
2590	2590	Drama
