Source	Target	Weight
22	255	1.0
39	125	1.0
23	3255	1.0
120	653	1.0
157	346	1.0
121	2150	1.0
87	788	1.0
91	118	1.0
154	288	1.0
160	23	1.0
124	1736	1.0
118	479	1.0
93	496	1.0
125	798	1.0
170	814	1.0
302	1271	1.0
248	2798	1.0
255	248	1.0
288	302	1.0
346	160	1.0
451	1778	1.0
435	1575	1.0
479	2616	1.0
193	651	1.0
582	170	1.0
595	591	1.0
591	816	1.0
496	793	1.0
606	1420	1.0
651	93	1.0
653	849	1.0
726	1216	1.0
725	726	1.0
798	154	1.0
793	451	1.0
814	725	1.0
816	2338	1.0
809	1143	1.0
829	1417	1.0
788	809	1.0
1141	22	1.0
1143	606	1.0
1251	39	1.0
1216	124	1.0
1271	582	1.0
1420	829	1.0
849	595	1.0
1417	91	1.0
1575	120	1.0
1736	87	1.0
1778	1251	1.0
2150	2956	1.0
2338	193	1.0
2461	435	1.0
2616	157	1.0
2798	121	1.0
2956	7	1.0
3255	1141	1.0
