Id	Label	Category
22	22	Comedy
752	752	Comedy
37	37	Animation
33	33	Animation
7	7	Comedy
852	852	Comedy
14	14	Musical
572	572	Animation
45	45	Animation
524	524	Horror
2	2	Musical
1457	1457	Comedy
19	19	Comedy
585	585	Comedy
13	13	Comedy
204	204	Comedy
15	15	Comedy
322	322	Animation
20	20	Comedy
5	5	Action
547	547	Animation
8	8	Animation
10	10	Animation
330	330	Animation
35	35	Animation
2071	2071	Animation
4	4	Animation
9	9	Adventure
32	32	Adventure
1293	1293	Comedy
120	120	Action
276	276	Drama
99	99	Comedy
849	849	Comedy
80	80	Adventure
693	693	Comedy
148	148	Comedy
605	605	Comedy
85	85	Comedy
189	189	Comedy
84	84	Comedy
1849	1849	Comedy
126	126	Comedy
789	789	Comedy
110	110	Comedy
946	946	Comedy
141	141	Action
1323	1323	Comedy
138	138	Action
2758	2758	Comedy
75	75	Action
1370	1370	Drama
140	140	Action
2206	2206	Drama
119	119	Action
1876	1876	Comedy
706	706	Comedy
175	175	Action
177	177	Action
1574	1574	Comedy
166	166	Action
1263	1263	Comedy
190	190	Comedy
660	660	Comedy
169	169	Comedy
168	168	Comedy
191	191	Animation
1552	1552	Adventure
800	800	Comedy
243	243	Comedy
201	201	Adventure
1421	1421	Comedy
272	272	Comedy
365	365	Comedy
281	281	Drama
431	431	Drama
314	314	Comedy
361	361	Drama
2105	2105	Drama
1334	1334	Comedy
325	325	Action
1051	1051	Comedy
360	360	Musical
352	352	Comedy
613	613	Comedy
329	329	Animation
367	367	Comedy
340	340	Comedy
728	728	Comedy
336	336	Comedy
567	567	Comedy
379	379	Action
1559	1559	Comedy
381	381	Drama
1951	1951	Comedy
1917	1917	Drama
488	488	Comedy
466	466	Comedy
658	658	Musical
961	961	Comedy
648	648	Action
666	666	Comedy
2932	2932	Horror
536	536	Animation
710	710	Action
516	516	Comedy
675	675	Comedy
674	674	Comedy
1648	1648	Comedy
1205	1205	Comedy
492	492	Comedy
1023	1023	Comedy
575	575	Comedy
1156	1156	Comedy
619	619	Animation
631	631	Comedy
644	644	Comedy
617	617	Adventure
623	623	Comedy
1146	1146	Comedy
1343	1343	Comedy
708	708	Comedy
978	978	Action
626	626	Comedy
1253	1253	Comedy
785	785	Comedy
502	502	Comedy
1083	1083	Comedy
635	635	Comedy
588	588	Comedy
663	663	Musical
1199	1199	Comedy
579	579	Comedy
2122	2122	Horror
1128	1128	Comedy
1445	1445	Musical
747	747	Comedy
1150	1150	Comedy
841	841	Animation
1213	1213	Drama
799	799	Comedy
811	811	Action
836	836	Drama
790	790	Comedy
809	809	Comedy
757	757	Comedy
1651	1651	Comedy
1560	1560	Comedy
3151	3151	Comedy
943	943	Comedy
1028	1028	Horror
1298	1298	Romance
1068	1068	Comedy
1045	1045	Comedy
1054	1054	Comedy
1283	1283	Comedy
1295	1295	Comedy
1095	1095	Drama
1151	1151	Comedy
1157	1157	Comedy
1418	1418	Comedy
1211	1211	Comedy
1233	1233	Comedy
2613	2613	Comedy
850	850	Comedy
1955	1955	Drama
1268	1268	Comedy
1289	1289	Comedy
1339	1339	Comedy
1333	1333	Comedy
3168	3168	Comedy
1410	1410	Drama
845	845	Comedy
1431	1431	Drama
2109	2109	Drama
3286	3286	Horror
3170	3170	Comedy
1882	1882	Comedy
2129	2129	Drama
