Source	Target	Weight
27	865	1.0
0	172	1.0
44	60	1.0
48	1765	1.0
39	58	1.0
20	3439	1.0
23	87	1.0
40	99	1.0
4	40	1.0
157	121	1.0
99	133	1.0
121	23	1.0
139	384	1.0
87	48	1.0
81	385	1.0
154	139	1.0
133	110	1.0
160	825	1.0
110	272	1.0
124	323	1.0
141	998	1.0
58	407	1.0
60	626	1.0
172	983	1.0
182	1051	1.0
322	752	1.0
323	1604	1.0
272	157	1.0
280	160	1.0
361	725	1.0
416	641	1.0
384	39	1.0
429	92	1.0
407	280	1.0
385	154	1.0
394	81	1.0
404	141	1.0
472	416	1.0
479	124	1.0
533	1113	1.0
641	394	1.0
666	4	1.0
713	751	1.0
626	666	1.0
752	479	1.0
751	404	1.0
725	44	1.0
825	713	1.0
865	0	1.0
983	182	1.0
998	20	1.0
1051	361	1.0
1113	322	1.0
1774	533	1.0
1765	472	1.0
1604	429	1.0
3439	1774	1.0
