Source	Target	Weight
22	60	1.0
3	107	1.0
26	1595	1.0
19	193	1.0
15	276	1.0
5	194	1.0
120	5	1.0
64	1105	1.0
99	346	1.0
87	685	1.0
117	64	1.0
131	188	1.0
80	1106	1.0
57	945	1.0
92	80	1.0
62	131	1.0
107	1029	1.0
60	912	1.0
180	326	1.0
172	120	1.0
188	19	1.0
168	665	1.0
276	99	1.0
250	453	1.0
344	15	1.0
325	704	1.0
326	985	1.0
346	92	1.0
453	409	1.0
409	3	1.0
461	1006	1.0
372	1004	1.0
607	1602	1.0
193	586	1.0
197	1141	1.0
657	637	1.0
648	692	1.0
685	1536	1.0
665	858	1.0
527	657	1.0
650	865	1.0
692	57	1.0
718	1034	1.0
614	1218	1.0
637	929	1.0
651	988	1.0
639	975	1.0
616	778	1.0
704	910	1.0
200	117	1.0
778	1697	1.0
858	87	1.0
882	1501	1.0
865	928	1.0
912	785	1.0
884	180	1.0
928	527	1.0
910	1130	1.0
785	372	1.0
988	172	1.0
194	1084	1.0
945	882	1.0
929	991	1.0
975	2080	1.0
985	1181	1.0
1030	2105	1.0
1004	62	1.0
989	461	1.0
1029	2322	1.0
991	325	1.0
1006	651	1.0
1084	200	1.0
1034	989	1.0
1087	718	1.0
1106	1030	1.0
1105	648	1.0
1130	639	1.0
1141	22	1.0
1181	1889	1.0
1218	616	1.0
760	607	1.0
1501	650	1.0
1536	250	1.0
1697	760	1.0
1595	344	1.0
1889	614	1.0
1966	2770	1.0
2080	1966	1.0
2105	2483	1.0
1602	197	1.0
2322	1087	1.0
2483	168	1.0
2770	884	1.0
