Id	Label	Category
22	22	Comedy
993	993	Horror
3	3	Drama
391	391	Drama
7	7	Comedy
60	60	Action
0	0	Drama
121	121	Drama
44	44	Action
9	9	Adventure
110	110	Comedy
43	43	Action
235	235	Horror
41	41	Drama
365	365	Comedy
18	18	Drama
141	141	Action
14	14	Musical
250	250	Drama
39	39	Drama
139	139	Drama
26	26	Animation
200	200	Action
52	52	Drama
641	641	Drama
13	13	Comedy
178	178	Western
15	15	Comedy
104	104	Drama
20	20	Comedy
373	373	Action
5	5	Action
23	23	Drama
87	87	Action
40	40	Animation
201	201	Adventure
120	120	Action
64	64	Action
1143	1143	Comedy
157	157	Drama
99	99	Comedy
793	793	Comedy
193	193	Action
809	809	Comedy
81	81	Drama
702	702	Drama
154	154	Comedy
835	835	Western
80	80	Adventure
67	67	Action
468	468	Drama
126	126	Comedy
221	221	Animation
160	160	Comedy
1605	1605	Horror
130	130	Comedy
1269	1269	Comedy
124	124	Action
92	92	Action
670	670	Adventure
189	189	Comedy
322	322	Animation
172	172	Action
194	194	Action
175	175	Action
422	422	Drama
179	179	Action
953	953	Animation
170	170	Comedy
302	302	Comedy
169	169	Comedy
726	726	Horror
315	315	Drama
459	459	Comedy
271	271	Comedy
401	401	Drama
273	273	Drama
446	446	Drama
243	243	Comedy
1951	1951	Comedy
252	252	Romance
1935	1935	Drama
2815	2815	Horror
248	248	Drama
288	288	Comedy
272	272	Comedy
708	708	Comedy
284	284	Animation
456	456	Action
384	384	Drama
428	428	Drama
527	527	Action
2599	2599	Comedy
1045	1045	Comedy
408	408	Drama
1051	1051	Comedy
450	450	Comedy
904	904	Sci-Fi
385	385	Drama
448	448	Drama
452	452	Drama
1101	1101	Action
372	372	Action
482	482	Action
1023	1023	Comedy
1159	1159	Animation
829	829	Drama
472	472	Drama
470	470	Comedy
465	465	Drama
707	707	Comedy
653	653	Drama
624	624	Comedy
1601	1601	Horror
502	502	Comedy
1360	1360	Horror
814	814	Comedy
802	802	Adventure
2357	2357	Drama
983	983	Adventure
1155	1155	Comedy
1796	1796	Drama
2257	2257	Horror
1359	1359	Horror
2627	2627	Drama
