Id	Label	Category
22	22	Comedy
26	26	Animation
47	47	Drama
175	175	Action
0	0	Drama
60	60	Action
44	44	Action
200	200	Action
9	9	Adventure
201	201	Adventure
43	43	Action
197	197	Action
48	48	Action
193	193	Action
554	554	Action
23	23	Drama
450	450	Comedy
120	120	Action
64	64	Action
99	99	Comedy
100	100	Drama
63	63	Drama
216	216	Drama
121	121	Drama
2041	2041	Drama
87	87	Action
2099	2099	Drama
117	117	Action
317	317	Drama
143	143	Drama
693	693	Comedy
91	91	Drama
62	62	Action
67	67	Action
300	300	Action
74	74	Drama
124	124	Action
92	92	Action
194	194	Action
141	141	Action
107	107	Action
372	372	Action
75	75	Action
583	583	Action
236	236	Action
82	82	Action
904	904	Sci-Fi
178	178	Western
549	549	Western
487	487	Action
170	170	Comedy
212	212	Comedy
183	183	Action
888	888	Action
276	276	Drama
793	793	Comedy
302	302	Comedy
456	456	Action
788	788	Drama
293	293	Drama
273	273	Drama
2927	2927	Horror
665	665	Action
651	651	Action
361	361	Drama
346	346	Action
413	413	Adventure
442	442	Action
460	460	Drama
414	414	Animation
550	550	Sci-Fi
380	380	Action
746	746	Action
607	607	Action
655	655	Adventure
600	600	Drama
882	882	Action
602	602	Drama
601	601	Drama
1291	1291	Drama
1721	1721	Action
1106	1106	Horror
2291	2291	Sci-Fi
1133	1133	Action
1084	1084	Action
1034	1034	Action
1536	1536	Action
1282	1282	Drama
