Id	Label	Category
44	44	Action
43	43	Action
403	403	Action
48	48	Action
131	131	Action
6	6	Action
1001	1001	Horror
15	15	Comedy
231	231	Drama
5	5	Action
1720	1720	Action
120	120	Action
87	87	Action
64	64	Action
172	172	Action
639	639	Action
117	117	Action
730	730	Drama
242	242	Action
57	57	Action
888	888	Action
124	124	Action
1084	1084	Action
92	92	Action
648	648	Action
141	141	Action
1133	1133	Action
62	62	Action
107	107	Action
999	999	Action
75	75	Action
199	199	Action
677	677	Action
175	175	Action
373	373	Action
234	234	Documentary
1493	1493	Documentary
200	200	Action
236	236	Action
325	325	Action
195	195	Action
980	980	Action
383	383	Drama
731	731	Documentary
380	380	Action
607	607	Action
197	197	Action
637	637	Action
583	583	Action
527	527	Action
692	692	Action
1055	1055	Comedy
534	534	Horror
651	651	Action
1105	1105	Action
928	928	Action
988	988	Action
2933	2933	Horror
1022	1022	Horror
889	889	Action
196	196	Action
377	377	Action
2842	2842	Horror
1049	1049	Comedy
1092	1092	Documentary
1733	1733	Drama
1304	1304	Action
1307	1307	Action
2116	2116	Action
1313	1313	Action
1474	1474	Documentary
2173	2173	Horror
