Id	Label	Category
3	3	Drama
1886	1886	Comedy
0	0	Drama
758	758	Adventure
44	44	Action
1345	1345	Comedy
15	15	Comedy
186	186	Comedy
121	121	Drama
963	963	Drama
91	91	Drama
494	494	Drama
54	54	Drama
550	550	Sci-Fi
159	159	Comedy
1364	1364	Drama
132	132	Drama
700	700	Drama
3285	3285	Horror
162	162	Comedy
197	197	Action
183	183	Action
276	276	Drama
911	911	Comedy
432	432	Drama
1299	1299	Drama
380	380	Action
607	607	Action
707	707	Comedy
1352	1352	Comedy
693	693	Comedy
506	506	Comedy
540	540	Comedy
573	573	Comedy
2092	2092	Drama
571	571	Comedy
703	703	Comedy
1288	1288	Drama
783	783	Drama
534	534	Horror
2378	2378	Drama
602	602	Drama
1570	1570	Comedy
537	537	Comedy
1462	1462	Comedy
374	374	Horror
866	866	Drama
3468	3468	Drama
1197	1197	Comedy
1226	1226	Comedy
1395	1395	Drama
1235	1235	Drama
1332	1332	Comedy
1441	1441	Drama
1924	1924	Drama
2322	2322	Comedy
22	22	Comedy
