Id	Label	Category
27	27	Drama
381	381	Drama
39	39	Drama
533	533	Drama
20	20	Comedy
160	160	Comedy
23	23	Drama
322	322	Animation
121	121	Drama
170	170	Comedy
154	154	Comedy
104	104	Drama
445	445	Drama
126	126	Comedy
2277	2277	Comedy
122	122	Comedy
752	752	Comedy
141	141	Action
816	816	Action
186	186	Comedy
1911	1911	Drama
2694	2694	Horror
315	315	Drama
2809	2809	Horror
202	202	Drama
22	22	Comedy
265	265	Drama
248	248	Drama
703	703	Comedy
449	449	Drama
311	311	Comedy
204	204	Comedy
361	361	Drama
298	298	Comedy
277	277	Animation
1897	1897	Comedy
590	590	Animation
2976	2976	Drama
1508	1508	Drama
450	450	Comedy
423	423	Drama
472	472	Drama
459	459	Comedy
1612	1612	Horror
1954	1954	Drama
465	465	Drama
475	475	Comedy
613	613	Comedy
982	982	Drama
636	636	Drama
1046	1046	Drama
1479	1479	Comedy
689	689	Documentary
731	731	Documentary
793	793	Comedy
1511	1511	Documentary
888	888	Action
1734	1734	Drama
1392	1392	Drama
757	757	Comedy
2477	2477	Adventure
2941	2941	Drama
2794	2794	Horror
