Id	Label	Category
37	37	Animation
619	619	Animation
44	44	Action
120	120	Action
48	48	Action
92	92	Action
17	17	Animation
34	34	Animation
26	26	Animation
1215	1215	Drama
50	50	Animation
40	40	Animation
46	46	Animation
951	951	Animation
5	5	Action
487	487	Action
8	8	Animation
4	4	Animation
10	10	Animation
201	201	Adventure
330	330	Animation
33	33	Animation
926	926	Adventure
16	16	Animation
35	35	Animation
551	551	Animation
32	32	Adventure
25	25	Animation
328	328	Adventure
64	64	Action
865	865	Action
87	87	Action
198	198	Action
117	117	Action
131	131	Action
554	554	Action
124	124	Action
138	138	Action
1086	1086	Action
146	146	Action
371	371	Action
136	136	Action
62	62	Action
616	616	Action
107	107	Action
175	175	Action
75	75	Action
192	192	Action
145	145	Action
763	763	Action
156	156	Action
1218	1218	Action
88	88	Action
375	375	Action
111	111	Action
583	583	Action
58	58	Action
376	376	Action
118	118	Action
928	928	Action
147	147	Action
509	509	Action
89	89	Action
137	137	Action
79	79	Action
2080	2080	Action
129	129	Action
1818	1818	Action
102	102	Action
978	978	Action
93	93	Action
1973	1973	Action
60	60	Action
766	766	Action
86	86	Action
2103	2103	Action
153	153	Action
1535	1535	Action
76	76	Action
1543	1543	Action
125	125	Action
496	496	Action
181	181	Action
180	180	Action
558	558	Action
172	172	Action
193	193	Action
174	174	Action
179	179	Action
929	929	Action
173	173	Action
884	884	Action
188	188	Action
570	570	Action
176	176	Action
2053	2053	Action
177	177	Action
584	584	Action
166	166	Action
1541	1541	Action
572	572	Animation
262	262	Action
236	236	Action
778	778	Action
244	244	Comedy
705	705	Animation
325	325	Action
650	650	Action
326	326	Action
816	816	Action
528	528	Animation
2101	2101	Adventure
379	379	Action
1026	1026	Action
456	456	Action
1181	1181	Action
413	413	Adventure
563	563	Animation
372	372	Action
471	471	Action
548	548	Animation
1307	1307	Action
677	677	Action
197	197	Action
196	196	Action
195	195	Action
1084	1084	Action
657	657	Action
945	945	Action
648	648	Action
685	685	Action
527	527	Action
639	639	Action
717	717	Action
1589	1589	Action
544	544	Action
1966	1966	Action
536	536	Animation
1655	1655	Action
520	520	Animation
692	692	Action
609	609	Animation
559	559	Animation
2021	2021	Animation
2203	2203	Action
947	947	Animation
721	721	Adventure
1020	1020	Horror
713	713	Action
1013	1013	Action
581	581	Action
1631	1631	Action
714	714	Action
614	614	Action
1048	1048	Action
637	637	Action
1039	1039	Action
651	651	Action
194	194	Action
704	704	Action
378	378	Action
991	991	Action
200	200	Action
882	882	Action
505	505	Action
1422	1422	Action
910	910	Action
768	768	Action
771	771	Action
1539	1539	Action
770	770	Action
1187	1187	Action
798	798	Action
2950	2950	Action
841	841	Animation
2016	2016	Action
1306	1306	Action
916	916	Action
1747	1747	Horror
971	971	Action
974	974	Action
1012	1012	Action
985	985	Action
957	957	Action
1521	1521	Action
979	979	Action
848	848	Action
933	933	Action
1974	1974	Action
981	981	Animation
973	973	Animation
940	940	Animation
941	941	Animation
2004	2004	Animation
930	930	Animation
2078	2078	Animation
2059	2059	Horror
999	999	Action
1018	1018	Action
1163	1163	Action
1057	1057	Action
2452	2452	Action
1063	1063	Action
1077	1077	Action
1735	1735	Animation
1198	1198	Action
2770	2770	Action
1104	1104	Action
1118	1118	Action
1721	1721	Action
1130	1130	Action
1119	1119	Action
1477	1477	Action
1145	1145	Action
6	6	Action
1775	1775	Sci-Fi
1671	1671	Action
1182	1182	Action
1959	1959	Action
1502	1502	Action
1759	1759	Action
1512	1512	Animation
3258	3258	Action
1550	1550	Action
1925	1925	Action
1547	1547	Action
1533	1533	Action
1540	1540	Action
3436	3436	Action
1972	1972	Action
1697	1697	Action
2337	2337	Action
1621	1621	Action
1703	1703	Action
1940	1940	Action
1971	1971	Action
1038	1038	Action
2554	2554	Action
2034	2034	Animation
2643	2643	Horror
2213	2213	Action
2348	2348	Action
2113	2113	Action
2161	2161	Action
3501	3501	Action
2146	2146	Action
2673	2673	Action
2223	2223	Action
2345	2345	Action
3416	3416	Action
3113	3113	Action
