Source	Target	Weight
48	486	1.0
18	391	1.0
23	98	1.0
157	385	1.0
121	273	1.0
98	451	1.0
139	18	1.0
87	449	1.0
81	407	1.0
154	556	1.0
160	81	1.0
273	280	1.0
317	384	1.0
280	428	1.0
281	1584	1.0
376	489	1.0
449	317	1.0
443	433	1.0
384	752	1.0
451	454	1.0
429	934	1.0
428	87	1.0
391	641	1.0
407	157	1.0
409	1244	1.0
454	121	1.0
385	533	1.0
452	640	1.0
433	455	1.0
435	1351	1.0
455	1648	1.0
399	600	1.0
473	462	1.0
486	23	1.0
489	443	1.0
462	429	1.0
600	409	1.0
533	836	1.0
641	469	1.0
556	160	1.0
640	154	1.0
752	281	1.0
836	2155	1.0
825	376	1.0
934	2667	1.0
959	435	1.0
788	452	1.0
1244	1424	1.0
1351	825	1.0
1424	788	1.0
1584	473	1.0
1648	399	1.0
2155	139	1.0
2667	959	1.0
