Source	Target	Weight
22	157	1.0
27	29	1.0
3	444	1.0
44	22	1.0
9	175	1.0
43	440	1.0
26	1105	1.0
6	242	1.0
52	2027	1.0
50	3	1.0
5	6	1.0
23	248	1.0
29	87	1.0
120	2531	1.0
64	94	1.0
157	121	1.0
121	23	1.0
87	154	1.0
117	1142	1.0
128	377	1.0
94	1025	1.0
154	1051	1.0
131	3396	1.0
80	860	1.0
67	977	1.0
57	527	1.0
124	170	1.0
92	27	1.0
141	64	1.0
138	816	1.0
146	141	1.0
62	2043	1.0
107	992	1.0
75	9	1.0
105	768	1.0
140	138	1.0
172	685	1.0
175	131	1.0
188	1713	1.0
170	1684	1.0
169	488	1.0
248	476	1.0
242	442	1.0
299	966	1.0
325	1158	1.0
326	651	1.0
444	468	1.0
375	373	1.0
442	199	1.0
440	665	1.0
379	903	1.0
415	5	1.0
380	415	1.0
476	2273	1.0
488	194	1.0
460	1498	1.0
468	460	1.0
459	92	1.0
607	380	1.0
702	865	1.0
193	607	1.0
197	43	1.0
685	299	1.0
665	75	1.0
527	105	1.0
692	146	1.0
564	702	1.0
637	1148	1.0
651	193	1.0
638	564	1.0
200	26	1.0
768	67	1.0
766	929	1.0
373	945	1.0
816	766	1.0
860	1300	1.0
903	928	1.0
888	3439	1.0
865	325	1.0
878	44	1.0
928	1313	1.0
988	80	1.0
194	52	1.0
199	692	1.0
969	128	1.0
967	107	1.0
966	969	1.0
945	967	1.0
929	197	1.0
977	375	1.0
961	200	1.0
992	371	1.0
1025	1084	1.0
991	326	1.0
1084	172	1.0
377	62	1.0
1051	124	1.0
1105	1501	1.0
1097	169	1.0
1133	120	1.0
1142	988	1.0
1158	1330	1.0
1148	991	1.0
1300	1097	1.0
1313	140	1.0
1330	637	1.0
1498	1133	1.0
1501	638	1.0
1713	888	1.0
1684	50	1.0
371	2450	1.0
2043	57	1.0
2273	459	1.0
2450	379	1.0
2531	117	1.0
2027	961	1.0
1613	60	1.0
3396	188	1.0
3439	1613	1.0
