Source	Target	Weight
22	40	1.0
27	26	1.0
3	760	1.0
47	157	1.0
7	1142	1.0
9	345	1.0
41	2815	1.0
45	708	1.0
26	29	1.0
13	450	1.0
15	189	1.0
5	1333	1.0
40	13	1.0
29	476	1.0
157	117	1.0
99	22	1.0
117	451	1.0
154	272	1.0
80	961	1.0
126	357	1.0
160	508	1.0
138	849	1.0
136	934	1.0
129	1244	1.0
86	367	1.0
189	1105	1.0
166	339	1.0
163	466	1.0
169	667	1.0
168	169	1.0
191	650	1.0
243	80	1.0
221	45	1.0
248	9	1.0
322	540	1.0
250	666	1.0
204	221	1.0
316	726	1.0
272	742	1.0
255	154	1.0
314	352	1.0
357	1351	1.0
359	1088	1.0
365	625	1.0
325	1045	1.0
339	499	1.0
352	340	1.0
367	41	1.0
345	463	1.0
340	1417	1.0
336	971	1.0
444	1192	1.0
443	138	1.0
384	126	1.0
451	469	1.0
450	243	1.0
433	1171	1.0
476	99	1.0
488	5	1.0
463	3	1.0
482	901	1.0
478	638	1.0
466	728	1.0
475	1419	1.0
469	248	1.0
540	1337	1.0
197	1022	1.0
648	255	1.0
493	800	1.0
628	1331	1.0
508	336	1.0
666	136	1.0
667	582	1.0
650	1421	1.0
582	785	1.0
516	493	1.0
652	1031	1.0
564	365	1.0
674	1418	1.0
631	564	1.0
553	757	1.0
682	1229	1.0
625	674	1.0
708	946	1.0
517	943	1.0
499	1069	1.0
626	443	1.0
709	1068	1.0
671	1089	1.0
672	1074	1.0
579	359	1.0
638	1199	1.0
742	204	1.0
726	1401	1.0
728	3439	1.0
378	682	1.0
771	853	1.0
779	1266	1.0
800	579	1.0
789	86	1.0
374	1028	1.0
901	7	1.0
785	631	1.0
971	626	1.0
961	322	1.0
934	160	1.0
946	475	1.0
943	1222	1.0
1031	2122	1.0
993	374	1.0
1028	197	1.0
1022	316	1.0
1069	709	1.0
1074	1425	1.0
1073	671	1.0
1068	1073	1.0
1089	1423	1.0
1045	553	1.0
1088	378	1.0
1105	1154	1.0
1142	168	1.0
1146	15	1.0
1154	648	1.0
1143	444	1.0
1150	325	1.0
1205	789	1.0
1229	433	1.0
1192	488	1.0
1222	166	1.0
1199	1150	1.0
1171	129	1.0
1266	1422	1.0
1244	779	1.0
1337	1143	1.0
1331	993	1.0
1330	3289	1.0
1333	1146	1.0
1401	47	1.0
1351	250	1.0
1424	1420	1.0
1420	27	1.0
1419	478	1.0
757	191	1.0
1421	628	1.0
760	482	1.0
1418	517	1.0
1423	672	1.0
1425	1426	1.0
1426	384	1.0
849	314	1.0
1417	516	1.0
1422	771	1.0
853	1205	1.0
2144	1330	1.0
2815	2807	1.0
2807	652	1.0
1606	2144	1.0
2122	163	1.0
3439	1606	1.0
