Source	Target	Weight
31	3553	1.0
0	3444	1.0
14	1	1.0
39	322	1.0
1	453	1.0
23	308	1.0
157	161	1.0
99	1106	1.0
101	986	1.0
139	39	1.0
87	665	1.0
161	2083	1.0
154	280	1.0
80	2180	1.0
160	107	1.0
107	1846	1.0
60	683	1.0
175	1473	1.0
170	0	1.0
315	157	1.0
271	2811	1.0
202	207	1.0
248	170	1.0
304	218	1.0
322	1046	1.0
218	1032	1.0
250	175	1.0
249	202	1.0
312	479	1.0
251	1923	1.0
231	381	1.0
280	424	1.0
307	154	1.0
306	304	1.0
207	306	1.0
308	160	1.0
264	2573	1.0
444	271	1.0
416	450	1.0
381	31	1.0
445	416	1.0
391	685	1.0
424	472	1.0
453	391	1.0
450	622	1.0
447	249	1.0
468	1029	1.0
472	312	1.0
479	745	1.0
525	87	1.0
685	468	1.0
622	307	1.0
556	1415	1.0
665	14	1.0
683	80	1.0
745	251	1.0
909	2993	1.0
986	447	1.0
1030	525	1.0
1029	250	1.0
1046	1508	1.0
1106	1030	1.0
1109	909	1.0
1415	264	1.0
1452	231	1.0
1464	2243	1.0
1473	755	1.0
1508	2589	1.0
755	1852	1.0
1032	139	1.0
1813	1851	1.0
1846	60	1.0
1851	1464	1.0
1852	1813	1.0
1923	556	1.0
2180	99	1.0
2243	1109	1.0
2083	444	1.0
2589	445	1.0
2573	1452	1.0
2993	101	1.0
3444	315	1.0
3553	248	1.0
